ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,1501628499770,595.0,120.0,202.0,171.0,-1.553343,2.45,186.5,sit,201412,480ae673-56a3-4bb4-9a79-d2cbfeff6efb,baa02478-350a-4be7-be33-0d4767482076
Move,1501631083103,595.0,120.0,218.0,187.0,-1.2566371,1.43,202.5,sit,201412,480ae673-56a3-4bb4-9a79-d2cbfeff6efb,baa02478-350a-4be7-be33-0d4767482076
Up201412,1501632327895,595.0,120.0,218.0,187.0,-1.2566371,1.43,202.5,sit,201412,480ae673-56a3-4bb4-9a79-d2cbfeff6efb,baa02478-350a-4be7-be33-0d4767482076
Down201412,1502563081541,605.0,113.0,187.0,156.0,-1.553343,4.62,171.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Move,1502637783103,605.0,113.0,202.0,156.0,-1.5358897,2.07,179.0,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Move,1502647688832,605.0,113.0,218.0,202.0,-1.3962634,1.22,210.0,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Up201412,1502648593520,605.0,113.0,218.0,202.0,-1.3962634,1.22,210.0,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Down201412,1502916145603,577.0,608.0,171.0,140.0,0.12217305,3.01,155.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Move,1502985088312,577.0,608.0,187.0,156.0,0.10471976,2.6299999,171.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Move,1503000346124,577.0,608.0,218.0,202.0,0.62831855,1.0699999,210.0,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Up201412,1503000839874,577.0,608.0,218.0,202.0,0.62831855,1.0699999,210.0,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Down201412,1503202416957,150.0,86.0,187.0,156.0,1.5358897,3.98,171.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Move,1503279454457,150.0,86.0,202.0,171.0,1.5184364,1.6999999,186.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Up201412,1503280544041,150.0,86.0,202.0,171.0,1.5184364,1.6999999,186.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Down201412,1503489323728,169.0,268.0,156.0,140.0,-1.0646509,2.8799999,148.0,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Move,1503514339353,169.0,268.0,171.0,140.0,-1.0995574,3.02,155.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Move,1503564228936,169.0,268.0,156.0,156.0,-0.9773844,2.87,156.0,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Move,1503580716957,169.0,268.0,171.0,140.0,-1.0995574,3.02,155.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Up201412,1503582279978,169.0,268.0,202.0,171.0,-1.3439035,1.48,186.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Down201412,1503898976332,144.0,77.0,187.0,156.0,-1.553343,4.0499997,171.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Move,1503976969041,144.0,77.0,202.0,171.0,1.5358897,1.8199999,186.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Up201412,1503978346124,144.0,77.0,202.0,171.0,1.5358897,1.8199999,186.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Down201412,1504317735707,606.0,115.0,187.0,140.0,-1.5358897,2.52,163.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Move,1504392321645,606.0,115.0,202.0,187.0,-1.37881,1.8499999,194.5,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Move,1504402098728,606.0,115.0,218.0,202.0,-1.5184364,1.18,210.0,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Up201412,1504402870603,606.0,115.0,218.0,202.0,-1.5184364,1.18,210.0,sit,201412,d6c82057-6e83-483e-bb16-e6c3e82fd3de,baa02478-350a-4be7-be33-0d4767482076
Down201412,1505180806540,608.0,118.0,171.0,140.0,-1.553343,3.4199998,155.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Move,1505203329457,608.0,118.0,187.0,140.0,-1.553343,3.8799999,163.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Move,1505260163832,608.0,118.0,202.0,187.0,-1.4137167,1.02,194.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Up201412,1505260929978,608.0,118.0,202.0,187.0,-1.4137167,1.02,194.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Down201412,1505520458624,568.0,621.0,171.0,156.0,0.27925268,3.9099998,163.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Move,1505583709144,568.0,621.0,187.0,156.0,0.12217305,2.5,171.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Move,1505588434144,568.0,621.0,202.0,187.0,0.54105204,1.49,194.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Up201412,1505588895603,568.0,621.0,202.0,187.0,0.54105204,1.49,194.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Down201412,1505774295082,146.0,74.0,187.0,156.0,1.553343,3.9199998,171.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Move,1505849059144,146.0,74.0,202.0,187.0,1.5707964,1.43,194.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Up201412,1505850756540,146.0,74.0,202.0,187.0,1.5707964,1.43,194.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Down201412,1506035311749,169.0,292.0,156.0,156.0,-0.80285144,2.01,156.0,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Move,1506063590915,169.0,292.0,171.0,140.0,-1.1868238,3.25,155.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Move,1506096727894,169.0,292.0,156.0,140.0,-1.0297443,3.04,148.0,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Move,1506129154978,169.0,292.0,218.0,171.0,-1.3962634,0.97999996,194.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Up201412,1506129922165,169.0,292.0,218.0,171.0,-1.3962634,0.97999996,194.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Down201412,1506380608623,141.0,89.0,187.0,156.0,1.5009831,3.73,171.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Move,1506428751853,141.0,89.0,187.0,156.0,1.5184364,3.8,171.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Move,1506457388832,141.0,89.0,202.0,171.0,1.5358897,1.51,186.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Up201412,1506458585707,141.0,89.0,202.0,171.0,1.5358897,1.51,186.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Down201412,1506659038832,584.0,116.0,187.0,140.0,-1.553343,3.4399998,163.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Move,1506676434144,584.0,116.0,202.0,171.0,-1.5184364,4.85,186.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Move,1506692871123,584.0,116.0,187.0,171.0,-1.5184364,4.6,179.0,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Move,1506742227894,584.0,116.0,202.0,187.0,1.5184364,1.77,194.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Up201412,1506752417478,584.0,116.0,202.0,187.0,1.5184364,1.77,194.5,sit,201412,d0803019-6a3e-4967-b593-de64e13be4b2,baa02478-350a-4be7-be33-0d4767482076
Down201412,1507660239352,622.0,107.0,187.0,140.0,-1.5009831,3.87,163.5,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Move,1507752111748,622.0,107.0,202.0,187.0,-1.5184364,1.1999999,194.5,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Up201412,1507753035707,622.0,107.0,202.0,187.0,-1.5184364,1.1999999,194.5,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Down201412,1507997226852,602.0,621.0,187.0,171.0,0.54105204,2.83,179.0,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Move,1508016831019,602.0,621.0,171.0,171.0,0.5934119,3.59,171.0,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Move,1508066537269,602.0,621.0,187.0,171.0,0.6806784,3.55,179.0,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Move,1508082749769,602.0,621.0,171.0,171.0,0.5934119,3.59,171.0,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Move,1508089302894,602.0,621.0,218.0,202.0,0.7853982,1.13,210.0,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Up201412,1508090322165,602.0,621.0,218.0,202.0,0.7853982,1.13,210.0,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Down201412,1508304768519,148.0,91.0,187.0,156.0,1.553343,3.99,171.5,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Move,1508393046123,148.0,91.0,202.0,156.0,-1.5358897,1.79,179.0,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Up201412,1508394189873,148.0,91.0,202.0,156.0,-1.5358897,1.79,179.0,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Down201412,1508575009144,162.0,300.0,156.0,140.0,-1.1519173,2.6499999,148.0,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Move,1508655701331,162.0,300.0,218.0,156.0,-1.4486233,1.14,187.0,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Up201412,1508656692998,162.0,300.0,218.0,156.0,-1.4486233,1.14,187.0,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Down201412,1508894783623,146.0,81.0,187.0,156.0,-1.5358897,4.0099998,171.5,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Move,1508975318519,146.0,81.0,202.0,171.0,-1.4835298,1.9399999,186.5,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Up201412,1508976534665,146.0,81.0,202.0,171.0,-1.4835298,1.9399999,186.5,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Down201412,1509214575290,599.0,127.0,187.0,156.0,1.43117,3.9199998,171.5,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Move,1509275708623,599.0,127.0,202.0,171.0,1.553343,2.12,186.5,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Up201412,1509286659144,599.0,127.0,202.0,171.0,1.553343,2.12,186.5,sit,201412,44c230be-cf49-4621-afc4-6b7f228da18d,baa02478-350a-4be7-be33-0d4767482076
Down201412,1510126911227,601.0,133.0,187.0,156.0,1.553343,3.57,171.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1510212748206,601.0,133.0,202.0,171.0,-1.553343,1.89,186.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Up201412,1510213539352,601.0,133.0,202.0,171.0,-1.553343,1.89,186.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Down201412,1510454214352,574.0,623.0,171.0,140.0,0.08726646,2.57,155.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1510550322165,574.0,623.0,202.0,171.0,0.15707964,1.76,186.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1510556092477,574.0,623.0,218.0,202.0,1.0297443,1.1899999,210.0,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Up201412,1510556844040,574.0,623.0,218.0,202.0,1.0297443,1.1899999,210.0,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Down201412,1510771517477,146.0,76.0,187.0,156.0,-1.553343,3.73,171.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1510798388310,146.0,76.0,187.0,156.0,-1.4660766,4.0499997,171.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1510832134664,146.0,76.0,171.0,156.0,-1.5009831,3.6599998,163.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1510848373727,146.0,76.0,187.0,156.0,-1.4660766,4.0499997,171.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1510859121644,146.0,76.0,202.0,187.0,-1.4660766,1.3399999,194.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Up201412,1510859922164,146.0,76.0,202.0,187.0,-1.4660766,1.3399999,194.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Down201412,1511074182581,180.0,302.0,171.0,140.0,-1.2915436,3.1599998,155.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1511162862789,180.0,302.0,156.0,140.0,-1.1868238,1.9,148.0,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1511170490394,180.0,302.0,187.0,156.0,-1.3264502,1.1899999,171.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Up201412,1511171366956,180.0,302.0,187.0,156.0,-1.3264502,1.1899999,171.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Down201412,1511418875810,137.0,100.0,171.0,140.0,-1.5184364,3.46,155.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1511460309664,137.0,100.0,187.0,140.0,-1.5184364,3.97,163.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1511493144039,137.0,100.0,171.0,140.0,-1.5009831,3.9099998,155.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1511526220081,137.0,100.0,187.0,140.0,-1.5009831,2.51,163.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1511531544039,137.0,100.0,202.0,156.0,-1.5184364,1.01,179.0,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Up201412,1511532551331,137.0,100.0,202.0,156.0,-1.5184364,1.01,179.0,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Down201412,1511730095081,595.0,132.0,187.0,156.0,1.37881,3.29,171.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Move,1511807690914,595.0,132.0,202.0,187.0,-1.4835298,1.53,194.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Up201412,1511809996123,595.0,132.0,202.0,187.0,-1.4835298,1.53,194.5,sit,201412,b5877e5d-3d56-4992-9c01-07e79bc1b370,baa02478-350a-4be7-be33-0d4767482076
Down400101,1518649132580,167.0,273.0,171.0,156.0,-0.47123888,1.91,163.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1518694836747,167.0,273.0,202.0,171.0,-1.1519173,1.1999999,186.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Up400101,1518700213309,167.0,273.0,202.0,171.0,-1.1519173,1.1999999,186.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Down400101,1519042082059,578.0,650.0,140.0,140.0,0.4537856,2.4199998,140.0,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1519059061747,578.0,650.0,140.0,140.0,0.41887903,2.78,140.0,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1519108825288,578.0,650.0,156.0,140.0,0.6981317,1.8499999,148.0,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1519124984663,578.0,650.0,140.0,140.0,0.41887903,2.78,140.0,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Up400101,1519126871122,578.0,650.0,187.0,156.0,0.10471976,0.89,171.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Down400101,1519209760705,574.0,652.0,140.0,140.0,0.6632251,2.61,140.0,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1519224278934,574.0,652.0,156.0,140.0,0.5235988,2.8799999,148.0,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1519273865913,574.0,652.0,140.0,140.0,0.54105204,2.7,140.0,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1519302087267,574.0,652.0,171.0,156.0,0.13962634,0.98999995,163.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Up400101,1519302504976,574.0,652.0,171.0,156.0,0.13962634,0.98999995,163.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Down400101,1519607404455,136.0,105.0,171.0,140.0,-1.5184364,3.62,155.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1519638082059,136.0,105.0,187.0,140.0,-1.5009831,3.74,163.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1519654669559,136.0,105.0,187.0,140.0,-1.5009831,3.74,163.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1519671295080,136.0,105.0,187.0,140.0,-1.553343,2.31,163.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Up400101,1519676239351,136.0,105.0,187.0,140.0,-1.553343,2.31,163.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Down400101,1519876997684,576.0,657.0,140.0,140.0,0.41887903,2.19,140.0,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1519886509142,576.0,657.0,156.0,140.0,0.43633232,3.1599998,148.0,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1519995599767,576.0,657.0,187.0,156.0,0.017453292,0.78999996,171.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Up400101,1519996392476,576.0,657.0,187.0,156.0,0.017453292,0.78999996,171.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Down400101,1520328561226,146.0,119.0,171.0,140.0,-1.4835298,3.6399999,155.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1520349583101,146.0,119.0,187.0,140.0,-1.4660766,3.82,163.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1520383034663,146.0,119.0,187.0,140.0,-1.4660766,3.82,163.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1520399716955,146.0,119.0,187.0,140.0,-1.4660766,3.82,163.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Move,1520404931538,146.0,119.0,218.0,187.0,-1.4835298,1.03,202.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Up400101,1520405252892,146.0,119.0,218.0,187.0,-1.4835298,1.03,202.5,sit,400101,0b0901da-9775-47f6-b9bc-5e651cb5eeb4,baa02478-350a-4be7-be33-0d4767482076
Down400101,1521353977371,169.0,296.0,171.0,140.0,-0.9250245,2.9099998,155.5,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Move,1521375581017,169.0,296.0,171.0,140.0,-0.99483764,2.99,155.5,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Move,1521408411746,169.0,296.0,156.0,140.0,-0.94247776,2.84,148.0,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Move,1521430432059,169.0,296.0,202.0,156.0,-1.43117,1.3199999,179.0,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Up400101,1521431270080,169.0,296.0,202.0,156.0,-1.43117,1.3199999,179.0,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Down400101,1521640861225,579.0,650.0,156.0,140.0,0.55850536,3.06,148.0,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Move,1521673359663,579.0,650.0,171.0,156.0,0.31415927,3.61,163.5,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Move,1521706484142,579.0,650.0,156.0,140.0,0.5934119,3.34,148.0,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Move,1521733601850,579.0,650.0,187.0,187.0,-1.3264502,0.95,187.0,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Up400101,1521734025288,579.0,650.0,187.0,187.0,-1.3264502,0.95,187.0,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Down400101,1521842127892,575.0,652.0,140.0,140.0,0.54105204,2.1599998,140.0,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Move,1521855584142,575.0,652.0,156.0,140.0,0.6981317,3.0,148.0,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Move,1521888725809,575.0,652.0,140.0,140.0,0.62831855,2.51,140.0,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Move,1521905047684,575.0,652.0,156.0,140.0,0.6981317,3.0,148.0,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Move,1521914612788,575.0,652.0,187.0,156.0,0.15707964,0.91999996,171.5,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Up400101,1521915296642,575.0,652.0,187.0,156.0,0.15707964,0.91999996,171.5,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Down400101,1522162370600,148.0,117.0,187.0,140.0,-1.553343,3.47,163.5,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
Move,1522186431017,148.0,117.0,171.0,140.0,-1.4835298,3.6599998,155.5,sit,400101,42be1b32-5f4e-45e2-b19f-5b861d2450b3,baa02478-350a-4be7-be33-0d4767482076
