ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up122914,18954563680440,906.0,412.0,202.0,187.0,0.7330383,2.79,194.5,walk,122914,85d2e95b-bf1a-419c-8ddd-41d65c334aed,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18954727891898,156.0,112.0,187.0,140.0,-1.5009831,3.1299999,163.5,walk,122914,85d2e95b-bf1a-419c-8ddd-41d65c334aed,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18954778238252,156.0,112.0,218.0,140.0,-1.553343,4.27,179.0,walk,122914,85d2e95b-bf1a-419c-8ddd-41d65c334aed,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18954810847627,156.0,112.0,202.0,140.0,1.5707964,3.77,171.0,walk,122914,85d2e95b-bf1a-419c-8ddd-41d65c334aed,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18954823417419,156.0,112.0,202.0,187.0,-1.3264502,1.5699999,194.5,walk,122914,85d2e95b-bf1a-419c-8ddd-41d65c334aed,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18954823966898,156.0,112.0,202.0,187.0,-1.3264502,1.5699999,194.5,walk,122914,85d2e95b-bf1a-419c-8ddd-41d65c334aed,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18954947703877,194.0,307.0,187.0,171.0,-1.2740903,4.22,179.0,walk,122914,85d2e95b-bf1a-419c-8ddd-41d65c334aed,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18954975172627,194.0,307.0,202.0,187.0,-0.82030475,5.58,194.5,walk,122914,85d2e95b-bf1a-419c-8ddd-41d65c334aed,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18955010702314,194.0,307.0,202.0,187.0,-0.82030475,5.58,194.5,walk,122914,85d2e95b-bf1a-419c-8ddd-41d65c334aed,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18955672925231,144.0,134.0,187.0,156.0,-1.3264502,4.5,171.5,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18955714200231,144.0,134.0,202.0,171.0,-1.4835298,4.72,186.5,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18955730221585,144.0,134.0,187.0,171.0,-1.4486233,4.16,179.0,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18955746459085,144.0,134.0,187.0,171.0,-1.4486233,4.16,179.0,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18955752416377,144.0,134.0,218.0,187.0,-1.4137167,1.37,202.5,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18955752893460,144.0,134.0,218.0,187.0,-1.4137167,1.37,202.5,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18955854822106,634.0,150.0,187.0,171.0,0.6457718,5.43,179.0,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18955926892418,634.0,150.0,218.0,218.0,-0.9075712,1.4499999,218.0,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18955927546064,634.0,150.0,218.0,218.0,-0.9075712,1.4499999,218.0,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18956013663252,634.0,147.0,187.0,171.0,0.7853982,5.7,179.0,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18956042032523,634.0,147.0,218.0,187.0,1.3962634,7.0699997,202.5,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18956075279398,634.0,147.0,202.0,187.0,1.2566371,6.47,194.5,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18956091645023,634.0,147.0,218.0,187.0,1.3962634,7.0699997,202.5,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18956095110127,634.0,147.0,218.0,202.0,1.3613569,2.73,210.0,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18956383211689,883.0,429.0,187.0,171.0,0.75049156,3.9099998,179.0,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18956443701793,883.0,429.0,202.0,202.0,0.47123888,1.9399999,202.0,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18956444390335,883.0,429.0,202.0,202.0,0.47123888,1.9399999,202.0,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18956560290335,166.0,131.0,171.0,156.0,-0.6806784,3.29,163.5,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18956622570023,166.0,131.0,202.0,171.0,-1.2566371,2.06,186.5,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18956623231481,166.0,131.0,202.0,171.0,-1.2566371,2.06,186.5,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18956782687210,213.0,315.0,202.0,156.0,-1.5009831,3.05,179.0,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18956846758043,213.0,315.0,187.0,156.0,-0.2268928,4.0299997,171.5,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18956858566898,213.0,315.0,233.0,202.0,-0.36651915,1.49,217.5,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18956859177835,213.0,315.0,233.0,202.0,-0.36651915,1.49,217.5,walk,122914,e1dd5cc8-1899-4083-9aea-d967b0290b21,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18957585301272,141.0,104.0,187.0,140.0,-1.553343,3.98,163.5,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18957640697106,141.0,104.0,218.0,156.0,-1.5358897,1.26,187.0,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18957641209606,141.0,104.0,218.0,156.0,-1.5358897,1.26,187.0,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18957829747106,655.0,150.0,202.0,140.0,0.034906585,2.23,171.0,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18957859558043,655.0,150.0,187.0,171.0,0.87266463,5.42,179.0,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18957876180960,655.0,150.0,202.0,187.0,0.82030475,2.82,194.5,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18957884937731,655.0,150.0,218.0,218.0,1.5707964,1.4599999,218.0,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18957885508564,655.0,150.0,218.0,218.0,1.5707964,1.4599999,218.0,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18957991398147,648.0,129.0,218.0,187.0,1.37881,6.95,202.5,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18958040456481,648.0,129.0,202.0,187.0,0.9773844,6.24,194.5,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18958055161689,648.0,129.0,249.0,218.0,-1.4137167,1.9699999,233.5,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18958055521064,648.0,129.0,249.0,218.0,-1.4137167,1.9699999,233.5,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18958336568981,886.0,438.0,187.0,171.0,0.9599311,3.5,179.0,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18958405162731,886.0,438.0,218.0,202.0,0.57595867,1.56,210.0,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18958405454397,886.0,438.0,218.0,202.0,0.57595867,1.56,210.0,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18958521864814,146.0,128.0,202.0,156.0,-1.3962634,4.5899997,179.0,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18958582654397,146.0,128.0,202.0,171.0,-1.3962634,2.71,186.5,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18958593048668,146.0,128.0,218.0,187.0,-1.43117,1.31,202.5,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18958593646585,146.0,128.0,218.0,187.0,-1.43117,1.31,202.5,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down122914,18958733732522,208.0,315.0,202.0,171.0,-1.1519173,5.29,186.5,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18958812468460,208.0,315.0,187.0,171.0,-1.2740903,4.81,179.0,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18958819998668,208.0,315.0,202.0,187.0,-1.2740903,1.93,194.5,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up122914,18958820738251,208.0,315.0,202.0,187.0,-1.2740903,1.93,194.5,walk,122914,52db577c-6b7f-4706-9f1c-fc23e0e5f329,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18966870267938,621.0,613.0,187.0,171.0,-1.4137167,4.74,179.0,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18966924495542,621.0,613.0,202.0,171.0,-1.2915436,2.2,186.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18966926822104,621.0,613.0,202.0,171.0,-1.2915436,2.2,186.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18967060767938,149.0,158.0,202.0,171.0,-1.5009831,4.2799997,186.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18967088719500,149.0,158.0,187.0,156.0,-1.4660766,4.63,171.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18967105050229,149.0,158.0,187.0,156.0,-1.4660766,4.63,171.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18967121475750,149.0,158.0,218.0,187.0,-1.3962634,1.8,202.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18967122093458,149.0,158.0,218.0,187.0,-1.3962634,1.8,202.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18967418527833,612.0,638.0,187.0,156.0,-1.3264502,4.23,171.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18967462745021,612.0,638.0,202.0,171.0,-1.3613569,2.72,186.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18967463492417,612.0,638.0,202.0,171.0,-1.3613569,2.72,186.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18967620067938,145.0,114.0,202.0,140.0,-1.4835298,4.12,171.0,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18967630070542,145.0,114.0,187.0,140.0,-1.5009831,4.14,163.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18967646472625,145.0,114.0,187.0,140.0,-1.5009831,4.14,163.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18967662787208,145.0,114.0,187.0,140.0,-1.5009831,4.14,163.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18967679855438,145.0,114.0,187.0,140.0,-1.5009831,4.14,163.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18967684542938,145.0,114.0,218.0,187.0,-1.3962634,1.39,202.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18967890978875,179.0,300.0,187.0,171.0,-1.0646509,4.29,179.0,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18967925903875,179.0,300.0,218.0,171.0,-1.4486233,5.8399997,194.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18967942442937,179.0,300.0,187.0,171.0,-1.0821041,4.85,179.0,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18967958015854,179.0,300.0,218.0,187.0,-1.4835298,2.3799999,202.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18967958700229,179.0,300.0,218.0,187.0,-1.4835298,2.3799999,202.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18968106346583,601.0,648.0,202.0,140.0,-1.5358897,3.58,171.0,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18968122592937,601.0,648.0,187.0,140.0,-1.553343,3.46,163.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18968139205437,601.0,648.0,187.0,140.0,-1.553343,3.46,163.5,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18968153392417,601.0,648.0,218.0,202.0,1.5707964,1.24,210.0,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18968153735646,601.0,648.0,218.0,202.0,1.5707964,1.24,210.0,walk,10140,15360285-4f7f-4d5e-b054-1c695752ce44,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18968792094500,608.0,608.0,187.0,171.0,-1.3439035,4.1,179.0,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18968845100229,608.0,608.0,202.0,156.0,-1.5009831,2.28,179.0,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18968846772104,608.0,608.0,202.0,156.0,-1.5009831,2.28,179.0,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18969095459604,135.0,120.0,187.0,140.0,-1.4835298,2.85,163.5,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18969140672104,135.0,120.0,202.0,171.0,-1.4486233,2.07,186.5,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18969147533562,135.0,120.0,218.0,187.0,-1.5184364,1.29,202.5,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18969148257521,135.0,120.0,218.0,187.0,-1.5184364,1.29,202.5,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18969421043458,621.0,640.0,187.0,140.0,-1.4486233,3.58,163.5,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18969464771062,621.0,640.0,202.0,187.0,-1.2915436,2.23,194.5,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18969465451271,621.0,640.0,202.0,187.0,-1.2915436,2.23,194.5,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18969628963771,140.0,94.0,187.0,156.0,1.5707964,3.76,171.5,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18969681700750,140.0,94.0,202.0,156.0,1.5707964,1.42,179.0,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18969684364291,140.0,94.0,202.0,156.0,1.5707964,1.42,179.0,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18969957482000,181.0,297.0,187.0,171.0,-1.0646509,3.84,179.0,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18970025755958,181.0,297.0,202.0,187.0,-1.0995574,1.9599999,194.5,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18970026475229,181.0,297.0,202.0,187.0,-1.0995574,1.9599999,194.5,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18970132592937,602.0,639.0,187.0,156.0,-1.2566371,3.9499998,171.5,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18970172267937,602.0,639.0,202.0,171.0,-1.2042772,2.19,186.5,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18970172889291,602.0,639.0,202.0,171.0,-1.2042772,2.19,186.5,walk,10140,749b23d3-c601-4ce0-a442-d3d4170e748b,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18970870303875,624.0,605.0,187.0,171.0,-1.2391838,4.8199997,179.0,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18970929112729,624.0,605.0,202.0,187.0,-1.2217305,1.68,194.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18970930179916,624.0,605.0,202.0,187.0,-1.2217305,1.68,194.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18971047871062,147.0,132.0,187.0,156.0,-1.2740903,3.3,171.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18971091446583,147.0,132.0,202.0,171.0,-1.2566371,1.73,186.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18971091765333,147.0,132.0,202.0,171.0,-1.2566371,1.73,186.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18971255625229,608.0,622.0,187.0,171.0,-1.3264502,4.18,179.0,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18971311563770,608.0,622.0,202.0,187.0,-1.2740903,2.03,194.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18971312387729,608.0,622.0,202.0,187.0,-1.2740903,2.03,194.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18971410528354,145.0,117.0,187.0,140.0,-1.5009831,3.8799999,163.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18971437133562,145.0,117.0,202.0,140.0,-1.4660766,4.0899997,171.0,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18971453892937,145.0,117.0,202.0,140.0,-1.4660766,4.0899997,171.0,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18971470086687,145.0,117.0,202.0,140.0,-1.4660766,4.0899997,171.0,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18971473747104,145.0,117.0,218.0,187.0,-1.4835298,1.25,202.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18971474271062,145.0,117.0,218.0,187.0,-1.4835298,1.25,202.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18971796498145,174.0,279.0,171.0,156.0,-0.5235988,3.37,163.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18971814703874,174.0,279.0,187.0,171.0,-1.0821041,4.12,179.0,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18971847439812,174.0,279.0,171.0,156.0,-0.62831855,3.8799999,163.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18971863594499,174.0,279.0,187.0,171.0,-1.0821041,4.12,179.0,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18971872226270,174.0,279.0,218.0,187.0,-1.0821041,1.4399999,202.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18971872615333,174.0,279.0,218.0,187.0,-1.0821041,1.4399999,202.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18972001376791,622.0,634.0,187.0,171.0,-1.43117,4.0899997,179.0,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18972043063249,622.0,634.0,202.0,187.0,-1.3089969,2.0,194.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18972043391374,622.0,634.0,202.0,187.0,-1.3089969,2.0,194.5,walk,10140,22d74d49-a319-4de9-9426-36b2c2bce055,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18972606062728,623.0,620.0,187.0,171.0,-1.3089969,4.49,179.0,walk,10140,6d01ed3e-f359-444d-93a4-0d7a70c68a39,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18972660415853,623.0,620.0,202.0,187.0,-1.2566371,1.9399999,194.5,walk,10140,6d01ed3e-f359-444d-93a4-0d7a70c68a39,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18972661033041,623.0,620.0,202.0,187.0,-1.2566371,1.9399999,194.5,walk,10140,6d01ed3e-f359-444d-93a4-0d7a70c68a39,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18972767634603,169.0,135.0,171.0,156.0,-0.57595867,2.82,163.5,walk,10140,6d01ed3e-f359-444d-93a4-0d7a70c68a39,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18972832134603,169.0,135.0,249.0,187.0,-1.4660766,1.49,218.0,walk,10140,6d01ed3e-f359-444d-93a4-0d7a70c68a39,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up010140,18972832868458,169.0,135.0,249.0,187.0,-1.4660766,1.49,218.0,walk,10140,6d01ed3e-f359-444d-93a4-0d7a70c68a39,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down010140,18973022016374,592.0,624.0,187.0,156.0,-1.2915436,4.31,171.5,walk,10140,6d01ed3e-f359-444d-93a4-0d7a70c68a39,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18973061839291,592.0,624.0,202.0,156.0,-1.3264502,4.56,179.0,walk,10140,6d01ed3e-f359-444d-93a4-0d7a70c68a39,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18973078258562,592.0,624.0,202.0,156.0,-1.3264502,4.56,179.0,walk,10140,6d01ed3e-f359-444d-93a4-0d7a70c68a39,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
