ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up201412,72354537221770,187.0,291.0,202.0,171.0,-1.2740903,1.56,186.5,sit,201412,1ca839bd-5719-4236-94b3-1a8cd89ecd09,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72355071795729,135.0,118.0,187.0,124.0,1.5358897,3.31,155.5,sit,201412,1ca839bd-5719-4236-94b3-1a8cd89ecd09,8428ddc5-8061-438c-ac37-773be8761389
Move,72355134361874,135.0,118.0,202.0,140.0,1.5358897,1.5899999,171.0,sit,201412,1ca839bd-5719-4236-94b3-1a8cd89ecd09,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72355135255104,135.0,118.0,202.0,140.0,1.5358897,1.5899999,171.0,sit,201412,1ca839bd-5719-4236-94b3-1a8cd89ecd09,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72355392473854,623.0,113.0,187.0,140.0,1.5009831,3.79,163.5,sit,201412,1ca839bd-5719-4236-94b3-1a8cd89ecd09,8428ddc5-8061-438c-ac37-773be8761389
Move,72355450725416,623.0,113.0,202.0,156.0,1.553343,1.4599999,179.0,sit,201412,1ca839bd-5719-4236-94b3-1a8cd89ecd09,8428ddc5-8061-438c-ac37-773be8761389
Move,72355461379583,623.0,113.0,249.0,202.0,-1.5009831,1.1899999,225.5,sit,201412,1ca839bd-5719-4236-94b3-1a8cd89ecd09,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72355461866562,623.0,113.0,249.0,202.0,-1.5009831,1.1899999,225.5,sit,201412,1ca839bd-5719-4236-94b3-1a8cd89ecd09,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72356276658749,616.0,83.0,187.0,171.0,1.4660766,2.72,179.0,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Move,72356359972291,616.0,83.0,202.0,156.0,1.553343,1.65,179.0,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72356361164478,616.0,83.0,202.0,156.0,1.553343,1.65,179.0,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72356644237916,590.0,669.0,187.0,156.0,-1.43117,3.79,171.5,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Move,72356657973853,590.0,669.0,156.0,140.0,-0.99483764,3.4499998,148.0,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Move,72356691087916,590.0,669.0,156.0,140.0,-0.99483764,3.4499998,148.0,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Move,72356705305103,590.0,669.0,202.0,156.0,-1.4486233,1.68,179.0,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72356705927499,590.0,669.0,202.0,156.0,-1.4486233,1.68,179.0,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72356996687395,105.0,100.0,156.0,140.0,1.5358897,2.1699998,148.0,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Move,72357021708228,105.0,100.0,218.0,156.0,1.553343,0.9,187.0,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72357024312395,105.0,100.0,218.0,156.0,1.553343,0.9,187.0,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72357259645728,184.0,294.0,187.0,156.0,-1.2566371,3.04,171.5,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Move,72357302925416,184.0,294.0,171.0,156.0,-0.57595867,2.1599998,163.5,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Move,72357311482707,184.0,294.0,249.0,171.0,-1.3089969,1.65,210.0,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72357312261353,184.0,294.0,249.0,171.0,-1.3089969,1.65,210.0,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72357545492603,121.0,134.0,187.0,156.0,1.5707964,4.0099998,171.5,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Move,72357623920728,121.0,134.0,218.0,187.0,-1.5184364,1.53,202.5,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72357624884791,121.0,134.0,218.0,187.0,-1.5184364,1.53,202.5,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72357797896770,624.0,107.0,187.0,156.0,1.5009831,4.64,171.5,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Move,72357848651457,624.0,107.0,171.0,156.0,1.5009831,4.27,163.5,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Move,72357864985832,624.0,107.0,171.0,156.0,1.5009831,4.27,163.5,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Move,72357881556666,624.0,107.0,171.0,156.0,1.5009831,4.27,163.5,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72357884597291,624.0,107.0,249.0,187.0,-1.553343,1.23,218.0,sit,201412,ad07d987-5d0f-4a41-b7d2-758f4e053ef3,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72358545536353,607.0,90.0,171.0,156.0,-1.4835298,3.11,163.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Move,72358625624895,607.0,90.0,187.0,156.0,1.4835298,2.1499999,171.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Move,72358632909791,607.0,90.0,202.0,187.0,1.0821041,1.39,194.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72358633464478,607.0,90.0,202.0,187.0,1.0821041,1.39,194.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72358924725936,575.0,652.0,156.0,140.0,-1.1519173,2.54,148.0,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Move,72358985455103,575.0,652.0,218.0,187.0,-1.012291,1.6999999,202.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72358986097811,575.0,652.0,218.0,187.0,-1.012291,1.6999999,202.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72359367800415,107.0,84.0,156.0,156.0,1.2391838,2.7,156.0,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Move,72359386634790,107.0,84.0,156.0,156.0,1.3439035,2.7,156.0,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Move,72359402983228,107.0,84.0,156.0,156.0,1.3439035,2.7,156.0,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Move,72359411722811,107.0,84.0,202.0,187.0,1.5707964,1.29,194.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72359412095207,107.0,84.0,202.0,187.0,1.5707964,1.29,194.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72359760995207,153.0,270.0,187.0,156.0,-1.2740903,2.74,171.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Move,72359829479582,153.0,270.0,218.0,171.0,-1.2740903,1.42,194.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72359830233228,153.0,270.0,218.0,171.0,-1.2740903,1.42,194.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72360061825936,119.0,117.0,187.0,140.0,1.5358897,3.6699998,163.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Move,72360140483749,119.0,117.0,202.0,171.0,1.5009831,1.9599999,186.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72360141082186,119.0,117.0,202.0,171.0,1.5009831,1.9599999,186.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72360347398853,601.0,140.0,187.0,156.0,1.3962634,4.38,171.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Move,72360419232186,601.0,140.0,202.0,187.0,1.553343,1.29,194.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72360419903019,601.0,140.0,202.0,187.0,1.553343,1.29,194.5,sit,201412,354a2622-ede8-4249-b40f-815f09341572,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72361275960311,599.0,96.0,187.0,171.0,1.5009831,4.58,179.0,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Move,72361335978540,599.0,96.0,202.0,187.0,1.2042772,1.56,194.5,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72361336711873,599.0,96.0,202.0,187.0,1.2042772,1.56,194.5,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72361594261353,585.0,630.0,187.0,156.0,-1.0646509,4.11,171.5,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Move,72361635471248,585.0,630.0,171.0,156.0,-0.5934119,3.6599998,163.5,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Move,72361668593644,585.0,630.0,202.0,171.0,-0.94247776,2.71,186.5,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Move,72361671791040,585.0,630.0,218.0,187.0,-0.8552113,1.4599999,202.5,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72361672459269,585.0,630.0,218.0,187.0,-0.8552113,1.4599999,202.5,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72361929992603,102.0,101.0,156.0,124.0,1.5358897,2.7,140.0,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Move,72361982676457,102.0,101.0,218.0,156.0,1.5358897,1.15,187.0,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72361983378019,102.0,101.0,218.0,156.0,1.5358897,1.15,187.0,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72362165808228,183.0,293.0,187.0,156.0,-1.2391838,3.29,171.5,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Move,72362237287394,183.0,293.0,249.0,187.0,-1.37881,1.49,218.0,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72362237834269,183.0,293.0,249.0,187.0,-1.37881,1.49,218.0,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72362459349373,123.0,152.0,187.0,156.0,-1.5358897,3.22,171.5,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Move,72362528880623,123.0,152.0,202.0,156.0,-1.4660766,2.24,179.0,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Move,72362531969686,123.0,152.0,218.0,187.0,1.5707964,1.28,202.5,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72362532678019,123.0,152.0,218.0,187.0,1.5707964,1.28,202.5,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Down201412,72362729505623,627.0,134.0,171.0,171.0,1.553343,3.84,171.0,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Move,72362759604582,627.0,134.0,171.0,171.0,1.3089969,4.83,171.0,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Move,72362792947811,627.0,134.0,202.0,187.0,1.012291,1.78,194.5,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Up201412,72362793947811,627.0,134.0,202.0,187.0,1.012291,1.78,194.5,sit,201412,fd35a70a-ab8c-4937-b94c-95d268eb238e,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72371815351455,166.0,249.0,156.0,124.0,-1.4137167,2.1699998,140.0,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Move,72371889444684,166.0,249.0,171.0,140.0,-1.3613569,1.4599999,155.5,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Move,72371892817080,166.0,249.0,249.0,156.0,-1.5358897,1.23,202.5,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72371893342080,166.0,249.0,249.0,156.0,-1.5358897,1.23,202.5,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72372102067601,578.0,643.0,156.0,140.0,-1.0821041,3.01,148.0,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Move,72372153533747,578.0,643.0,202.0,187.0,-1.012291,1.61,194.5,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Move,72372163598330,578.0,643.0,218.0,187.0,-0.94247776,1.06,202.5,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72372164428018,578.0,643.0,218.0,187.0,-0.94247776,1.06,202.5,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72372297698851,572.0,647.0,156.0,140.0,-1.0646509,2.45,148.0,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Move,72372368325934,572.0,647.0,202.0,187.0,-1.012291,1.4699999,194.5,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72372368971247,572.0,647.0,202.0,187.0,-1.012291,1.4699999,194.5,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72372783373851,121.0,115.0,187.0,124.0,-1.553343,2.48,155.5,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Move,72372826424372,121.0,115.0,218.0,171.0,1.3962634,1.1999999,194.5,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72372826780101,121.0,115.0,218.0,171.0,1.3962634,1.1999999,194.5,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72373060432184,573.0,665.0,156.0,140.0,-1.0646509,3.28,148.0,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Move,72373112221247,573.0,665.0,171.0,156.0,-1.0821041,1.63,163.5,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Move,72373121982705,573.0,665.0,202.0,156.0,-1.3962634,1.17,179.0,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72373122647288,573.0,665.0,202.0,156.0,-1.3962634,1.17,179.0,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72373363517080,112.0,112.0,187.0,124.0,1.5707964,2.8899999,155.5,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Move,72373409915517,112.0,112.0,156.0,124.0,-1.553343,2.5,140.0,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Move,72373416760830,112.0,112.0,218.0,156.0,1.5707964,1.1999999,187.0,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72373417574892,112.0,112.0,218.0,156.0,1.5707964,1.1999999,187.0,sit,400101,519c91f4-b8d9-42a8-afa6-952448fd1bf2,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72374648789476,152.0,252.0,187.0,124.0,-1.4486233,2.84,155.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Move,72374699620726,152.0,252.0,202.0,140.0,-1.4835298,1.8199999,171.0,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Move,72374710192080,152.0,252.0,218.0,171.0,-1.2740903,1.2099999,194.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72374710919163,152.0,252.0,218.0,171.0,-1.2740903,1.2099999,194.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72374883755101,585.0,659.0,156.0,140.0,-0.94247776,2.0,148.0,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Move,72374898046767,585.0,659.0,171.0,140.0,-1.3439035,3.23,155.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Move,72374914232184,585.0,659.0,171.0,140.0,-1.3439035,3.23,155.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Move,72374930629059,585.0,659.0,171.0,140.0,-1.3439035,3.23,155.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Move,72374947444163,585.0,659.0,171.0,140.0,-1.3439035,3.23,155.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72374956300934,585.0,659.0,202.0,156.0,-1.3962634,1.74,179.0,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72375059546246,579.0,659.0,156.0,140.0,-1.0646509,2.4099998,148.0,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Move,72375096582705,579.0,659.0,171.0,140.0,-1.3264502,3.78,155.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Move,72375112635309,579.0,659.0,171.0,140.0,-1.3264502,3.78,155.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Move,72375145562913,579.0,659.0,171.0,140.0,-1.3264502,3.78,155.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Move,72375152339996,579.0,659.0,218.0,187.0,-1.0646509,0.97999996,202.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72375152872288,579.0,659.0,218.0,187.0,-1.0646509,0.97999996,202.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72375588293121,124.0,111.0,187.0,124.0,1.5707964,2.95,155.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Move,72375674576455,124.0,111.0,202.0,156.0,-1.553343,1.0699999,179.0,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72375676396246,124.0,111.0,202.0,156.0,-1.553343,1.0699999,179.0,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72375935235309,577.0,666.0,156.0,140.0,-1.0821041,2.74,148.0,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Move,72376004478017,577.0,666.0,218.0,171.0,-1.4660766,0.97999996,194.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72376005116038,577.0,666.0,218.0,171.0,-1.4660766,0.97999996,194.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72376255092080,103.0,124.0,156.0,124.0,-1.4660766,1.74,140.0,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Move,72376282660309,103.0,124.0,202.0,171.0,-1.4660766,1.1899999,186.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72376282938434,103.0,124.0,202.0,171.0,-1.4660766,1.1899999,186.5,sit,400101,2919c8d6-a563-4324-9602-53a99e4345bf,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72377306085829,156.0,276.0,187.0,156.0,-1.2391838,2.74,171.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Move,72377378822288,156.0,276.0,202.0,156.0,-1.2740903,2.26,179.0,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Move,72377383383225,156.0,276.0,218.0,171.0,-1.2566371,1.55,194.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72377383887913,156.0,276.0,218.0,171.0,-1.2566371,1.55,194.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72377576923850,596.0,656.0,171.0,140.0,-1.3264502,2.86,155.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Move,72377627228017,596.0,656.0,202.0,156.0,-1.3962634,1.26,179.0,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72377630251975,596.0,656.0,202.0,156.0,-1.3962634,1.26,179.0,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72377764154058,574.0,647.0,156.0,140.0,-1.012291,2.1699998,148.0,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Move,72377825832183,574.0,647.0,202.0,171.0,-0.99483764,1.9499999,186.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Move,72377834565517,574.0,647.0,218.0,187.0,-0.9773844,1.35,202.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72377835156142,574.0,647.0,218.0,187.0,-0.9773844,1.35,202.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72378310531142,97.0,81.0,171.0,140.0,1.5184364,3.11,155.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Move,72378354935829,97.0,81.0,171.0,140.0,1.553343,1.73,155.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72378358495204,97.0,81.0,171.0,140.0,1.553343,1.73,155.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72378541667079,595.0,667.0,171.0,140.0,-1.37881,2.1299999,155.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Move,72378635853538,595.0,667.0,187.0,140.0,-1.3439035,2.8799999,163.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Move,72378645117600,595.0,667.0,202.0,156.0,-1.3962634,1.28,179.0,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72378645650413,595.0,667.0,202.0,156.0,-1.3962634,1.28,179.0,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72378880368642,110.0,100.0,187.0,124.0,1.553343,3.03,155.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Move,72378933143121,110.0,100.0,156.0,124.0,-1.553343,2.6299999,140.0,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Move,72378948448850,110.0,100.0,171.0,140.0,1.5707964,1.27,155.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Up400101,72378949166037,110.0,100.0,171.0,140.0,1.5707964,1.27,155.5,sit,400101,32b87ac1-48c8-4b41-8450-14f699c56824,8428ddc5-8061-438c-ac37-773be8761389
Down400101,72383953042078,141.0,269.0,187.0,156.0,-1.2740903,2.76,171.5,sit,400101,ca5d55d8-37f5-419d-9175-3ec389ab5568,8428ddc5-8061-438c-ac37-773be8761389
