ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up201412,27067926042222,158.0,99.0,280.0,171.0,-1.3439035,1.5899999,225.5,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27068140623472,178.0,277.0,264.0,140.0,-1.0821041,4.0699997,202.0,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27068210842743,178.0,277.0,280.0,156.0,-1.0821041,2.29,218.0,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27068211738056,178.0,277.0,280.0,156.0,-1.0821041,2.29,218.0,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27068440433368,164.0,94.0,249.0,124.0,-1.4486233,4.02,186.5,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27068491780764,164.0,94.0,218.0,124.0,-1.37881,3.56,171.0,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27068502988056,164.0,94.0,280.0,156.0,-1.4486233,1.76,218.0,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27068503625556,164.0,94.0,280.0,156.0,-1.4486233,1.76,218.0,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27068718932326,634.0,83.0,187.0,171.0,-1.2740903,4.2599998,179.0,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27068738474514,634.0,83.0,202.0,171.0,-1.2740903,5.0699997,186.5,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27068755180243,634.0,83.0,187.0,171.0,-1.2915436,4.64,179.0,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27068771109410,634.0,83.0,202.0,171.0,-1.2740903,5.0699997,186.5,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27068787868785,634.0,83.0,202.0,171.0,-1.2740903,5.0699997,186.5,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27068796135972,634.0,83.0,249.0,187.0,-1.2042772,1.37,218.0,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27068796731806,634.0,83.0,249.0,187.0,-1.2042772,1.37,218.0,sit,201412,4e0bea7e-17fd-4ea8-824c-1764580f85e2,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27069711445347,632.0,122.0,218.0,171.0,-1.3613569,6.0099998,194.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27069741101076,632.0,122.0,218.0,187.0,-1.37881,6.15,202.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27069773646389,632.0,122.0,187.0,171.0,-1.0471976,5.41,179.0,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27069789818264,632.0,122.0,218.0,187.0,-1.37881,6.15,202.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27069794723472,632.0,122.0,249.0,187.0,-1.37881,1.31,218.0,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27069795311493,632.0,122.0,249.0,187.0,-1.37881,1.31,218.0,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27070011554722,576.0,654.0,156.0,156.0,-1.1170107,3.7099998,156.0,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27070020605243,576.0,654.0,218.0,187.0,-1.5009831,6.29,202.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27070068422951,576.0,654.0,218.0,187.0,-1.5009831,6.29,202.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27070084634410,576.0,654.0,218.0,187.0,-1.5009831,6.29,202.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27070096418264,576.0,654.0,264.0,218.0,1.43117,1.35,241.0,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27070097226076,576.0,654.0,264.0,218.0,1.43117,1.35,241.0,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27070310492743,156.0,97.0,249.0,124.0,-1.4486233,4.0099998,186.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27070347455764,156.0,97.0,218.0,124.0,-1.4137167,3.1299999,171.0,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27070356293784,156.0,97.0,264.0,171.0,-1.3264502,1.87,217.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27070356739097,156.0,97.0,264.0,171.0,-1.3264502,1.87,217.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27070545527118,185.0,275.0,264.0,140.0,-1.0995574,4.16,202.0,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27070610007847,185.0,275.0,280.0,156.0,-1.1170107,2.73,218.0,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27070616180764,185.0,275.0,296.0,171.0,-1.0995574,1.6999999,233.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27070616932326,185.0,275.0,296.0,171.0,-1.0995574,1.6999999,233.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27070829413055,159.0,95.0,249.0,124.0,-1.4486233,4.13,186.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27070873388576,159.0,95.0,218.0,140.0,-1.37881,2.6699998,179.0,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27070876583368,159.0,95.0,280.0,156.0,-1.43117,1.7099999,218.0,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27070877538055,159.0,95.0,280.0,156.0,-1.43117,1.7099999,218.0,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27071113711493,616.0,107.0,187.0,156.0,-1.4660766,3.8999999,171.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27071210128680,616.0,107.0,218.0,187.0,-1.0821041,1.77,202.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27071210960972,616.0,107.0,218.0,187.0,-1.0821041,1.77,202.5,sit,201412,aa4320e3-9902-4295-ab2d-5efbbe6d0f5f,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27072148527638,637.0,100.0,156.0,156.0,-1.2915436,3.07,156.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27072169664618,637.0,100.0,187.0,171.0,-1.3264502,4.5299997,179.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27072218189618,637.0,100.0,171.0,156.0,-1.3089969,3.5,163.5,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27072232360972,637.0,100.0,249.0,187.0,-1.3613569,1.5999999,218.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27072233078159,637.0,100.0,249.0,187.0,-1.3613569,1.5999999,218.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27072505441701,584.0,635.0,187.0,156.0,-0.13962634,2.21,171.5,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27072595931284,584.0,635.0,218.0,202.0,-1.2042772,1.9,210.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27072598167222,584.0,635.0,218.0,202.0,-1.2042772,1.9,210.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27072798321388,171.0,93.0,249.0,124.0,-1.4660766,3.99,186.5,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27072842578159,171.0,93.0,218.0,140.0,-1.4137167,3.04,179.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27072851219826,169.0,93.0,280.0,171.0,-1.3439035,1.9399999,225.5,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27072852482847,169.0,93.0,280.0,171.0,-1.3439035,1.9399999,225.5,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27073057944305,171.0,270.0,264.0,140.0,-1.0995574,4.22,202.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27073105219826,171.0,270.0,280.0,156.0,-1.1170107,2.5,218.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27073111031284,171.0,270.0,311.0,187.0,-0.94247776,1.73,249.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27073111915138,171.0,270.0,311.0,187.0,-0.94247776,1.73,249.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27073308596388,160.0,102.0,249.0,124.0,-1.4660766,4.29,186.5,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27073351767742,160.0,102.0,218.0,140.0,-1.4137167,2.8799999,179.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27073354764617,160.0,102.0,280.0,156.0,-1.4486233,1.67,218.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27073355778680,160.0,102.0,280.0,156.0,-1.4486233,1.67,218.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27073570241180,620.0,106.0,187.0,156.0,-1.4486233,4.18,171.5,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27073639814617,620.0,106.0,233.0,187.0,-1.3264502,1.91,210.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27073640779721,620.0,106.0,233.0,187.0,-1.3264502,1.91,210.0,sit,201412,89feeead-cf5f-4c07-bd28-2cb42622c8b9,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27074620307846,628.0,89.0,187.0,171.0,-1.37881,4.8199997,179.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27074665774513,628.0,89.0,202.0,171.0,-1.3264502,4.74,186.5,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27074678974513,631.0,88.0,218.0,202.0,-1.012291,1.55,210.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27074679631284,631.0,88.0,218.0,202.0,-1.012291,1.55,210.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27074961738055,575.0,633.0,187.0,156.0,-0.10471976,3.11,171.5,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27074977807325,575.0,633.0,187.0,171.0,-1.2740903,5.19,179.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27074993890138,575.0,633.0,187.0,171.0,-1.2740903,5.19,179.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27075010483367,575.0,633.0,187.0,171.0,-1.2740903,5.19,179.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27075013315659,575.0,633.0,218.0,202.0,-1.3613569,2.12,210.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27075221777117,169.0,111.0,249.0,140.0,-1.43117,3.74,194.5,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27075240658367,169.0,111.0,264.0,140.0,-1.4137167,3.31,202.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27075249843784,169.0,111.0,280.0,156.0,-1.3962634,1.9799999,218.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27075250225034,169.0,111.0,280.0,156.0,-1.3962634,1.9799999,218.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27075455186492,171.0,252.0,187.0,124.0,-0.99483764,2.6499999,155.5,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27075470284409,171.0,252.0,264.0,140.0,-1.0995574,3.9099998,202.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27075516907325,171.0,252.0,296.0,156.0,-1.0821041,1.9499999,226.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27075517625034,171.0,252.0,296.0,156.0,-1.0821041,1.9499999,226.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27075762678679,160.0,120.0,249.0,140.0,-1.3613569,4.3199997,194.5,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27075799110450,160.0,120.0,264.0,156.0,-1.3613569,4.5899997,210.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27075815511492,160.0,120.0,264.0,156.0,-1.3613569,4.5899997,210.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27075818554200,160.0,120.0,233.0,156.0,-1.2042772,2.27,194.5,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27075819223471,160.0,120.0,233.0,156.0,-1.2042772,2.27,194.5,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27076047789096,619.0,103.0,187.0,156.0,-1.4660766,4.68,171.5,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27076110741179,619.0,103.0,218.0,202.0,-0.99483764,1.5,210.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27076111538575,619.0,103.0,218.0,202.0,-0.99483764,1.5,210.0,sit,201412,536bc830-1538-44c9-9d11-61de6bd6dd0d,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27077384304200,642.0,135.0,202.0,171.0,-1.43117,6.15,186.5,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27077456815138,642.0,135.0,187.0,171.0,-1.37881,4.04,179.0,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27077462350554,642.0,135.0,218.0,187.0,-0.94247776,1.99,202.5,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27077462905242,642.0,135.0,218.0,187.0,-0.94247776,1.99,202.5,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27077659996908,568.0,646.0,156.0,140.0,-1.1170107,3.01,148.0,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27077687003158,568.0,646.0,187.0,171.0,-1.2566371,5.48,179.0,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27077747466700,568.0,646.0,264.0,202.0,-1.37881,1.6999999,233.0,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27077748294825,568.0,646.0,264.0,202.0,-1.37881,1.6999999,233.0,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27077968817742,174.0,109.0,249.0,124.0,-1.4486233,4.0899997,186.5,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27078015241179,174.0,109.0,280.0,171.0,-1.37881,1.88,225.5,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27078015747950,174.0,109.0,280.0,171.0,-1.37881,1.88,225.5,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27078196726075,186.0,296.0,233.0,140.0,-0.99483764,3.78,186.5,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27078228614617,186.0,296.0,264.0,140.0,-1.0471976,4.17,202.0,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27078245127637,186.0,296.0,264.0,140.0,-1.0471976,4.17,202.0,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27078251501075,186.0,296.0,296.0,171.0,-1.0471976,1.77,233.5,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27078252291700,186.0,296.0,296.0,171.0,-1.0471976,1.77,233.5,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27078467310971,162.0,110.0,249.0,140.0,-1.43117,4.27,194.5,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27078491078679,162.0,110.0,264.0,140.0,-1.43117,4.41,202.0,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27078519533887,162.0,110.0,280.0,171.0,-1.2566371,2.04,225.5,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27078520373992,162.0,110.0,280.0,171.0,-1.2566371,2.04,225.5,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down201412,27078751330242,615.0,133.0,187.0,171.0,-0.9773844,4.21,179.0,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27078819800033,615.0,133.0,202.0,187.0,-0.87266463,2.3,194.5,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27078828609408,615.0,133.0,218.0,202.0,-0.7853982,1.3399999,210.0,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up201412,27078829399512,615.0,133.0,218.0,202.0,-0.7853982,1.3399999,210.0,sit,201412,cc34efde-b02a-49c7-be11-8d9cfe27819e,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down400101,27085624708365,167.0,316.0,187.0,124.0,-0.8901179,2.1399999,155.5,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27085664719303,167.0,316.0,280.0,156.0,-0.7853982,1.42,218.0,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up400101,27085666872428,167.0,316.0,280.0,156.0,-0.7853982,1.42,218.0,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down400101,27085948563574,597.0,658.0,187.0,156.0,-1.4486233,3.77,171.5,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27085993250032,597.0,658.0,187.0,156.0,-1.37881,4.38,171.5,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27086009277636,597.0,658.0,187.0,156.0,-1.37881,4.38,171.5,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27086024608365,597.0,658.0,202.0,171.0,-1.4660766,1.8299999,186.5,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up400101,27086025305240,597.0,658.0,202.0,171.0,-1.4660766,1.8299999,186.5,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down400101,27086199505761,593.0,663.0,187.0,156.0,-1.4486233,4.06,171.5,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27086285643261,593.0,663.0,202.0,171.0,-1.4660766,1.9799999,186.5,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up400101,27086286529720,593.0,663.0,202.0,171.0,-1.4660766,1.9799999,186.5,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down400101,27086518771907,170.0,117.0,264.0,140.0,-1.4137167,4.2599998,202.0,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27086535118261,170.0,117.0,249.0,140.0,-1.3962634,4.23,194.5,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27086551302636,170.0,117.0,249.0,140.0,-1.3962634,4.23,194.5,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up400101,27086553777636,170.0,117.0,264.0,156.0,-1.37881,2.32,210.0,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down400101,27087006611490,609.0,658.0,171.0,156.0,-1.37881,3.32,163.5,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27087027066178,609.0,658.0,187.0,171.0,-0.87266463,5.2,179.0,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,27087092985969,609.0,658.0,187.0,171.0,-0.87266463,5.2,179.0,sit,400101,98587e77-9573-48e3-892b-d0eec65906a8,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
