ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down123456,87174307596072,165.0,174.0,156.0,140.0,1.5184364,2.52,148.0,walk,123456,a9691dc6-27f6-411f-8aae-14366555347f,e5999455-7809-4800-b20b-78056fccb75a
Move,87174327318988,165.0,174.0,218.0,140.0,1.5184364,4.5099998,179.0,walk,123456,a9691dc6-27f6-411f-8aae-14366555347f,e5999455-7809-4800-b20b-78056fccb75a
Move,87174376775759,165.0,174.0,202.0,140.0,1.5358897,3.76,171.0,walk,123456,a9691dc6-27f6-411f-8aae-14366555347f,e5999455-7809-4800-b20b-78056fccb75a
Up123456,87174377792947,165.0,174.0,202.0,140.0,1.5358897,3.76,171.0,walk,123456,a9691dc6-27f6-411f-8aae-14366555347f,e5999455-7809-4800-b20b-78056fccb75a
Down123456,87174307596072,165.0,174.0,156.0,140.0,1.5184364,2.52,148.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Move,87174327318988,165.0,174.0,218.0,140.0,1.5184364,4.5099998,179.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Move,87174376775759,165.0,174.0,202.0,140.0,1.5358897,3.76,171.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Up123456,87174377792947,165.0,174.0,202.0,140.0,1.5358897,3.76,171.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Down123456,87174460477842,608.0,141.0,202.0,156.0,-1.5358897,4.87,179.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Move,87174507841905,633.1547,136.06006,218.0,156.0,-1.5009831,5.06,187.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Move,87174524221072,677.0,129.0,249.0,187.0,-1.5184364,1.79,218.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Up123456,87174524466905,677.0,129.0,249.0,187.0,-1.5184364,1.79,218.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Down123456,87174600447634,875.0,114.0,202.0,140.0,1.5707964,2.32,171.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Move,87174623138780,875.0,114.0,202.0,140.0,1.5707964,3.6899998,171.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Move,87174639366905,872.8978,117.6532,202.0,156.0,1.5707964,3.6,179.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Move,87174655730967,870.4181,126.491455,187.0,156.0,1.553343,3.3899999,171.5,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Move,87174670640342,870.0,133.0,218.0,187.0,1.553343,1.28,202.5,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Up123456,87174671161697,870.0,133.0,218.0,187.0,1.553343,1.28,202.5,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Down123456,87174745538259,142.0,322.0,202.0,140.0,-1.5009831,4.49,171.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Move,87174811276801,142.0,322.0,218.0,187.0,-1.4137167,1.22,202.5,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Up123456,87174811530967,142.0,322.0,218.0,187.0,-1.4137167,1.22,202.5,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Down123456,87174985201801,874.0,239.0,187.0,124.0,1.4660766,3.22,155.5,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Move,87175050044509,876.0,242.0,187.0,156.0,1.3613569,2.87,171.5,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Move,87175061036176,880.0,248.0,233.0,171.0,1.3613569,1.77,202.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Up123456,87175061649197,880.0,248.0,233.0,171.0,1.3613569,1.77,202.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Down123456,87175128417426,140.0,134.0,202.0,156.0,1.4486233,4.8399997,179.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Up123456,87175175095030,140.0,134.0,202.0,156.0,1.4486233,4.8399997,179.0,walk,123456,2736e213-f6d4-44ed-9d96-ff071e5d02cb,e5999455-7809-4800-b20b-78056fccb75a
Down123456,87175693301801,669.0,113.0,202.0,140.0,-1.4835298,3.24,171.0,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Move,87175723080967,669.0,113.0,187.0,140.0,-1.5009831,4.2799997,163.5,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Move,87175739673676,669.0,113.0,202.0,140.0,-1.5184364,2.37,171.0,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Move,87175744407530,669.0,113.0,249.0,187.0,-1.4835298,1.3299999,218.0,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Up123456,87175744628884,669.0,113.0,249.0,187.0,-1.4835298,1.3299999,218.0,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Down123456,87175828173155,880.0,76.0,187.0,156.0,-1.4137167,3.1899998,171.5,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Move,87175887644509,880.0,76.0,202.0,140.0,-1.553343,2.5,171.0,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Move,87175890517426,880.0,76.0,218.0,187.0,1.43117,1.09,202.5,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Up123456,87175891032009,880.0,76.0,218.0,187.0,1.43117,1.09,202.5,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Down123456,87175983623676,155.0,294.0,202.0,156.0,-1.5358897,4.08,179.0,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Move,87176018693467,155.0,294.0,218.0,171.0,-1.4137167,1.8,194.5,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Up123456,87176021304405,155.0,294.0,218.0,171.0,-1.4137167,1.8,194.5,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Down123456,87176072201280,607.0,327.0,202.0,156.0,1.2391838,5.16,179.0,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Move,87176117537738,607.0,327.0,187.0,140.0,1.37881,4.73,163.5,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Move,87176133946071,629.293,322.04602,218.0,156.0,1.43117,1.48,187.0,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Up123456,87176135135655,625.0,323.0,218.0,156.0,1.43117,1.48,187.0,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Down123456,87176226449717,871.0,250.0,202.0,140.0,1.4137167,2.09,171.0,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Move,87176248799196,871.0,250.0,187.0,124.0,1.4137167,3.07,155.5,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Move,87176281871592,871.0,250.0,187.0,124.0,1.4137167,3.07,155.5,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Up123456,87176282577321,871.0,250.0,218.0,187.0,1.2566371,1.24,202.5,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87176380650238,146.0,130.0,202.0,156.0,1.553343,3.97,179.0,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Move,87176419828363,146.0,130.0,218.0,171.0,1.5009831,1.63,194.5,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87176420200759,146.0,130.0,218.0,171.0,1.5009831,1.63,194.5,walk,123456,00a4741f-6101-4ba6-b67b-bfddad7beef7,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87184993504924,439.0,279.0,171.0,171.0,-0.15707964,2.46,171.0,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87185011149716,439.0,279.0,218.0,171.0,-1.5184364,5.5499997,194.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87185027610133,439.0,279.0,218.0,171.0,-1.5184364,5.5499997,194.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87185043903362,439.0,279.0,218.0,171.0,-1.5184364,5.5499997,194.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87185060366383,439.0,279.0,218.0,171.0,-1.5184364,5.5499997,194.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87185062011695,439.0,279.0,218.0,187.0,-1.553343,2.04,202.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87185203410653,476.0,443.0,187.0,156.0,-1.5184364,2.55,171.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87185240793466,476.0,443.0,218.0,202.0,-1.5009831,1.22,210.0,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87185241448674,476.0,443.0,218.0,202.0,-1.5009831,1.22,210.0,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87185392161695,442.0,245.0,156.0,140.0,1.553343,2.8999999,148.0,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87185404919507,442.0,245.0,202.0,156.0,1.5707964,4.56,179.0,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87185421039820,442.0,245.0,202.0,156.0,1.5707964,4.56,179.0,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87185452266382,442.0,245.0,171.0,156.0,-1.5009831,1.77,163.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87185452540341,442.0,245.0,171.0,156.0,-1.5009831,1.77,163.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87185782596591,464.0,284.0,187.0,171.0,-1.5184364,4.2599998,179.0,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87185799284091,464.0,284.0,202.0,171.0,-1.5358897,5.68,186.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87185815213257,464.0,284.0,202.0,171.0,-1.5358897,5.68,186.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87185843215341,464.0,284.0,249.0,202.0,-1.5184364,1.4499999,225.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87185843870028,464.0,284.0,249.0,202.0,-1.5184364,1.4499999,225.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87185960627841,406.0,109.0,187.0,140.0,1.43117,3.98,163.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87185979438257,406.0,109.0,202.0,156.0,1.37881,5.06,179.0,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87185996235132,406.0,109.0,202.0,156.0,1.37881,5.06,179.0,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87186012398674,406.0,109.0,218.0,187.0,1.2566371,1.35,202.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87186013962737,406.0,109.0,218.0,187.0,1.2566371,1.35,202.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87186083790341,585.0,651.0,156.0,140.0,0.6457718,2.1299999,148.0,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87186094669507,585.0,651.0,202.0,171.0,0.9075712,5.38,186.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87186143917424,585.0,651.0,187.0,171.0,0.9599311,5.2,179.0,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Move,87186152136695,585.0,651.0,218.0,187.0,0.9075712,1.81,202.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87186152370028,585.0,651.0,218.0,187.0,0.9075712,1.81,202.5,walk,585520,a03353c1-26bd-4cb1-b157-e28453c0fe02,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87187033816382,579.0,454.0,156.0,140.0,1.134464,3.02,148.0,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Move,87187046926278,579.0,454.0,187.0,140.0,1.3264502,3.9499998,163.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Move,87187096701278,579.0,454.0,171.0,140.0,1.1519173,2.58,155.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Move,87187104880966,579.0,454.0,218.0,187.0,1.2391838,1.62,202.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87187105502320,579.0,454.0,218.0,187.0,1.2391838,1.62,202.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87187223632528,580.0,284.0,218.0,156.0,1.4137167,4.83,187.0,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Move,87187293975757,580.0,284.0,202.0,171.0,1.4137167,4.2599998,186.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Move,87187300524195,580.0,284.0,233.0,187.0,1.3962634,2.02,210.0,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87187301114820,580.0,284.0,233.0,187.0,1.3962634,2.02,210.0,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87187455926799,602.0,282.0,202.0,156.0,1.3439035,4.3199997,179.0,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Move,87187528979924,602.0,282.0,218.0,187.0,1.37881,1.76,202.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87187529709090,602.0,282.0,218.0,187.0,1.37881,1.76,202.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87187630768465,609.0,141.0,187.0,156.0,-1.5358897,4.5299997,171.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Move,87187654058570,609.0,141.0,202.0,156.0,-1.5009831,5.1,179.0,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Move,87187690332007,609.0,141.0,249.0,202.0,-1.5009831,1.76,225.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87187690671590,609.0,141.0,249.0,202.0,-1.5009831,1.76,225.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87187831962215,604.0,610.0,187.0,156.0,0.87266463,2.78,171.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Move,87187894665340,604.0,610.0,218.0,187.0,0.9773844,1.24,202.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87187895337736,604.0,610.0,218.0,187.0,0.9773844,1.24,202.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87188051699195,592.0,313.0,187.0,140.0,1.43117,4.0699997,163.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Move,87188075876278,592.0,313.0,218.0,156.0,1.43117,5.0099998,187.0,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Move,87188092525236,592.0,313.0,218.0,156.0,1.43117,5.0099998,187.0,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Move,87188108784611,592.0,313.0,218.0,156.0,1.43117,5.0099998,187.0,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Move,87188113414299,592.0,313.0,218.0,187.0,1.1868238,1.64,202.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87188113942424,592.0,313.0,218.0,187.0,1.1868238,1.64,202.5,walk,585520,79f46aa6-126d-4dcf-904f-c913f38a81fb,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87194113809610,443.0,338.0,171.0,171.0,-0.08726646,3.25,171.0,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Move,87194137491381,443.0,338.0,218.0,171.0,-1.4660766,6.5899997,194.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Move,87194168862214,443.0,338.0,202.0,187.0,-1.3962634,2.3799999,194.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87194169565339,443.0,338.0,202.0,187.0,-1.3962634,2.3799999,194.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87194293656485,472.0,459.0,187.0,156.0,-1.5009831,3.62,171.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Move,87194318136694,472.0,459.0,202.0,187.0,-1.43117,5.74,194.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Move,87194339767423,472.0,459.0,249.0,202.0,-1.5009831,1.5999999,225.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87194340491381,472.0,459.0,249.0,202.0,-1.5009831,1.5999999,225.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87194507397631,446.0,273.0,187.0,171.0,1.4660766,4.37,179.0,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Move,87194531387214,446.0,273.0,218.0,171.0,1.553343,6.5499997,194.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Move,87194564548152,446.0,273.0,218.0,171.0,1.553343,6.5499997,194.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87194567095027,446.0,273.0,264.0,202.0,1.5707964,1.6899999,233.0,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87194723122631,452.0,273.0,187.0,171.0,1.43117,2.71,179.0,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Move,87194745095027,452.0,273.0,202.0,171.0,-1.4660766,5.97,186.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Move,87194761160131,452.0,273.0,202.0,171.0,-1.4660766,5.97,186.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Move,87194786952319,452.0,273.0,249.0,202.0,-1.553343,1.51,225.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87194787399714,452.0,273.0,249.0,202.0,-1.553343,1.51,225.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87194911755444,435.0,135.0,218.0,171.0,1.3962634,5.77,194.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Move,87194973899714,435.0,135.0,218.0,202.0,1.3962634,1.78,210.0,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87194974516381,435.0,135.0,218.0,202.0,1.3962634,1.78,210.0,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Down585520,87195061361694,602.0,663.0,187.0,156.0,1.134464,4.43,171.5,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Move,87195095640860,602.0,663.0,218.0,202.0,0.82030475,1.3399999,210.0,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Up585520,87195095864819,602.0,663.0,218.0,202.0,0.82030475,1.3399999,210.0,walk,585520,562e92c0-900c-450e-869e-1d3df9f4fa28,e5999455-7809-4800-b20b-78056fccb75a
Down121940,87216483963253,605.0,200.0,202.0,171.0,1.5707964,5.47,186.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Up121940,87216545193982,605.0,200.0,202.0,171.0,1.5707964,5.47,186.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Down121940,87216662670024,120.0,153.0,187.0,140.0,1.5358897,3.6699998,163.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Move,87216707209607,120.0,153.0,202.0,171.0,1.4486233,1.27,186.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Up121940,87216707798669,120.0,153.0,202.0,171.0,1.4486233,1.27,186.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Down121940,87217004596065,832.0,466.0,171.0,124.0,0.99483764,2.07,147.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Move,87217027680961,832.0,466.0,187.0,140.0,1.0646509,4.11,163.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Move,87217043870544,832.0,466.0,187.0,140.0,1.0646509,4.11,163.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Move,87217080965857,832.0,466.0,233.0,156.0,1.1170107,2.1699998,194.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Up121940,87217081364294,832.0,466.0,233.0,156.0,1.1170107,2.1699998,194.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Down121940,87217141848148,143.0,280.0,202.0,156.0,-1.4835298,4.0499997,179.0,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Move,87217195516898,143.0,280.0,218.0,171.0,-1.553343,1.66,194.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Up121940,87217196272107,143.0,280.0,218.0,171.0,-1.553343,1.66,194.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Down121940,87217280759607,604.0,624.0,202.0,171.0,0.80285144,2.75,186.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Move,87217290765336,604.0,624.0,187.0,171.0,0.9599311,5.17,179.0,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
Move,87217317318461,604.0,624.0,202.0,187.0,1.012291,2.28,194.5,walk,121940,c2e87faa-7dd0-469a-a250-05edfa2f0b6b,e5999455-7809-4800-b20b-78056fccb75a
