ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,1163861447217,171.0,113.0,156.0,140.0,-1.0471976,3.11,148.0,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1163865234717,171.0,113.0,218.0,187.0,-1.0471976,1.35,202.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1163865752946,171.0,113.0,218.0,187.0,-1.0471976,1.35,202.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1163933326384,575.0,136.0,187.0,156.0,0.08726646,4.6,171.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1163977020134,575.0,136.0,202.0,202.0,0.40142572,2.36,202.0,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1163979383675,575.0,136.0,202.0,202.0,0.40142572,2.36,202.0,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1164131438363,845.0,192.0,171.0,156.0,0.34906584,3.6499999,163.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1164158101384,845.0,192.0,187.0,156.0,0.40142572,4.68,171.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1164191203988,845.0,192.0,187.0,156.0,0.40142572,4.68,171.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1164199793050,845.0,192.0,202.0,187.0,0.82030475,1.36,194.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1164200404509,845.0,192.0,202.0,187.0,0.82030475,1.36,194.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1164308256592,155.0,298.0,187.0,171.0,-0.17453292,4.5499997,179.0,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1164339384717,155.0,298.0,202.0,202.0,-0.5235988,5.95,202.0,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1164372597217,155.0,298.0,202.0,202.0,-0.5235988,5.95,202.0,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1164387626905,155.0,298.0,233.0,202.0,-0.2268928,1.9,217.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1164388359196,155.0,298.0,233.0,202.0,-0.2268928,1.9,217.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1164438405030,589.0,324.0,187.0,171.0,-0.08726646,4.47,179.0,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1164485262321,589.0,324.0,202.0,202.0,-0.2268928,1.7199999,202.0,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1164485566488,589.0,324.0,202.0,202.0,-0.2268928,1.7199999,202.0,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1164601443571,845.0,291.0,187.0,140.0,0.2268928,2.36,163.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1164619360238,845.0,291.0,171.0,140.0,0.2617994,3.8899999,155.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1164635421175,845.0,291.0,171.0,140.0,0.2617994,3.8899999,155.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1164685197738,845.0,291.0,171.0,156.0,0.94247776,4.17,163.5,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1164698195654,845.0,291.0,202.0,202.0,0.5934119,1.1899999,202.0,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1164698825342,845.0,291.0,202.0,202.0,0.5934119,1.1899999,202.0,walk,123456,6ff46a2e-2f55-4f76-8bea-dd85bff3fd61,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1165083225863,567.0,127.0,187.0,156.0,-0.017453292,3.6,171.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1165113469613,567.0,127.0,202.0,187.0,-0.08726646,1.88,194.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1165113727425,567.0,127.0,202.0,187.0,-0.08726646,1.88,194.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1165257627946,806.0,91.0,187.0,156.0,0.8552113,2.9399998,171.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1165312147738,806.0,91.0,202.0,171.0,0.5934119,5.9,186.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1165343959717,806.0,91.0,187.0,171.0,0.87266463,5.7599998,179.0,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1165359241488,806.0,91.0,202.0,187.0,0.8901179,2.1,194.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1165359737842,806.0,91.0,202.0,187.0,0.8901179,2.1,194.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1165568801383,174.0,316.0,156.0,156.0,-1.0471976,2.1399999,156.0,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1165591848258,174.0,316.0,187.0,171.0,0.017453292,4.45,179.0,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1165620400342,174.0,316.0,233.0,218.0,-0.08726646,1.1899999,225.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1165620995654,174.0,316.0,233.0,218.0,-0.08726646,1.1899999,225.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1165687092008,573.0,307.0,156.0,156.0,-0.13962634,3.1599998,156.0,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1165706383154,573.0,307.0,202.0,187.0,-0.15707964,5.83,194.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1165722699300,573.0,307.0,202.0,187.0,-0.15707964,5.83,194.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1165739506592,573.0,307.0,202.0,187.0,-0.15707964,5.83,194.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1165751055550,573.0,307.0,233.0,202.0,-0.034906585,1.25,217.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1165751271696,573.0,307.0,233.0,202.0,-0.034906585,1.25,217.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1165918960758,867.0,314.0,171.0,140.0,1.134464,2.22,155.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1165937464404,867.0,314.0,187.0,156.0,0.47123888,4.15,171.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1165969940446,867.0,314.0,171.0,156.0,1.1868238,2.8,163.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1165978855550,867.0,314.0,218.0,187.0,0.20943952,1.3399999,202.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1165979320133,867.0,314.0,218.0,187.0,0.20943952,1.3399999,202.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1166143795133,172.0,92.0,171.0,156.0,-0.33161256,3.26,163.5,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1166168069613,172.0,92.0,187.0,171.0,-0.94247776,4.67,179.0,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1166224935758,172.0,92.0,187.0,171.0,-0.94247776,4.67,179.0,walk,123456,6e17f716-5ded-4484-9d9f-1569f004e08a,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1166143795133,172.0,92.0,171.0,156.0,-0.33161256,3.26,163.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1166168069613,172.0,92.0,187.0,171.0,-0.94247776,4.67,179.0,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1166224935758,172.0,92.0,187.0,171.0,-0.94247776,4.67,179.0,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1166307662842,613.0,114.0,187.0,156.0,1.3439035,3.01,171.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1166332723258,613.0,114.0,202.0,187.0,0.2443461,6.5099998,194.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1166366112321,613.0,114.0,187.0,187.0,0.34906584,4.98,187.0,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1166379623779,613.0,114.0,233.0,202.0,0.05235988,1.9,217.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1166380334196,613.0,114.0,233.0,202.0,0.05235988,1.9,217.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1166497962321,857.0,128.0,187.0,156.0,0.7679449,2.55,171.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1166575120133,857.0,128.0,202.0,171.0,0.82030475,2.01,186.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1166575736279,857.0,128.0,202.0,171.0,0.82030475,2.01,186.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1166775700342,161.0,314.0,156.0,156.0,-0.33161256,2.31,156.0,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1166810871175,161.0,314.0,187.0,156.0,-0.034906585,3.8799999,171.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1166843957112,161.0,314.0,156.0,156.0,-0.29670596,3.1899998,156.0,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1166869098779,161.0,314.0,233.0,156.0,-0.017453292,1.16,194.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1166869683675,161.0,314.0,233.0,156.0,-0.017453292,1.16,194.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1166919312842,577.0,321.0,156.0,156.0,0.05235988,2.61,156.0,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1166942930550,577.0,321.0,187.0,187.0,0.10471976,5.44,187.0,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1166959410237,577.0,321.0,187.0,187.0,0.10471976,5.44,187.0,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1166983358675,577.0,321.0,202.0,202.0,0.5934119,1.66,202.0,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1166983998779,577.0,321.0,202.0,202.0,0.5934119,1.66,202.0,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1167183927946,833.0,340.0,171.0,140.0,0.19198622,2.8,155.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1167206558675,833.0,340.0,187.0,156.0,0.2443461,4.73,171.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1167239510758,833.0,340.0,187.0,156.0,0.2443461,4.73,171.5,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1167244716487,833.0,340.0,202.0,156.0,0.12217305,1.9399999,179.0,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1167245261279,833.0,340.0,202.0,156.0,0.12217305,1.9399999,179.0,walk,123456,f731caf7-fc6c-4009-9812-65dac713962d,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1167444614404,145.0,141.0,187.0,171.0,-0.99483764,5.29,179.0,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1167519700342,145.0,141.0,202.0,187.0,-0.75049156,1.56,194.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1167522047737,145.0,141.0,202.0,187.0,-0.75049156,1.56,194.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1167605552425,601.0,102.0,187.0,156.0,1.5009831,2.6399999,171.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1167634765446,601.0,102.0,202.0,187.0,0.20943952,5.6,194.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1167668358675,601.0,102.0,187.0,171.0,1.2740903,4.5699997,179.0,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1167677607112,601.0,102.0,249.0,202.0,0.034906585,1.62,225.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1167678193050,601.0,102.0,249.0,202.0,0.034906585,1.62,225.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1167829638883,817.0,136.0,187.0,171.0,0.83775806,4.96,179.0,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1167905919091,817.0,136.0,202.0,187.0,0.6806784,1.91,194.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1167906230029,817.0,136.0,202.0,187.0,0.6806784,1.91,194.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1167997709196,144.0,302.0,187.0,171.0,0.20943952,4.43,179.0,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1168046961800,144.0,302.0,202.0,171.0,-0.17453292,5.39,186.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1168079876904,144.0,302.0,187.0,156.0,-1.4660766,3.78,171.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1168094124821,144.0,302.0,233.0,218.0,-0.05235988,1.51,225.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1168094638883,144.0,302.0,233.0,218.0,-0.05235988,1.51,225.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1168201848258,594.0,333.0,187.0,171.0,0.29670596,3.21,179.0,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1168241796696,594.0,333.0,218.0,218.0,0.47123888,1.3,218.0,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1168242138362,594.0,333.0,218.0,218.0,0.47123888,1.3,218.0,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Down123456,1168400224300,861.0,278.0,187.0,156.0,0.57595867,2.71,171.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1168426439404,861.0,278.0,171.0,140.0,0.2617994,4.02,155.5,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1168437264925,861.0,278.0,202.0,156.0,0.13962634,1.65,179.0,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Up123456,1168437532633,861.0,278.0,202.0,156.0,0.13962634,1.65,179.0,walk,123456,f48adccc-f528-4ee7-8a18-c932af7a68fe,f82ab594-e715-4b56-8050-2cbd0b791098
Down585520,1168642260237,146.0,114.0,171.0,156.0,-1.3962634,3.51,163.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1168657175341,146.0,114.0,187.0,171.0,-0.9599311,3.86,179.0,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1168698893050,146.0,114.0,202.0,187.0,-0.7679449,1.4699999,194.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Up585520,1168699528466,146.0,114.0,202.0,187.0,-0.7679449,1.4699999,194.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Down585520,1168781224821,590.0,163.0,187.0,171.0,0.20943952,4.54,179.0,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1168805042529,590.0,163.0,202.0,187.0,0.2268928,6.48,194.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1168821467529,590.0,163.0,187.0,187.0,0.15707964,5.14,187.0,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1168836835237,590.0,163.0,249.0,202.0,0.19198622,1.87,225.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Up585520,1168837376383,590.0,163.0,249.0,202.0,0.19198622,1.87,225.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Down585520,1170296437841,890.0,110.0,171.0,156.0,1.2915436,3.35,163.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1170355517529,890.0,110.0,202.0,187.0,0.8552113,1.53,194.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Up585520,1170356437841,890.0,110.0,202.0,187.0,0.8552113,1.53,194.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Down585520,1170433094091,165.0,283.0,171.0,156.0,-0.13962634,3.4499998,163.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1170454070654,165.0,283.0,187.0,156.0,-0.2268928,4.73,171.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1170470582633,165.0,283.0,187.0,156.0,-0.2268928,4.73,171.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1170487221174,165.0,283.0,187.0,171.0,-0.5061455,5.6299996,179.0,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1170518820133,163.0,283.0,202.0,202.0,-0.75049156,1.48,202.0,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Up585520,1170519065445,163.0,283.0,202.0,202.0,-0.75049156,1.48,202.0,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Down585520,1170578959195,585.0,334.0,187.0,140.0,-0.08726646,2.28,163.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1170642109195,585.0,334.0,202.0,202.0,-0.19198622,1.8299999,202.0,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Up585520,1170642415966,585.0,334.0,202.0,202.0,-0.19198622,1.8299999,202.0,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Down585520,1170761307112,874.0,349.0,171.0,156.0,0.40142572,2.9299998,163.5,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1170821716487,874.0,349.0,187.0,171.0,0.36651915,1.81,179.0,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Up585520,1170822587320,874.0,349.0,187.0,171.0,0.36651915,1.81,179.0,walk,123456,13ba43b8-9e2b-47ca-9989-9b45082f899f,f82ab594-e715-4b56-8050-2cbd0b791098
Down585520,1179232882111,577.0,332.0,187.0,156.0,-0.15707964,4.7,171.5,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1179243922215,577.0,332.0,202.0,187.0,-1.3264502,5.7999997,194.5,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1179260350340,577.0,332.0,202.0,187.0,-1.3264502,5.7999997,194.5,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1179276776902,577.0,332.0,233.0,202.0,-1.4137167,1.4599999,217.5,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Up585520,1179277095131,577.0,332.0,233.0,202.0,-1.4137167,1.4599999,217.5,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Down585520,1179419139923,539.0,518.0,187.0,156.0,-1.4835298,3.85,171.5,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1179472865444,539.0,518.0,218.0,187.0,-0.33161256,1.8499999,202.5,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Up585520,1179473475340,539.0,518.0,218.0,187.0,-0.33161256,1.8499999,202.5,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Down585520,1179706748777,590.0,333.0,187.0,187.0,-0.55850536,5.33,187.0,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1179721977944,590.0,333.0,202.0,202.0,-0.5235988,6.83,202.0,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1179754623256,590.0,333.0,187.0,187.0,-0.5061455,5.93,187.0,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1179766626381,590.0,333.0,233.0,202.0,0.017453292,1.52,217.5,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Up585520,1179767196173,590.0,333.0,233.0,202.0,0.017453292,1.52,217.5,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Down585520,1179899766485,609.0,312.0,202.0,187.0,-0.05235988,5.68,194.5,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1179936482631,609.0,312.0,218.0,187.0,-0.12217305,2.57,202.5,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Up585520,1179938553465,609.0,312.0,218.0,187.0,-0.12217305,2.57,202.5,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
Down585520,1180122949819,476.0,125.0,187.0,171.0,-0.61086524,3.6499999,179.0,walk,585520,84dbf690-1025-4952-8233-e7a6d67dd5b4,f82ab594-e715-4b56-8050-2cbd0b791098
