ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down121212,49473575094012,144.0,135.0,202.0,156.0,1.4660766,5.0499997,179.0,walk,121212,9825acc6-7bdd-4b47-bb55-06ea6b9ae934,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49473623470574,144.0,135.0,187.0,156.0,1.5009831,4.73,171.5,walk,121212,9825acc6-7bdd-4b47-bb55-06ea6b9ae934,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49473635486199,144.0,135.0,218.0,187.0,1.4835298,1.8199999,202.5,walk,121212,9825acc6-7bdd-4b47-bb55-06ea6b9ae934,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49473636576824,144.0,135.0,218.0,187.0,1.4835298,1.8199999,202.5,walk,121212,9825acc6-7bdd-4b47-bb55-06ea6b9ae934,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down121212,49473726439845,632.0,200.0,171.0,171.0,1.5707964,4.92,171.0,walk,121212,9825acc6-7bdd-4b47-bb55-06ea6b9ae934,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49473781557554,632.0,200.0,187.0,187.0,-0.55850536,1.9399999,187.0,walk,121212,9825acc6-7bdd-4b47-bb55-06ea6b9ae934,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49473782296616,632.0,200.0,187.0,187.0,-0.55850536,1.9399999,187.0,walk,121212,9825acc6-7bdd-4b47-bb55-06ea6b9ae934,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down121212,49474159779949,130.0,105.0,187.0,140.0,1.5009831,3.78,163.5,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49474227540887,130.0,105.0,202.0,156.0,1.4660766,1.79,179.0,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49474227894012,130.0,105.0,202.0,156.0,1.4660766,1.79,179.0,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down121212,49474326350262,633.0,196.0,171.0,171.0,1.4835298,5.3199997,171.0,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49474393410158,633.0,196.0,187.0,171.0,-0.8901179,2.44,179.0,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49474398375783,633.0,196.0,202.0,202.0,-0.6457718,1.12,202.0,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49474399002866,633.0,196.0,202.0,202.0,-0.6457718,1.12,202.0,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down121212,49474521271616,126.0,122.0,187.0,156.0,1.3613569,4.68,171.5,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49474576418491,126.0,122.0,202.0,156.0,1.5184364,1.88,179.0,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49474577121095,126.0,122.0,202.0,156.0,1.5184364,1.88,179.0,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down121212,49474593276303,642.0,195.0,171.0,156.0,-0.034906585,3.57,163.5,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49474681963803,642.0,195.0,187.0,187.0,-1.0297443,1.86,187.0,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49474682637762,642.0,195.0,187.0,187.0,-1.0297443,1.86,187.0,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down121212,49474788575262,141.0,135.0,187.0,156.0,1.4660766,4.8199997,171.5,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49474827786720,141.0,135.0,218.0,187.0,1.5009831,1.66,202.5,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49474828105470,141.0,135.0,218.0,187.0,1.5009831,1.66,202.5,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down121212,49474926513283,629.0,194.0,171.0,171.0,-1.134464,4.27,171.0,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49474990525783,629.0,194.0,202.0,202.0,-0.75049156,1.41,202.0,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49474991345053,629.0,194.0,202.0,202.0,-0.75049156,1.41,202.0,walk,121212,42e37ad9-9c64-4e75-93ad-e9de0e88cdb9,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down121212,49475457288803,124.0,100.0,187.0,156.0,1.4835298,4.72,171.5,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49475509215887,124.0,100.0,187.0,156.0,1.4835298,4.72,171.5,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down121212,49475534762762,621.0,193.0,171.0,171.0,-1.0646509,4.24,171.0,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49475598562762,621.0,193.0,187.0,187.0,-0.9773844,2.1499999,187.0,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49475599331512,621.0,193.0,187.0,187.0,-0.9773844,2.1499999,187.0,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down121212,49475733166928,133.0,135.0,187.0,156.0,1.4660766,4.93,171.5,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49475801094532,133.0,135.0,202.0,171.0,1.4486233,1.93,186.5,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49475801904949,133.0,135.0,202.0,171.0,1.4486233,1.93,186.5,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down121212,49475860208595,638.0,202.0,171.0,156.0,0.034906585,4.67,163.5,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49475915076824,638.0,202.0,202.0,171.0,0.017453292,1.0,186.5,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49475915367970,638.0,202.0,202.0,171.0,0.017453292,1.0,186.5,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down121212,49476005253907,136.0,128.0,187.0,156.0,1.4660766,4.98,171.5,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49476030208595,136.0,128.0,187.0,171.0,1.43117,5.19,179.0,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49476093638803,136.0,128.0,218.0,187.0,1.4835298,1.3299999,202.5,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49476094354428,136.0,128.0,218.0,187.0,1.4835298,1.3299999,202.5,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down121212,49476169283074,636.0,199.0,171.0,171.0,-1.5358897,5.0,171.0,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49476231345574,636.0,199.0,187.0,187.0,-0.2268928,2.05,187.0,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up121212,49476232161199,636.0,199.0,187.0,187.0,-0.2268928,2.05,187.0,walk,121212,86a08e94-f8e5-48ff-bec1-3c572113bcb4,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49479558869532,102.0,106.0,187.0,140.0,1.5009831,4.37,163.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49479617335678,102.0,106.0,171.0,140.0,1.4835298,4.2999997,155.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49479630249740,102.0,106.0,171.0,156.0,1.2042772,1.18,163.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49479630896615,102.0,106.0,171.0,156.0,1.2042772,1.18,163.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49479738799219,615.0,163.0,187.0,171.0,1.5707964,5.79,179.0,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49479764639324,615.0,163.0,171.0,171.0,1.4835298,5.52,171.0,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49479808463803,615.0,163.0,202.0,187.0,-1.0646509,1.8199999,194.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49479809188803,615.0,163.0,202.0,187.0,-1.0646509,1.8199999,194.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49479934620573,605.0,177.0,171.0,156.0,-1.5009831,3.35,163.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49479960845573,605.0,177.0,187.0,156.0,-1.5184364,2.6699998,171.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49479970614323,605.0,177.0,218.0,202.0,-0.41887903,1.48,210.0,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49479970934636,605.0,177.0,218.0,202.0,-0.41887903,1.48,210.0,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49480152732553,889.0,166.0,171.0,140.0,1.3439035,3.58,155.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49480222581511,889.0,166.0,202.0,187.0,0.9599311,1.13,194.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49480223258594,889.0,166.0,202.0,187.0,0.9599311,1.13,194.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49480320309115,906.0,178.0,156.0,140.0,1.1868238,2.58,148.0,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49480336922657,906.0,178.0,171.0,140.0,1.3089969,3.6999998,155.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49480383894011,906.0,178.0,187.0,156.0,1.3439035,1.5999999,171.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49480384287761,906.0,178.0,187.0,156.0,1.3439035,1.5999999,171.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49480566936198,120.0,129.0,187.0,156.0,1.37881,4.19,171.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49480611453907,120.0,129.0,187.0,156.0,1.37881,4.19,171.5,walk,112233,1f39512c-b770-4842-aa3e-ca535ca0991a,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49480768350782,113.0,131.0,187.0,156.0,1.4137167,4.72,171.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49480811869011,113.0,131.0,171.0,156.0,0.83775806,2.74,163.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49480822699740,113.0,131.0,202.0,187.0,1.134464,1.28,194.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49480823429948,113.0,131.0,202.0,187.0,1.134464,1.28,194.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49480987410677,623.0,168.0,171.0,156.0,1.5707964,2.9299998,163.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49481057052865,623.0,168.0,202.0,187.0,-0.5934119,1.5999999,194.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49481057679948,623.0,168.0,202.0,187.0,-0.5934119,1.5999999,194.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49481175669532,618.0,188.0,187.0,171.0,-0.87266463,2.25,179.0,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49481188495573,618.0,188.0,171.0,171.0,-0.87266463,4.93,171.0,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49481235983073,618.0,188.0,202.0,187.0,-0.2268928,1.3,194.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49481236983073,618.0,188.0,202.0,187.0,-0.2268928,1.3,194.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49481399526823,870.0,180.0,171.0,140.0,1.2740903,4.13,155.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49481463604948,870.0,180.0,218.0,187.0,1.0471976,1.0699999,202.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49481464405469,870.0,180.0,218.0,187.0,1.0471976,1.0699999,202.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49481562348177,889.0,172.0,171.0,140.0,1.3089969,3.57,155.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49481630866407,889.0,172.0,202.0,187.0,1.0297443,1.1999999,194.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49481633262240,889.0,172.0,202.0,187.0,1.0297443,1.1999999,194.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49481775971615,108.0,121.0,187.0,156.0,1.4486233,4.16,171.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49481827174219,108.0,121.0,171.0,140.0,1.5184364,1.8299999,155.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49481836374219,108.0,121.0,202.0,187.0,1.2915436,0.97999996,194.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49481836964844,108.0,121.0,202.0,187.0,1.2915436,0.97999996,194.5,walk,112233,87583d62-238e-4e95-9cf5-98f342a9b17f,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49481983493490,94.0,120.0,171.0,156.0,1.43117,4.36,163.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49482007315886,94.0,120.0,187.0,156.0,1.3962634,4.5699997,171.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49482023930469,94.0,120.0,187.0,156.0,1.3962634,4.5699997,171.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49482040271094,94.0,120.0,187.0,156.0,1.3962634,4.5699997,171.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49482047640365,94.0,120.0,171.0,171.0,0.10471976,1.31,171.0,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49482048438802,94.0,120.0,171.0,171.0,0.10471976,1.31,171.0,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49482178911719,616.0,156.0,171.0,171.0,1.3962634,5.21,171.0,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49482249909636,616.0,156.0,202.0,187.0,-0.15707964,1.91,194.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49482250220573,616.0,156.0,202.0,187.0,-0.15707964,1.91,194.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49482367141927,614.0,151.0,171.0,171.0,-1.1693705,4.06,171.0,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49482416842448,614.0,151.0,187.0,171.0,-0.9250245,3.23,179.0,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49482420322656,614.0,151.0,233.0,202.0,-0.2268928,1.7099999,217.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49482420541406,614.0,151.0,233.0,202.0,-0.2268928,1.7099999,217.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49482595212761,839.0,153.0,171.0,156.0,1.0821041,4.02,163.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49482663205469,839.0,153.0,187.0,156.0,0.31415927,1.7099999,171.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49482663957031,839.0,153.0,187.0,156.0,0.31415927,1.7099999,171.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49482763751302,870.0,166.0,171.0,140.0,1.37881,3.23,155.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49482842836198,870.0,166.0,202.0,156.0,1.4486233,1.1999999,179.0,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49482843553906,870.0,166.0,202.0,156.0,1.4486233,1.1999999,179.0,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49482993253386,102.0,111.0,187.0,140.0,1.5184364,4.47,163.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49483022879427,102.0,111.0,171.0,140.0,1.4835298,3.9399998,155.5,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49483029327865,102.0,111.0,156.0,140.0,1.4660766,2.61,148.0,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49483029579427,102.0,111.0,156.0,140.0,1.4660766,2.61,148.0,walk,112233,94ec0be0-8605-4309-b838-b437d2c73bf7,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49483211361198,104.0,125.0,187.0,156.0,1.43117,4.71,171.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49483252988802,104.0,125.0,156.0,156.0,1.0646509,3.03,156.0,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49483256687760,104.0,125.0,187.0,171.0,0.034906585,1.55,179.0,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49483257322656,104.0,125.0,187.0,171.0,0.034906585,1.55,179.0,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49483428387240,628.0,147.0,187.0,171.0,0.29670596,2.6599998,179.0,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49483449273177,628.0,147.0,171.0,171.0,1.2566371,5.54,171.0,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49483515071615,628.0,147.0,218.0,187.0,-0.034906585,1.42,202.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49483516261198,628.0,147.0,218.0,187.0,-0.034906585,1.42,202.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49483631582031,623.0,153.0,171.0,171.0,0.6632251,3.4399998,171.0,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49483687419531,623.0,153.0,218.0,202.0,-0.13962634,1.5699999,210.0,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49483688326302,623.0,153.0,218.0,202.0,-0.13962634,1.5699999,210.0,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49483886622656,868.0,134.0,171.0,156.0,1.0821041,3.6899998,163.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49483941154948,868.0,134.0,187.0,156.0,1.0995574,2.44,171.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49483946155469,868.0,134.0,202.0,187.0,1.0297443,1.23,194.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49483946842969,868.0,134.0,202.0,187.0,1.0297443,1.23,194.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49484061651302,885.0,146.0,171.0,156.0,1.0646509,3.1699998,163.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49484105650781,885.0,146.0,187.0,156.0,1.0646509,2.6299999,171.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49484108742448,885.0,146.0,187.0,156.0,1.0646509,2.6299999,171.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49484256316406,113.0,88.0,187.0,156.0,1.5358897,4.65,171.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49484301577344,113.0,88.0,171.0,140.0,1.4137167,3.29,155.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49484311050260,113.0,88.0,202.0,187.0,1.4137167,1.52,194.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49484311735156,113.0,88.0,202.0,187.0,1.4137167,1.52,194.5,walk,112233,f010dd8b-6357-4c1b-99b4-41943aab0852,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down112233,49484461600781,105.0,108.0,187.0,140.0,1.5184364,4.24,163.5,walk,112233,cbdae6ef-49e9-42bd-b9bb-55ac009f4544,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49484497490364,105.0,108.0,156.0,140.0,1.4660766,2.81,148.0,walk,112233,cbdae6ef-49e9-42bd-b9bb-55ac009f4544,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49484505657552,105.0,108.0,171.0,156.0,1.4486233,1.3199999,163.5,walk,112233,cbdae6ef-49e9-42bd-b9bb-55ac009f4544,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up112233,49484505889323,105.0,108.0,171.0,156.0,1.4486233,1.3199999,163.5,walk,112233,cbdae6ef-49e9-42bd-b9bb-55ac009f4544,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
