ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down121212,21634441398260,167.0,137.0,202.0,171.0,-1.5184364,5.2799997,186.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634462259719,167.0,137.0,218.0,171.0,-1.4835298,6.44,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634529432635,167.0,137.0,218.0,171.0,-1.4835298,6.18,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634532326385,167.0,137.0,218.0,171.0,-1.4835298,6.18,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634532326385,617.0,142.0,218.0,171.0,-1.4835298,4.06,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634560688364,167.0,137.0,249.0,202.0,1.5184364,1.92,225.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634560688364,617.0,142.0,249.0,202.0,1.5184364,4.79,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634560948260,167.0,137.0,249.0,202.0,1.5184364,1.92,225.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634560948260,617.0,142.0,249.0,202.0,1.5184364,4.7999997,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21634667807635,161.0,140.0,187.0,171.0,-1.2915436,3.9499998,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634692408677,161.0,140.0,202.0,171.0,-1.4660766,5.69,186.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634708443573,161.0,140.0,218.0,171.0,-1.4835298,6.54,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634724341489,161.0,140.0,218.0,171.0,-1.4660766,6.54,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634726403468,161.0,140.0,218.0,171.0,-1.4660766,6.54,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634726403468,613.0,143.0,218.0,171.0,-1.4660766,3.26,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634772556073,161.0,140.0,249.0,202.0,1.5358897,2.49,225.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634772556073,613.0,143.0,249.0,202.0,1.5358897,3.6999998,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634773168573,161.0,140.0,249.0,202.0,1.5358897,2.49,225.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634773168573,613.0,143.0,249.0,202.0,1.5358897,3.12,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21634881181593,169.0,148.0,171.0,171.0,-0.15707964,3.51,171.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634902810239,169.0,148.0,218.0,171.0,-1.553343,6.56,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634903897218,169.0,148.0,218.0,171.0,-1.553343,6.56,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634903897218,611.0,141.0,218.0,171.0,-1.553343,3.33,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634970810239,169.0,148.0,218.0,171.0,-1.5358897,6.71,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634970810239,611.0,141.0,218.0,171.0,-1.5358897,2.78,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634971108677,169.0,148.0,218.0,171.0,1.5707964,6.48,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634971108677,611.0,141.0,218.0,171.0,1.5707964,2.78,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21634993425864,169.0,148.0,218.0,171.0,1.5707964,6.48,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635004231593,169.0,148.0,218.0,171.0,1.5707964,6.48,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635008038885,169.0,148.0,249.0,202.0,1.4835298,2.11,225.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21635008257635,169.0,148.0,249.0,202.0,1.4835298,2.11,225.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21635049491489,610.0,145.0,187.0,171.0,-1.4835298,3.99,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635115555031,610.0,145.0,187.0,171.0,-1.4835298,4.8599997,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635117755552,610.0,145.0,187.0,171.0,-1.4835298,4.8599997,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635117755552,163.0,135.0,187.0,171.0,-1.4835298,4.45,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635135185239,610.0,145.0,187.0,171.0,-1.4660766,4.68,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635135185239,163.0,135.0,187.0,171.0,-1.4660766,5.54,186.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635151664927,610.0,145.0,187.0,171.0,-1.4660766,4.68,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635151664927,163.0,135.0,187.0,171.0,-1.4660766,5.54,186.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635162522218,610.0,145.0,202.0,187.0,-1.43117,2.85,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635162522218,163.0,135.0,202.0,187.0,-1.43117,6.3999996,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21635261457114,611.0,144.0,187.0,187.0,-1.5184364,2.99,187.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635309666489,611.0,144.0,187.0,171.0,-1.5009831,4.25,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635312463364,611.0,144.0,187.0,171.0,-1.5009831,4.25,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635312463364,167.0,145.0,187.0,171.0,-1.5009831,4.08,171.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635332210239,611.0,144.0,187.0,187.0,-1.5009831,3.35,187.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635332210239,167.0,145.0,187.0,187.0,-1.5009831,5.94,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635341177427,611.0,144.0,202.0,187.0,-1.3962634,2.3999999,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635341177427,167.0,145.0,202.0,187.0,-1.3962634,6.21,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635341388364,611.0,144.0,202.0,187.0,-1.3962634,2.3999999,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635341388364,167.0,145.0,202.0,187.0,-1.3962634,6.45,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21635441375864,608.0,145.0,202.0,187.0,-1.4660766,3.28,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635463382114,608.0,145.0,187.0,171.0,-1.5009831,4.04,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635524146698,608.0,145.0,187.0,171.0,-1.4660766,4.12,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635527482114,608.0,145.0,187.0,171.0,-1.4660766,4.12,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635527482114,176.0,149.0,187.0,171.0,-1.4660766,4.31,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635545041489,608.0,145.0,202.0,187.0,-1.5009831,3.5,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635545041489,176.0,149.0,202.0,187.0,-1.5009831,5.33,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635545320135,608.0,145.0,202.0,187.0,-1.5009831,3.5,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635545320135,176.0,149.0,202.0,187.0,-1.5009831,6.0699997,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635628452948,608.0,145.0,187.0,171.0,-1.4835298,3.4399998,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635628452948,176.0,149.0,187.0,171.0,-1.4835298,1.9699999,225.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635634762843,608.0,145.0,187.0,171.0,-1.4486233,3.97,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635634762843,176.0,149.0,187.0,171.0,-1.4486233,1.9699999,225.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635643962323,608.0,145.0,187.0,171.0,-1.4486233,3.97,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635709170135,608.0,145.0,187.0,171.0,-1.4835298,3.8,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635709878468,608.0,145.0,187.0,171.0,-1.4835298,3.8,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635709878468,174.0,152.0,187.0,171.0,-1.4835298,2.6699998,187.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635723836802,608.0,145.0,202.0,187.0,-1.3962634,2.8999999,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635723836802,174.0,152.0,202.0,187.0,-1.3962634,4.7999997,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635724417010,608.0,145.0,202.0,187.0,-1.3962634,2.8999999,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635724417010,174.0,152.0,202.0,187.0,-1.3962634,5.66,186.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635826835760,607.0,143.0,187.0,171.0,1.5707964,3.9599998,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635826835760,174.0,152.0,187.0,171.0,1.5707964,4.56,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635840896697,607.0,143.0,187.0,171.0,-1.5009831,4.21,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635840896697,174.0,152.0,187.0,171.0,-1.5009831,5.66,186.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635845112843,607.0,143.0,187.0,171.0,-1.4660766,4.45,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635845112843,174.0,152.0,187.0,171.0,-1.4660766,1.99,225.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635845532635,607.0,143.0,187.0,171.0,1.5707964,4.5,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635845532635,174.0,152.0,187.0,171.0,1.5707964,1.99,225.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635857268052,607.0,143.0,187.0,171.0,-1.5009831,4.21,179.0,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21635918353468,607.0,143.0,202.0,187.0,-1.5184364,3.06,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21635918777427,607.0,143.0,202.0,187.0,-1.5184364,3.06,194.5,walk,121212,56afe44d-8c9a-499c-a5dd-ef768ab4a104,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21637950560239,595.0,129.0,187.0,171.0,1.5184364,3.72,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21638041392530,595.0,129.0,202.0,187.0,-1.43117,2.3,194.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21638043893051,595.0,129.0,202.0,187.0,-1.43117,2.3,194.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21638161122218,147.0,131.0,187.0,171.0,-1.3962634,4.8599997,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21638214851905,147.0,131.0,202.0,187.0,-1.5184364,2.47,194.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21638215584197,147.0,131.0,202.0,187.0,-1.5184364,2.47,194.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21638239062843,578.0,134.0,171.0,156.0,-0.10471976,3.3,163.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21638270951905,578.0,134.0,187.0,171.0,1.43117,4.5899997,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21638336863885,578.0,134.0,171.0,156.0,-0.08726646,3.6999998,163.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21638352611280,578.0,134.0,202.0,187.0,-1.3439035,2.02,194.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21638353136280,578.0,134.0,202.0,187.0,-1.3439035,2.02,194.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21638410611280,141.0,151.0,187.0,171.0,-1.4486233,5.91,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21638435406072,141.0,151.0,187.0,171.0,-1.4486233,5.99,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21638461399301,141.0,151.0,187.0,171.0,-1.4137167,5.75,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21638463469614,141.0,151.0,187.0,171.0,-1.4137167,5.75,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21638463469614,590.0,131.0,187.0,171.0,-1.4137167,3.85,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21638491584197,141.0,151.0,202.0,187.0,-1.43117,2.56,194.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21638491584197,590.0,131.0,202.0,187.0,-1.43117,4.79,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21638492632635,141.0,151.0,202.0,187.0,-1.43117,2.56,194.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21638492632635,590.0,131.0,202.0,187.0,-1.43117,4.8599997,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21639313588364,139.0,125.0,187.0,171.0,-1.5009831,5.5699997,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639337370134,139.0,125.0,202.0,171.0,-1.4660766,6.1,186.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639369894614,139.0,125.0,187.0,171.0,-1.4486233,5.8799996,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639402596176,139.0,125.0,202.0,187.0,-1.3439035,1.6999999,194.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21639405346697,139.0,125.0,202.0,187.0,-1.3439035,1.6999999,194.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21639455573780,594.0,135.0,187.0,171.0,1.5009831,3.73,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639517724301,594.0,135.0,202.0,187.0,-1.2391838,2.57,194.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639527653468,594.0,135.0,218.0,202.0,-1.1693705,1.6899999,210.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21639527931593,594.0,135.0,218.0,202.0,-1.1693705,1.6899999,210.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21639629713884,142.0,134.0,187.0,171.0,-1.4835298,5.8399997,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639649613364,142.0,134.0,202.0,171.0,-1.4660766,6.0499997,186.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639665660759,142.0,134.0,187.0,171.0,-1.4660766,6.14,179.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639682198780,142.0,134.0,202.0,171.0,-1.4660766,6.0499997,186.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639698690447,142.0,134.0,202.0,171.0,-1.4660766,6.0499997,186.5,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639722858155,142.0,134.0,202.0,202.0,-1.553343,1.92,202.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21639723456072,142.0,134.0,202.0,202.0,-1.553343,1.92,202.0,walk,121212,715261df-8daa-46eb-be81-3c3db9e7c72f,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21639455573780,594.0,135.0,187.0,171.0,1.5009831,3.73,179.0,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639517724301,594.0,135.0,202.0,187.0,-1.2391838,2.57,194.5,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639527653468,594.0,135.0,218.0,202.0,-1.1693705,1.6899999,210.0,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21639527931593,594.0,135.0,218.0,202.0,-1.1693705,1.6899999,210.0,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21639629713884,142.0,134.0,187.0,171.0,-1.4835298,5.8399997,179.0,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639649613364,142.0,134.0,202.0,171.0,-1.4660766,6.0499997,186.5,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639665660759,142.0,134.0,187.0,171.0,-1.4660766,6.14,179.0,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639682198780,142.0,134.0,202.0,171.0,-1.4660766,6.0499997,186.5,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639698690447,142.0,134.0,202.0,171.0,-1.4660766,6.0499997,186.5,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639722858155,142.0,134.0,202.0,202.0,-1.553343,1.92,202.0,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21639723456072,142.0,134.0,202.0,202.0,-1.553343,1.92,202.0,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21639734970655,576.0,132.0,171.0,156.0,-0.12217305,2.97,163.5,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639796880030,576.0,132.0,187.0,156.0,-0.017453292,3.08,171.5,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639803498780,576.0,132.0,233.0,202.0,-1.5184364,1.9799999,217.5,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21639803704509,576.0,132.0,233.0,202.0,-1.5184364,1.9799999,217.5,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21639886928468,140.0,150.0,187.0,171.0,-1.4835298,5.41,179.0,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639910076384,140.0,150.0,187.0,171.0,-1.4660766,5.39,179.0,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639911254509,140.0,150.0,187.0,171.0,-1.4660766,5.39,179.0,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21639911254509,589.0,133.0,187.0,171.0,-1.4660766,3.8999999,179.0,walk,121212,9e29d130-485f-4f28-b944-26fc7ee64270,c21da5eb-f64b-44f4-94aa-64eda63bd415
