ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up111940,42307497198231,592.0,621.0,218.0,187.0,-0.99483764,2.54,202.5,walk,111940,6f42de18-f5c3-4b34-8b6c-6697c48b40cd,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42307796302918,149.0,133.0,202.0,156.0,-1.43117,3.97,179.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42307809750314,149.0,133.0,218.0,156.0,-1.5184364,4.21,187.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42307826136772,149.0,133.0,218.0,156.0,-1.5184364,4.21,187.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42307856209689,149.0,133.0,218.0,187.0,-1.5358897,1.31,202.5,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42307856847710,149.0,133.0,218.0,187.0,-1.5358897,1.31,202.5,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42307988946668,142.0,136.0,202.0,156.0,-1.4137167,3.9599998,179.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42308056792501,142.0,136.0,218.0,171.0,-1.43117,2.03,194.5,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42308060347189,142.0,136.0,218.0,171.0,-1.43117,2.03,194.5,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42308220364897,147.0,116.0,202.0,140.0,-1.4835298,3.9399998,171.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42308238554481,147.0,116.0,218.0,156.0,-1.5009831,4.43,187.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42308271211251,147.0,116.0,202.0,156.0,-1.4137167,4.16,179.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42308287914376,146.0,115.0,218.0,156.0,-1.5184364,1.61,187.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42308289177918,146.0,115.0,218.0,156.0,-1.5184364,1.61,187.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42308522848751,939.0,444.0,202.0,140.0,-1.5358897,4.46,171.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42308552510731,939.0,444.0,202.0,140.0,-1.5358897,4.11,171.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42308566873751,939.0,444.0,249.0,156.0,-1.553343,2.1499999,202.5,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42308567259168,939.0,444.0,249.0,156.0,-1.553343,2.1499999,202.5,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42308715527397,173.0,309.0,218.0,140.0,-1.37881,4.31,179.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42308733636772,173.0,309.0,202.0,140.0,-1.3439035,4.19,171.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42308750988856,173.0,309.0,202.0,140.0,-1.3439035,4.19,171.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42308788487814,173.0,309.0,202.0,140.0,-1.3439035,4.19,171.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42308788864897,173.0,309.0,218.0,171.0,-1.2566371,1.4699999,194.5,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42308789195106,173.0,309.0,218.0,171.0,-1.2566371,1.4699999,194.5,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42308897028960,610.0,652.0,187.0,156.0,-1.3613569,3.29,171.5,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42308965064897,610.0,652.0,202.0,187.0,-1.0471976,3.3999999,194.5,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Move,42308975787814,610.0,652.0,218.0,202.0,-0.94247776,1.8199999,210.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42308976483647,610.0,652.0,218.0,202.0,-0.94247776,1.8199999,210.0,walk,111940,d0711b98-9967-4f85-8810-1c27c593b031,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42309323550835,169.0,81.0,218.0,156.0,1.5358897,4.21,187.0,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Move,42309344054480,169.0,81.0,233.0,156.0,1.5358897,4.5299997,194.5,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Move,42309393134168,169.0,81.0,233.0,187.0,-1.553343,1.66,210.0,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42309393722710,169.0,81.0,233.0,187.0,-1.553343,1.66,210.0,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42309534653960,160.0,116.0,218.0,140.0,-1.5009831,3.9199998,179.0,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Move,42309592434168,160.0,116.0,202.0,156.0,-1.4137167,3.59,179.0,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Move,42309605766460,160.0,116.0,218.0,187.0,-1.4660766,1.49,202.5,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42309606426876,160.0,116.0,218.0,187.0,-1.4660766,1.49,202.5,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42309770534689,143.0,127.0,202.0,156.0,-1.3613569,3.8799999,179.0,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Move,42309833865939,143.0,127.0,218.0,171.0,-1.3962634,1.64,194.5,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42309834689897,143.0,127.0,218.0,171.0,-1.3962634,1.64,194.5,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42310100179480,928.0,476.0,202.0,156.0,1.4835298,4.0699997,179.0,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Move,42310152831564,928.0,476.0,233.0,187.0,-1.5358897,2.09,210.0,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42310153384689,928.0,476.0,233.0,187.0,-1.5358897,2.09,210.0,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42310351137814,143.0,263.0,202.0,156.0,-1.1693705,3.75,179.0,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Move,42310398484689,143.0,263.0,218.0,171.0,-1.1170107,1.7099999,194.5,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42310399257084,143.0,263.0,218.0,171.0,-1.1170107,1.7099999,194.5,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42310476618543,661.0,630.0,202.0,187.0,-1.5009831,5.54,194.5,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Move,42310516418543,661.0,630.0,187.0,187.0,-0.75049156,5.31,187.0,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Move,42310553386251,661.0,630.0,202.0,202.0,-1.012291,2.52,202.0,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42310554023751,661.0,630.0,202.0,202.0,-1.012291,2.52,202.0,walk,111940,b41a6a80-86d4-4598-b29a-f6549eab0f13,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42312469385209,147.0,126.0,202.0,171.0,-1.5184364,4.38,186.5,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Move,42312506289897,147.0,126.0,233.0,202.0,1.2915436,1.43,217.5,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42312507016980,147.0,126.0,233.0,202.0,1.2915436,1.43,217.5,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42312655289376,148.0,118.0,187.0,140.0,1.5707964,3.9499998,163.5,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Move,42312676922188,148.0,118.0,202.0,140.0,1.5707964,3.02,171.0,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42312685816459,148.0,118.0,202.0,140.0,1.5707964,3.02,171.0,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42312827469584,128.0,105.0,187.0,140.0,1.5707964,3.26,163.5,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Move,42312838366459,128.0,105.0,202.0,156.0,1.5707964,1.92,179.0,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42312839046667,128.0,105.0,202.0,156.0,1.5707964,1.92,179.0,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42313090098230,913.0,497.0,233.0,156.0,1.4137167,3.9299998,194.5,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Move,42313105777917,913.0,497.0,202.0,156.0,1.3089969,3.77,179.0,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Move,42313150814897,913.0,497.0,264.0,202.0,1.43117,1.5,233.0,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42313151183647,913.0,497.0,264.0,202.0,1.43117,1.5,233.0,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42313318884688,130.0,310.0,202.0,156.0,-1.5358897,4.92,179.0,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Move,42313369489897,130.0,310.0,218.0,202.0,-1.4486233,1.75,210.0,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42313371380522,130.0,310.0,218.0,202.0,-1.4486233,1.75,210.0,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Down111940,42313513248230,615.0,637.0,187.0,187.0,0.7679449,4.9,187.0,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Move,42313550872188,615.0,637.0,202.0,187.0,0.9599311,2.76,194.5,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Move,42313559419584,615.0,637.0,218.0,202.0,1.012291,1.66,210.0,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Up111940,42313560146146,615.0,637.0,218.0,202.0,1.012291,1.66,210.0,walk,111940,656cf5cd-6119-468b-ba5e-781395a57fd9,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42318816601875,886.0,502.0,202.0,156.0,1.3439035,4.11,179.0,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Move,42318876928958,886.0,502.0,202.0,171.0,1.3439035,2.61,186.5,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Move,42318889268542,886.0,502.0,264.0,202.0,1.5358897,1.49,233.0,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42318889527917,886.0,502.0,264.0,202.0,1.5358897,1.49,233.0,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42318969524271,895.0,495.0,187.0,156.0,1.3264502,4.0099998,171.5,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Move,42318992624271,895.0,495.0,202.0,156.0,1.3439035,4.42,179.0,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Move,42319050759687,895.0,495.0,218.0,187.0,1.3613569,1.65,202.5,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42319051622708,895.0,495.0,218.0,187.0,1.3613569,1.65,202.5,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42320609265416,514.0,93.0,218.0,171.0,-1.4137167,5.96,194.5,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Move,42320636964895,517.0,96.0,202.0,187.0,-1.2217305,5.7799997,194.5,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Move,42320642250312,517.0,97.08301,202.0,187.0,-1.2217305,5.7799997,194.5,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Move,42320658576875,543.7496,123.54382,249.0,187.0,-1.3089969,2.87,218.0,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42320660920104,542.0,122.0,249.0,187.0,-1.3089969,2.87,218.0,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42320842430520,891.0,497.0,218.0,171.0,1.37881,2.85,194.5,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Move,42320856651875,891.0,497.0,233.0,156.0,1.5009831,5.3599997,194.5,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Move,42320889251875,891.0,497.0,249.0,171.0,1.553343,6.2599998,210.0,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Move,42320922448229,891.0,497.0,233.0,171.0,1.5009831,5.5899997,202.0,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42320930456041,891.0,497.0,233.0,171.0,1.5009831,5.5899997,202.0,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42321025313333,138.0,145.0,202.0,156.0,-1.553343,3.57,179.0,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Move,42321086106041,138.0,145.0,218.0,187.0,-1.4835298,1.36,202.5,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42321086878958,138.0,145.0,218.0,187.0,-1.4835298,1.36,202.5,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42321221419583,138.0,285.0,202.0,156.0,-1.3089969,3.56,179.0,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Move,42321252395624,138.0,285.0,202.0,156.0,-1.2915436,3.09,179.0,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Move,42321266051874,138.0,285.0,218.0,171.0,-1.3613569,1.68,194.5,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42321266832083,138.0,285.0,218.0,171.0,-1.3613569,1.68,194.5,walk,992914,232bd09c-2cc1-4eee-8052-9108f57b31b0,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42321703568541,930.0,533.0,202.0,156.0,1.2915436,4.62,179.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42321714199791,930.0,533.0,218.0,156.0,1.3264502,4.75,187.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42321746909166,930.0,533.0,202.0,156.0,1.2915436,4.6,179.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42321763256041,930.0,533.0,218.0,156.0,1.3264502,4.75,187.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42321779772708,930.0,533.0,218.0,156.0,1.3264502,4.75,187.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42321780321145,930.0,533.0,218.0,171.0,1.2566371,1.09,194.5,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42321866349270,918.0,505.0,218.0,156.0,1.4137167,4.5499997,187.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42321895496145,918.0,505.0,202.0,156.0,1.4137167,4.42,179.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42321911807604,918.0,505.0,202.0,156.0,1.4137167,4.42,179.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42321927214374,918.0,505.0,233.0,187.0,1.3962634,1.23,210.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42321927907083,918.0,505.0,233.0,187.0,1.3962634,1.23,210.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42322152477916,596.0,155.0,218.0,187.0,-1.4486233,6.54,202.5,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42322175918020,596.0,155.0,202.0,171.0,-1.3264502,5.3399997,186.5,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42322205410728,596.0,155.0,249.0,233.0,-1.43117,1.75,241.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42322206051874,596.0,155.0,249.0,233.0,-1.43117,1.75,241.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42322950635728,920.0,502.0,218.0,156.0,1.4660766,4.91,187.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42322983923228,920.0,502.0,202.0,156.0,1.4660766,3.8,179.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42322992702395,920.0,502.0,233.0,171.0,1.3962634,2.3799999,202.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42322993247708,920.0,502.0,233.0,171.0,1.3962634,2.3799999,202.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42323169205520,162.0,133.0,218.0,156.0,1.5707964,3.9199998,187.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42323197653958,162.98688,134.0,202.0,156.0,1.5707964,3.8799999,179.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42323214572708,165.53242,134.53247,187.0,156.0,1.5707964,3.1599998,171.5,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42323229759166,166.0,135.0,264.0,187.0,1.5707964,1.42,225.5,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42323230359166,166.0,135.0,264.0,187.0,1.5707964,1.42,225.5,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42323365725832,128.0,284.0,202.0,156.0,-1.2042772,3.3999999,179.0,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Move,42323426356562,128.0,284.0,218.0,171.0,-1.2042772,1.41,194.5,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42323427106562,128.0,284.0,218.0,171.0,-1.2042772,1.41,194.5,walk,992914,b1695559-dbe7-4a30-9192-4ec2881131fd,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42323660651874,928.0,485.0,202.0,156.0,1.4137167,4.0699997,179.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Move,42323677196666,928.0,485.0,218.0,156.0,1.3613569,4.0499997,187.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Move,42323710098228,928.0,485.0,202.0,156.0,1.3264502,3.82,179.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Move,42323726439374,928.0,485.0,218.0,156.0,1.3613569,4.0499997,187.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42323728290937,928.0,485.0,233.0,171.0,1.43117,2.07,202.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42323806369062,925.0,477.0,202.0,156.0,1.3439035,3.3899999,179.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Move,42323825932603,925.0,477.0,218.0,156.0,1.3962634,4.1,187.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Move,42323858718541,925.0,477.0,218.0,156.0,1.3962634,4.1,187.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Move,42323867360728,925.0,477.0,249.0,187.0,1.3439035,1.74,218.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42323867927395,925.0,477.0,249.0,187.0,1.3439035,1.74,218.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42324036320624,613.0,143.0,202.0,171.0,-1.2740903,5.5,186.5,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Move,42324104800832,613.0,143.0,264.0,187.0,-1.3962634,1.43,225.5,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42324105589895,613.0,143.0,264.0,187.0,-1.3962634,1.43,225.5,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42324485804999,912.0,501.0,218.0,156.0,1.4486233,4.3399997,187.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Move,42324502238332,912.0,501.0,202.0,156.0,1.3613569,4.22,179.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Move,42324561811770,912.0,501.0,264.0,187.0,1.3962634,1.35,225.5,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42324562469582,912.0,501.0,264.0,187.0,1.3962634,1.35,225.5,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42324762474791,164.0,135.0,218.0,156.0,-1.5358897,4.16,187.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Move,42324799195103,164.0,135.0,202.0,156.0,-1.4486233,3.72,179.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Move,42324815122186,159.27765,136.93054,202.0,171.0,-1.4660766,2.49,186.5,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Move,42324823311770,155.0,138.0,233.0,187.0,-1.4137167,1.3199999,210.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Up992914,42324823966457,155.0,138.0,233.0,187.0,-1.4137167,1.3199999,210.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
Down992914,42324977897707,120.0,273.0,202.0,156.0,-1.2217305,3.46,179.0,walk,992914,06f73276-ff05-43e1-9a50-f9b64b6070bb,ca05a86e-72ce-453f-8370-542a12953538
