ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up112233,36501974557970,874.0,71.0,218.0,187.0,1.2740903,1.3399999,202.5,walk,112233,10064560-558a-4d45-870a-23f2917bf0cf,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36502076287658,878.0,83.0,187.0,156.0,1.3613569,3.1,171.5,walk,112233,10064560-558a-4d45-870a-23f2917bf0cf,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36502154242866,878.0,83.0,218.0,187.0,1.2740903,1.13,202.5,walk,112233,10064560-558a-4d45-870a-23f2917bf0cf,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36502154836616,878.0,83.0,218.0,187.0,1.2740903,1.13,202.5,walk,112233,10064560-558a-4d45-870a-23f2917bf0cf,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36502579202762,265.0,70.0,187.0,187.0,-0.2268928,5.33,187.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36502605947553,265.0,70.0,202.0,187.0,1.0297443,6.52,194.5,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36502639310053,265.0,70.0,187.0,187.0,0.5934119,6.0899997,187.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36502654905366,265.0,70.0,202.0,202.0,-0.12217305,2.86,202.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36502655373595,265.0,70.0,202.0,202.0,-0.12217305,2.86,202.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36502730849116,272.0,73.0,187.0,187.0,-0.29670596,3.0,187.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36502771686095,272.0,73.0,202.0,187.0,0.5235988,6.92,194.5,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36502821719949,272.0,73.0,187.0,187.0,0.4537856,5.7,187.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36502827789220,272.0,73.0,218.0,202.0,0.08726646,1.88,210.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36502828548595,272.0,73.0,218.0,202.0,0.08726646,1.88,210.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36503143439741,602.0,56.0,202.0,156.0,1.0995574,2.6399999,179.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36503153565783,602.0,56.0,187.0,156.0,1.0821041,3.99,171.5,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36503219450158,602.0,56.0,202.0,156.0,1.134464,3.56,179.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36503221604845,602.0,56.0,202.0,156.0,1.134464,3.56,179.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36503306549116,621.0,61.0,187.0,156.0,1.1519173,4.8599997,171.5,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36503318517866,621.0,61.0,202.0,156.0,1.1519173,5.1,179.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36503351917345,621.0,61.0,218.0,156.0,1.2391838,5.75,187.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36503384414220,621.0,61.0,202.0,156.0,1.1519173,5.1,179.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36503400870470,621.0,61.0,249.0,187.0,1.2391838,1.31,218.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36503401160053,621.0,61.0,249.0,187.0,1.2391838,1.31,218.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36503645037137,884.0,44.0,187.0,124.0,1.5358897,2.35,155.5,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36503716196512,884.0,44.0,202.0,140.0,1.5009831,1.66,171.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36503721365782,884.0,44.0,202.0,140.0,1.5009831,1.66,171.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36503806668907,882.0,59.0,187.0,156.0,1.553343,2.72,171.5,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36503882255366,882.0,59.0,202.0,140.0,1.553343,1.79,171.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36503885773595,882.0,59.0,218.0,156.0,1.5707964,1.0699999,187.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36503886374637,882.0,59.0,218.0,156.0,1.5707964,1.0699999,187.0,walk,112233,52b7eed5-153c-4d62-8ec7-672ff1315468,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36504283774116,216.0,125.0,202.0,187.0,-0.9250245,2.55,194.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36504345085574,216.0,125.0,218.0,187.0,-0.12217305,2.56,202.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36504345736095,216.0,125.0,218.0,187.0,-0.12217305,2.56,202.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36504453304324,252.0,92.0,187.0,187.0,-0.9773844,4.5299997,187.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36504477251199,252.0,92.0,202.0,202.0,0.6457718,6.22,202.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36504494085053,252.0,92.0,202.0,202.0,0.6457718,6.22,202.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36504510535053,252.0,92.0,202.0,202.0,0.6457718,6.22,202.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36504527016303,252.0,92.0,202.0,202.0,0.6457718,6.22,202.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36504541624116,252.0,92.0,233.0,218.0,0.05235988,1.31,225.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36504542262136,252.0,92.0,233.0,218.0,0.05235988,1.31,225.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36504788786616,642.0,74.0,218.0,156.0,1.2566371,3.8799999,187.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36504808702241,642.0,74.0,202.0,156.0,1.2391838,4.73,179.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36504845966824,642.0,74.0,233.0,187.0,1.3089969,1.42,210.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36504846593386,642.0,74.0,233.0,187.0,1.3089969,1.42,210.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36504953811095,673.0,38.0,187.0,140.0,1.4486233,3.29,163.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36504974039741,673.0,38.0,202.0,140.0,1.4137167,4.6,171.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36505007240782,673.0,38.0,187.0,140.0,1.3962634,4.56,163.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36505023693907,673.0,38.0,202.0,156.0,1.4137167,2.12,179.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36505033533491,673.0,38.0,218.0,187.0,1.2217305,1.42,202.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36505034067345,673.0,38.0,218.0,187.0,1.2217305,1.42,202.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36505374592345,859.0,52.0,187.0,140.0,1.5184364,2.3899999,163.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36505452849636,859.0,52.0,249.0,187.0,-1.5009831,1.17,218.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36505453507970,859.0,52.0,249.0,187.0,-1.5009831,1.17,218.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36505535424636,856.0,70.0,187.0,156.0,1.5009831,3.1599998,171.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36505553880886,856.0,70.0,202.0,156.0,1.5184364,3.59,179.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36505586704845,856.0,70.0,187.0,156.0,1.4835298,3.49,171.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36505603334011,856.0,70.0,202.0,156.0,1.5184364,3.59,179.0,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36505615865261,856.0,70.0,202.0,171.0,1.5184364,1.9499999,186.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36505616223074,856.0,70.0,202.0,171.0,1.5184364,1.9499999,186.5,walk,112233,45b94e95-7012-4f1d-9ed6-d5ee32ebd5df,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36505991165261,214.0,110.0,187.0,156.0,1.5009831,3.56,171.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36506001028282,214.0,110.0,202.0,187.0,0.2268928,5.8599997,194.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36506050294949,214.0,110.0,202.0,187.0,0.2268928,5.8599997,194.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36506050794949,214.0,110.0,233.0,202.0,0.05235988,1.48,217.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36506135555886,239.0,86.0,187.0,171.0,0.17453292,2.82,179.0,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36506149524636,239.0,86.0,202.0,187.0,0.715585,6.66,194.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36506166227240,239.0,86.0,202.0,187.0,0.715585,6.66,194.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36506232868907,239.0,86.0,202.0,187.0,0.715585,6.66,194.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36506248377240,239.0,86.0,233.0,202.0,0.2617994,1.48,217.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36506248980886,239.0,86.0,233.0,202.0,0.2617994,1.48,217.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36506496201720,602.0,69.0,187.0,156.0,1.1868238,4.25,171.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36506564745990,602.0,69.0,202.0,156.0,1.1868238,3.4399998,179.0,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36506568384532,602.0,69.0,218.0,187.0,1.1170107,1.41,202.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36506568955886,602.0,69.0,218.0,187.0,1.1170107,1.41,202.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36506661041824,664.0,60.0,202.0,156.0,1.3264502,3.3799999,179.0,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36506765159011,664.0,60.0,202.0,171.0,1.2217305,2.69,186.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36506778778282,664.0,60.0,233.0,187.0,1.3439035,1.54,210.0,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36506779054844,664.0,60.0,233.0,187.0,1.3439035,1.54,210.0,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36507138431928,860.0,41.0,187.0,124.0,1.553343,2.9299998,155.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36507224507449,860.0,41.0,202.0,156.0,1.5358897,1.37,179.0,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36507225231407,860.0,41.0,202.0,156.0,1.5358897,1.37,179.0,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down112233,36507299528803,864.0,45.0,187.0,124.0,1.5358897,2.58,155.5,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36507388229844,864.0,45.0,218.0,156.0,1.553343,1.25,187.0,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up112233,36507388947032,864.0,45.0,218.0,156.0,1.553343,1.25,187.0,walk,112233,e3a9f9e7-bf99-410c-97b8-281417456d50,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36511833041823,184.0,67.0,202.0,187.0,-1.3962634,6.0899997,194.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36511881190781,184.0,67.0,218.0,202.0,-0.13962634,1.99,210.0,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36511883974115,184.0,67.0,218.0,202.0,-0.13962634,1.99,210.0,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36512110365260,856.0,137.0,187.0,156.0,1.1519173,2.6699998,171.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36512179483489,856.0,137.0,202.0,171.0,1.2391838,1.42,186.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36512180222031,856.0,137.0,202.0,171.0,1.2391838,1.42,186.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36512353084010,863.0,307.0,187.0,140.0,1.2042772,2.4199998,163.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36512411340260,863.0,307.0,202.0,140.0,1.2217305,2.03,171.0,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36512417239219,863.0,307.0,218.0,171.0,1.012291,1.3299999,194.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36512417786614,863.0,307.0,218.0,171.0,1.012291,1.3299999,194.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36512742873073,207.0,100.0,218.0,202.0,-0.20943952,7.19,210.0,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36512814531406,207.0,100.0,202.0,187.0,-0.08726646,6.97,194.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36512828371510,207.0,100.0,202.0,187.0,-0.08726646,6.97,194.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36513029525677,866.0,129.0,187.0,140.0,1.3264502,2.7,163.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36513123732968,868.4777,129.0,187.0,156.0,1.2915436,2.69,171.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36513140486093,869.0,129.0,202.0,171.0,1.3613569,1.8299999,186.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36513147953281,869.0,129.0,202.0,171.0,1.3613569,1.8299999,186.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36513350372031,857.0,318.0,187.0,140.0,1.2042772,3.56,163.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36513451979323,857.0,318.0,218.0,187.0,1.0646509,1.05,202.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36513452585052,857.0,318.0,218.0,187.0,1.0646509,1.05,202.5,walk,136136,6ac96786-5d33-4d21-9c89-d880798d992d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36514003445989,200.0,89.0,187.0,187.0,-0.9773844,2.96,187.0,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36514035063177,200.0,89.0,202.0,187.0,0.34906584,6.29,194.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36514068180364,200.0,89.0,187.0,187.0,0.29670596,6.19,187.0,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36514082668385,200.0,89.0,202.0,187.0,0.034906585,2.55,194.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36514083191302,200.0,89.0,202.0,187.0,0.034906585,2.55,194.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36514260310572,793.0,116.0,187.0,124.0,1.3439035,3.1399999,155.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36514345676718,793.0,116.0,218.0,156.0,1.37881,1.18,187.0,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36514345963697,793.0,116.0,218.0,156.0,1.37881,1.18,187.0,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36514555207968,845.0,307.0,171.0,140.0,1.0821041,2.6299999,155.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36514641370468,845.0,307.0,218.0,171.0,1.012291,1.88,194.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36514642050156,845.0,307.0,218.0,171.0,1.012291,1.88,194.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36514888647552,178.0,66.0,202.0,202.0,1.1868238,7.1,202.0,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36514928952239,178.0,66.0,202.0,202.0,1.1519173,7.3199997,202.0,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36514945278802,178.0,66.0,202.0,202.0,1.1519173,7.3199997,202.0,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36514961225677,178.0,66.0,202.0,187.0,0.61086524,6.52,194.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36515179479843,860.0,63.0,187.0,156.0,1.2566371,2.52,171.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36515240275677,860.0,63.0,218.0,187.0,1.3264502,1.23,202.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36515240860052,860.0,63.0,218.0,187.0,1.3264502,1.23,202.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36515406960572,860.0,271.0,202.0,140.0,1.0297443,3.1799998,171.0,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36515425493385,860.0,271.0,187.0,156.0,0.9773844,3.09,171.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36515442292343,860.0,271.0,187.0,156.0,0.9773844,3.09,171.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36515492195989,860.0,271.0,218.0,171.0,1.0297443,1.79,194.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36515494492864,860.0,271.0,218.0,171.0,1.0297443,1.79,194.5,walk,136136,251823a2-1eb9-45ec-85d3-0d7eede1875e,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36515853013176,170.0,62.0,187.0,156.0,-0.05235988,4.52,171.5,walk,136136,f54b4429-21cd-4fff-a423-b42c389c7d4c,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36515872889739,170.0,62.0,202.0,202.0,-0.33161256,7.0899997,202.0,walk,136136,f54b4429-21cd-4fff-a423-b42c389c7d4c,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36515922507968,170.0,62.0,202.0,202.0,-0.33161256,7.0899997,202.0,walk,136136,f54b4429-21cd-4fff-a423-b42c389c7d4c,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36515928925156,170.0,62.0,218.0,218.0,-0.2617994,1.76,218.0,walk,136136,f54b4429-21cd-4fff-a423-b42c389c7d4c,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36515929436614,170.0,62.0,218.0,218.0,-0.2617994,1.76,218.0,walk,136136,f54b4429-21cd-4fff-a423-b42c389c7d4c,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36516148364218,859.0,72.0,187.0,156.0,1.3264502,3.09,171.5,walk,136136,f54b4429-21cd-4fff-a423-b42c389c7d4c,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,36516241609531,859.0,72.0,218.0,171.0,1.2391838,1.3399999,194.5,walk,136136,f54b4429-21cd-4fff-a423-b42c389c7d4c,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up136136,36516242427760,859.0,72.0,218.0,171.0,1.2391838,1.3399999,194.5,walk,136136,f54b4429-21cd-4fff-a423-b42c389c7d4c,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down136136,36516400884010,833.0,292.0,187.0,140.0,0.9773844,3.79,163.5,walk,136136,f54b4429-21cd-4fff-a423-b42c389c7d4c,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
