ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down147258,25744851498154,131.0,276.0,187.0,156.0,1.37881,4.12,171.5,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25744922771591,131.0,276.0,202.0,171.0,1.3962634,2.3799999,186.5,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25744923427841,131.0,276.0,202.0,171.0,1.3962634,2.3799999,186.5,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25745063453883,178.0,446.0,187.0,140.0,-1.5009831,3.51,163.5,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25745122446591,178.0,446.0,171.0,124.0,-1.5009831,3.05,147.5,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25745138763258,178.0,446.0,171.0,124.0,-1.5009831,3.05,147.5,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25745143114820,178.0,446.0,218.0,156.0,-1.5358897,1.18,187.0,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25745143635654,178.0,446.0,218.0,156.0,-1.5358897,1.18,187.0,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25745320312737,604.0,145.0,187.0,171.0,-1.43117,3.46,179.0,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25745386368987,604.0,145.0,233.0,202.0,-0.31415927,1.53,217.5,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25745388268987,604.0,145.0,233.0,202.0,-0.31415927,1.53,217.5,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25745487942425,603.0,319.0,171.0,140.0,1.5009831,3.07,155.5,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25745551202841,603.0,319.0,187.0,156.0,1.4835298,1.74,171.5,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25745559752320,603.0,319.0,202.0,202.0,1.4835298,1.13,202.0,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25745560389300,603.0,319.0,202.0,202.0,1.4835298,1.13,202.0,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25745711584612,610.0,492.0,171.0,156.0,1.0646509,2.79,163.5,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25745764611175,610.0,492.0,187.0,171.0,1.1519173,1.61,179.0,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25745765279404,610.0,492.0,187.0,171.0,1.1519173,1.61,179.0,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25745990106487,128.0,104.0,187.0,140.0,1.2391838,3.3799999,163.5,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25746045975758,128.0,104.0,202.0,156.0,1.3089969,2.2,179.0,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25746049960654,128.0,104.0,233.0,187.0,0.99483764,1.39,210.0,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25746050454924,128.0,104.0,233.0,187.0,0.99483764,1.39,210.0,walk,147258,b1fb063f-45da-4428-9433-f61627a5eb86,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25745990106487,128.0,104.0,187.0,140.0,1.2391838,3.3799999,163.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25746045975758,128.0,104.0,202.0,156.0,1.3089969,2.2,179.0,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25746049960654,128.0,104.0,233.0,187.0,0.99483764,1.39,210.0,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25746050454924,128.0,104.0,233.0,187.0,0.99483764,1.39,210.0,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25746280876799,146.0,321.0,187.0,140.0,1.5184364,3.86,163.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25746343094508,146.0,321.0,202.0,187.0,1.3439035,1.48,194.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25746344766904,146.0,321.0,202.0,187.0,1.3439035,1.48,194.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25746518931487,190.0,468.0,187.0,140.0,-1.4660766,3.09,163.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25746589154924,190.0,468.0,202.0,187.0,-1.4835298,1.28,194.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25746589972633,190.0,468.0,202.0,187.0,-1.4835298,1.28,194.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25746724647633,613.0,162.0,187.0,171.0,-1.4486233,5.2999997,179.0,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25746754882008,613.0,162.0,202.0,171.0,-1.4660766,6.1299996,186.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25746787988779,613.0,162.0,187.0,171.0,-1.4486233,5.58,179.0,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25746801140862,613.0,162.0,233.0,202.0,-0.36651915,1.36,217.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25746801632529,613.0,162.0,233.0,202.0,-0.36651915,1.36,217.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25746909209612,614.0,337.0,187.0,156.0,1.43117,4.24,171.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25746953185654,614.0,337.0,171.0,156.0,1.3962634,4.06,163.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25746969467945,614.0,337.0,187.0,171.0,1.4486233,2.83,179.0,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25746972840341,614.0,337.0,202.0,187.0,1.4486233,1.5799999,194.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25746973390862,614.0,337.0,202.0,187.0,1.4486233,1.5799999,194.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25747142561174,601.0,499.0,171.0,156.0,1.2740903,2.1599998,163.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25747167216383,601.0,499.0,187.0,156.0,1.3613569,2.1399999,171.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25747177245028,601.0,499.0,202.0,171.0,1.2217305,1.17,186.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25747177460653,601.0,499.0,202.0,171.0,1.2217305,1.17,186.5,walk,147258,b3bd45d7-04da-4c27-840e-4e5441ea232d,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25748128592424,127.0,93.0,187.0,156.0,1.2042772,4.6,171.5,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25748189174716,127.0,93.0,202.0,156.0,1.3613569,1.52,179.0,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25748189835132,127.0,93.0,202.0,156.0,1.3613569,1.52,179.0,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25748355429924,139.0,291.0,187.0,156.0,1.4137167,4.0,171.5,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25748422377841,139.0,291.0,202.0,140.0,1.5184364,2.2,171.0,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25748432243466,139.0,291.0,218.0,156.0,1.5184364,1.13,187.0,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25748432578362,139.0,291.0,218.0,156.0,1.5184364,1.13,187.0,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25748558085653,214.0,466.0,187.0,140.0,-1.4660766,3.27,163.5,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25748650883570,214.0,466.0,202.0,171.0,-1.2915436,1.5899999,186.5,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25748654648153,214.0,466.0,218.0,187.0,-1.2566371,1.1899999,202.5,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25748655242945,214.0,466.0,218.0,187.0,-1.2566371,1.1899999,202.5,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25748757066382,616.0,119.0,187.0,140.0,-1.5184364,2.57,163.5,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25748815651278,616.0,119.0,218.0,202.0,-1.134464,1.6899999,210.0,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25748818002320,616.0,119.0,218.0,202.0,-1.134464,1.6899999,210.0,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25748935604924,612.0,355.0,187.0,171.0,1.1868238,2.33,179.0,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25748947522632,612.0,355.0,171.0,156.0,1.1868238,3.6999998,163.5,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25748996965862,612.0,355.0,187.0,171.0,1.134464,2.23,179.0,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25749005262216,612.0,355.0,202.0,187.0,1.1868238,1.27,194.5,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25749005779403,612.0,355.0,202.0,187.0,1.1868238,1.27,194.5,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Down147258,25749164974716,602.0,487.0,171.0,156.0,0.9599311,2.6699998,163.5,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25749227613257,602.0,487.0,187.0,171.0,1.1170107,2.02,179.0,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25749233530445,602.0,487.0,202.0,187.0,1.1519173,1.1899999,194.5,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Up147258,25749233772111,602.0,487.0,202.0,187.0,1.1519173,1.1899999,194.5,walk,147258,a8c3f06b-c186-49bf-9c64-f82bfa44e0ec,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25752505942423,582.0,161.0,202.0,171.0,1.5358897,5.0099998,186.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25752572813778,582.0,161.0,187.0,171.0,-1.5009831,5.0699997,179.0,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25752577760132,582.0,161.0,202.0,187.0,-1.4835298,2.6399999,194.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25752578004923,582.0,161.0,202.0,187.0,-1.4835298,2.6399999,194.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25752713258569,883.0,142.0,187.0,156.0,-1.2391838,4.74,171.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25752798447632,883.0,142.0,218.0,187.0,-1.1693705,1.36,202.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25752799110132,883.0,142.0,218.0,187.0,-1.1693705,1.36,202.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25752982549194,138.0,309.0,187.0,140.0,1.553343,4.35,163.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25753067468986,138.0,310.2849,202.0,187.0,1.4486233,1.15,194.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25753068284611,138.0,310.0,202.0,187.0,1.4486233,1.15,194.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25753150840861,565.0,302.0,171.0,156.0,1.1868238,4.0499997,163.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25753182511694,565.0,302.0,187.0,156.0,1.0995574,4.36,171.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25753215616903,565.0,302.0,187.0,156.0,1.0995574,4.36,171.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25753230770028,565.0,302.0,233.0,187.0,1.4137167,1.3299999,210.0,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25753231264819,565.0,302.0,233.0,187.0,1.4137167,1.3299999,210.0,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25753366538257,864.0,290.0,187.0,156.0,-1.37881,3.01,171.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25753396873153,864.0,290.0,171.0,156.0,-1.4660766,3.6299999,163.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25753443587736,864.0,290.0,202.0,156.0,-1.5358897,1.18,179.0,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25753444253882,864.0,290.0,202.0,156.0,-1.5358897,1.18,179.0,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25753593419507,149.0,138.0,187.0,156.0,1.2391838,4.38,171.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25753631374715,149.0,138.0,202.0,171.0,1.134464,1.99,186.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25753631646590,149.0,138.0,202.0,171.0,1.134464,1.99,186.5,walk,123456,d1000820-84c5-4e9c-8403-55b7a30e2ead,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25753593419507,149.0,138.0,187.0,156.0,1.2391838,4.38,171.5,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25753631374715,149.0,138.0,202.0,171.0,1.134464,1.99,186.5,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25753631646590,149.0,138.0,202.0,171.0,1.134464,1.99,186.5,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25753731099194,611.0,150.0,187.0,171.0,1.5358897,4.5299997,179.0,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25753792557527,611.0,150.0,202.0,187.0,-1.5009831,1.9,194.5,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25753794334611,611.0,150.0,202.0,187.0,-1.5009831,1.9,194.5,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25753921302840,875.0,157.0,187.0,156.0,-1.2042772,4.35,171.5,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25753998548673,875.0,157.0,202.0,156.0,-1.3962634,1.91,179.0,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25753999116902,875.0,157.0,202.0,156.0,-1.3962634,1.91,179.0,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25754130411694,156.0,345.0,187.0,156.0,-1.553343,4.36,171.5,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25754155120548,156.0,345.0,202.0,156.0,1.5707964,4.5,179.0,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25754188112215,156.0,345.0,187.0,156.0,1.5707964,4.5299997,171.5,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25754235401277,156.0,345.0,202.0,156.0,1.553343,1.99,179.0,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25754235904402,156.0,345.0,202.0,156.0,1.553343,1.99,179.0,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25754327028882,550.0,311.0,171.0,140.0,1.4137167,3.55,155.5,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25754402441382,550.0,311.0,187.0,156.0,1.3962634,2.23,171.5,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25754406770548,550.0,311.0,218.0,202.0,0.6981317,1.22,210.0,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25754407343465,550.0,311.0,218.0,202.0,0.6981317,1.22,210.0,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25754531093465,842.0,293.0,156.0,156.0,-1.3089969,3.73,156.0,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25754550373152,842.0,293.0,187.0,156.0,-1.4660766,3.9299998,171.5,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25754600297111,842.0,293.0,202.0,187.0,-1.2740903,1.1999999,194.5,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25754602125236,842.0,293.0,202.0,187.0,-1.2740903,1.1999999,194.5,walk,123456,1321518a-add4-4978-9232-6a83b9cd3698,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25754771271069,153.0,146.0,202.0,156.0,1.3089969,5.16,179.0,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25754830701277,153.0,146.0,202.0,156.0,1.3089969,5.16,179.0,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25754889228361,600.0,154.0,187.0,171.0,-1.0995574,2.84,179.0,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25754944550756,600.0,154.0,202.0,187.0,-1.4486233,1.79,194.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25754944835131,600.0,154.0,202.0,187.0,-1.4486233,1.79,194.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25755088365861,862.0,133.0,187.0,171.0,-1.2740903,3.22,179.0,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25755165277319,862.0,133.0,202.0,187.0,-1.1170107,1.75,194.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25755165900756,862.0,133.0,202.0,187.0,-1.1170107,1.75,194.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25755281643986,148.0,324.0,187.0,140.0,1.5707964,4.37,163.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25755358252319,148.0,324.0,202.0,171.0,1.4835298,1.78,186.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25755369193465,148.0,324.0,218.0,187.0,1.5358897,1.22,202.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25755369825236,148.0,324.0,218.0,187.0,1.5358897,1.22,202.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25755452564819,563.0,305.0,171.0,140.0,1.3962634,3.58,155.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25755523241902,563.0,305.0,202.0,171.0,1.4835298,1.38,186.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25755524238777,563.0,305.0,202.0,171.0,1.4835298,1.38,186.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25755675864298,861.0,288.0,187.0,156.0,-1.3264502,3.3899999,171.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25755736183569,861.0,288.0,202.0,187.0,-1.3264502,1.26,194.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25755736926277,861.0,288.0,202.0,187.0,-1.3264502,1.26,194.5,walk,123456,d4bc62f3-f44d-47af-ab7f-9a90d5f85fbc,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25755868207527,134.0,134.0,202.0,156.0,1.2566371,5.2599998,179.0,walk,123456,676f4251-9fe7-4500-ad9d-2b99ae7c9311,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25755948615340,134.0,134.0,218.0,187.0,1.0995574,1.2099999,202.5,walk,123456,676f4251-9fe7-4500-ad9d-2b99ae7c9311,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25755949272631,134.0,134.0,218.0,187.0,1.0995574,1.2099999,202.5,walk,123456,676f4251-9fe7-4500-ad9d-2b99ae7c9311,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25756024160131,590.0,181.0,187.0,140.0,1.5707964,4.0699997,163.5,walk,123456,676f4251-9fe7-4500-ad9d-2b99ae7c9311,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25756049013256,590.0,181.0,202.0,156.0,1.553343,5.29,179.0,walk,123456,676f4251-9fe7-4500-ad9d-2b99ae7c9311,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25756082307006,590.0,181.0,187.0,171.0,1.553343,5.48,179.0,walk,123456,676f4251-9fe7-4500-ad9d-2b99ae7c9311,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25756103498673,590.0,181.0,202.0,187.0,1.43117,1.78,194.5,walk,123456,676f4251-9fe7-4500-ad9d-2b99ae7c9311,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25756104197110,590.0,181.0,202.0,187.0,1.43117,1.78,194.5,walk,123456,676f4251-9fe7-4500-ad9d-2b99ae7c9311,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25756213125756,864.0,167.0,187.0,156.0,-1.3613569,2.18,171.5,walk,123456,676f4251-9fe7-4500-ad9d-2b99ae7c9311,7809ab88-5bf0-41f9-9397-084627d4d107
