ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down122914,77723045764701,204.0,307.0,187.0,140.0,-1.3264502,3.78,163.5,walk,122914,0d3925ba-320c-4094-a2ff-f00afd1502a7,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77723073127201,204.0,307.0,202.0,156.0,-1.134464,4.45,179.0,walk,122914,0d3925ba-320c-4094-a2ff-f00afd1502a7,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up122914,77723108868347,204.0,307.0,202.0,156.0,-1.134464,4.45,179.0,walk,122914,0d3925ba-320c-4094-a2ff-f00afd1502a7,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77731632908971,594.0,673.0,187.0,156.0,1.5707964,4.17,171.5,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77731700958450,594.0,673.0,187.0,156.0,1.5707964,4.17,171.5,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77732045628763,155.0,131.0,202.0,156.0,-1.3264502,3.4099998,179.0,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77732058493346,155.0,131.0,233.0,156.0,-1.4137167,4.5099998,194.5,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77732121424596,155.0,131.0,233.0,187.0,-1.3089969,1.62,210.0,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77732122170429,155.0,131.0,233.0,187.0,-1.3089969,1.62,210.0,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77732616775637,573.0,725.0,0.0,0.0,0.0,1.0,1.0,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77732618489179,573.0,725.0,0.0,0.0,0.0,0.0,1.0,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77733514056887,133.0,169.0,218.0,140.0,-1.3264502,5.0099998,179.0,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77733561333450,133.0,169.0,202.0,140.0,-1.3264502,4.17,171.0,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77733573193346,133.0,169.0,218.0,187.0,-1.1519173,1.28,202.5,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77733573828241,133.0,169.0,218.0,187.0,-1.1519173,1.28,202.5,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77733811027721,172.0,354.0,187.0,156.0,-0.94247776,3.6399999,171.5,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77733855441262,172.0,354.0,218.0,156.0,-1.0995574,4.7999997,187.0,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77733871539700,172.0,354.0,187.0,140.0,-0.6981317,3.04,163.5,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77733880530846,172.0,354.0,218.0,187.0,-1.0646509,1.7199999,202.5,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77733881137616,172.0,354.0,218.0,187.0,-1.0646509,1.7199999,202.5,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77734116276158,594.0,711.0,0.0,0.0,0.0,1.0,1.0,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77734117679804,594.0,711.0,0.0,0.0,0.0,0.0,1.0,walk,10140,6eb268f2-5502-4693-b85a-63a5170929a9,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77734768594908,596.0,642.0,187.0,171.0,-1.3613569,4.56,179.0,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77734845887095,596.0,642.0,202.0,171.0,1.5707964,1.4399999,186.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77734846386054,596.0,642.0,202.0,171.0,1.5707964,1.4399999,186.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77735053829283,181.0,150.0,202.0,171.0,-1.2740903,2.47,186.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77735096937095,181.0,150.0,249.0,156.0,-1.37881,5.39,202.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77735112987095,181.0,150.0,233.0,156.0,-1.37881,5.35,194.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77735129353241,181.0,150.0,233.0,156.0,-1.37881,5.35,194.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77735129909491,181.0,150.0,280.0,187.0,-1.3962634,1.8399999,233.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77735401297512,602.0,663.0,187.0,156.0,-1.553343,3.77,171.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77735423337616,602.0,663.0,171.0,156.0,-1.553343,4.39,163.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77735439563137,602.0,663.0,171.0,156.0,-1.553343,4.39,163.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77735485501679,602.0,663.0,202.0,202.0,0.99483764,1.25,202.0,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77735486119387,602.0,663.0,202.0,202.0,0.99483764,1.25,202.0,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77735797914179,166.0,145.0,171.0,156.0,-1.012291,2.86,163.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77735815570429,166.0,145.0,233.0,156.0,-1.3613569,4.29,194.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77735864362095,166.0,145.0,218.0,156.0,-1.3613569,2.76,187.0,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77735865931366,166.0,145.0,218.0,156.0,-1.3613569,2.76,187.0,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77736121386574,203.0,321.0,187.0,140.0,-1.2740903,3.4099998,163.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77736142039179,203.0,321.0,202.0,156.0,-1.1170107,4.17,179.0,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77736174598554,203.0,321.0,202.0,156.0,-1.0821041,3.86,179.0,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77736175332408,203.0,321.0,202.0,156.0,-1.0821041,3.86,179.0,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77736314898554,599.0,684.0,187.0,156.0,1.5358897,4.29,171.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77736384315741,599.0,684.0,202.0,171.0,-1.5184364,1.5899999,186.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77736384970949,599.0,684.0,202.0,171.0,-1.5184364,1.5899999,186.5,walk,10140,02dfe1ff-526a-432c-9dbd-b6355ac7ae51,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77736857730324,580.0,669.0,202.0,156.0,1.5707964,4.64,179.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77736927171991,580.0,669.0,187.0,156.0,1.5707964,4.0,171.5,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77736942541783,580.0,669.0,218.0,171.0,1.5707964,1.37,194.5,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77736943249595,580.0,669.0,218.0,171.0,1.5707964,1.37,194.5,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77737189451158,161.0,164.0,218.0,140.0,-1.4660766,3.86,179.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77737221205845,161.0,164.0,218.0,156.0,-1.3962634,5.06,187.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77737237285533,161.0,164.0,218.0,156.0,-1.3962634,5.06,187.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77737281776678,161.0,164.0,264.0,156.0,-1.43117,1.28,210.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77737282268345,161.0,164.0,264.0,156.0,-1.43117,1.28,210.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77737611246991,588.0,647.0,187.0,171.0,-1.43117,4.58,179.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77737630229283,588.0,647.0,202.0,171.0,-1.4835298,5.1099997,186.5,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77737678818866,588.0,647.0,187.0,171.0,-1.4835298,4.94,179.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77737695563137,588.0,647.0,202.0,156.0,-1.5358897,2.35,179.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77737696324074,588.0,647.0,202.0,156.0,-1.5358897,2.35,179.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77737943121470,144.0,131.0,218.0,156.0,-1.3613569,4.89,187.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77737956759491,144.0,131.0,233.0,156.0,-1.3962634,5.39,194.5,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77738005878241,144.0,131.0,218.0,156.0,-1.3613569,5.52,187.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77738010774595,144.0,131.0,218.0,156.0,-1.3613569,5.52,187.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77738340600637,144.0,305.0,202.0,140.0,-1.2217305,4.12,171.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77738348962616,144.0,305.0,218.0,156.0,-1.0297443,4.58,187.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77738421894907,142.0,304.0,233.0,171.0,-0.87266463,1.3,202.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77738422253241,142.0,304.0,233.0,171.0,-0.87266463,1.3,202.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77738613993866,620.0,648.0,171.0,156.0,-1.5184364,3.73,163.5,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77738682425116,620.0,648.0,187.0,187.0,0.94247776,1.56,187.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77738683094387,620.0,648.0,187.0,187.0,0.94247776,1.56,187.0,walk,10140,cb1ab8d9-e5c2-466d-829e-14631957e72d,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77739401745428,595.0,660.0,187.0,156.0,1.5707964,2.27,171.5,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77739476457928,595.0,660.0,202.0,156.0,-1.5184364,1.92,179.0,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77739486080845,595.0,660.0,218.0,187.0,-1.3613569,1.1899999,202.5,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77739486596470,595.0,660.0,218.0,187.0,-1.3613569,1.1899999,202.5,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77739693545949,140.0,134.0,218.0,156.0,-1.37881,4.89,187.0,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77739754189699,140.0,134.0,218.0,156.0,-1.37881,4.89,187.0,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77739936451678,577.0,610.0,171.0,156.0,-0.2617994,3.6499999,163.5,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77739950084491,577.0,610.0,202.0,171.0,-1.5358897,5.5499997,186.5,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77740015155845,577.0,610.0,187.0,171.0,1.5358897,4.98,179.0,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77740028912615,577.0,610.0,218.0,202.0,-1.3264502,1.61,210.0,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77740029542824,577.0,610.0,218.0,202.0,-1.3264502,1.61,210.0,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77740267931886,163.0,125.0,233.0,156.0,-1.4486233,4.93,194.5,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77740320362095,163.0,125.0,233.0,156.0,-1.4486233,4.93,194.5,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77740576913657,185.0,332.0,187.0,156.0,-1.134464,3.6599998,171.5,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77740603342824,185.0,332.0,202.0,156.0,-1.0821041,4.54,179.0,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77740635733970,185.0,332.0,202.0,156.0,-1.0821041,4.54,179.0,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77740644137615,185.0,332.0,218.0,171.0,-1.0995574,1.9499999,194.5,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77740644816261,185.0,332.0,218.0,171.0,-1.0995574,1.9499999,194.5,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77740810471990,594.0,663.0,187.0,156.0,1.5707964,2.6399999,171.5,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77740895270428,594.0,663.0,202.0,202.0,-1.4835298,1.43,202.0,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77740895970949,594.0,663.0,202.0,202.0,-1.4835298,1.43,202.0,walk,10140,68cebfaa-029b-46e3-b173-e8498724c561,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77741509175115,595.0,642.0,187.0,171.0,-1.37881,4.8599997,179.0,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77741592909490,595.0,642.0,202.0,187.0,-1.3962634,2.32,194.5,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77741593516261,595.0,642.0,202.0,187.0,-1.3962634,2.32,194.5,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77741735558449,182.0,150.0,202.0,156.0,-1.37881,4.02,179.0,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77741763576678,182.0,150.0,233.0,156.0,-1.37881,5.21,194.5,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77741802933969,171.0,151.0,233.0,171.0,-1.3439035,2.26,202.0,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77741803447511,171.0,151.0,233.0,171.0,-1.3439035,2.26,202.0,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77741993690740,600.0,656.0,187.0,140.0,-1.553343,2.6799998,163.5,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77742073159490,600.0,656.0,187.0,171.0,-1.43117,5.54,179.0,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77742094503240,600.0,656.0,202.0,156.0,-1.5358897,2.6299999,179.0,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77742095195428,600.0,656.0,202.0,156.0,-1.5358897,2.6299999,179.0,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77742284960011,181.0,148.0,202.0,156.0,-1.3439035,4.43,179.0,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77742301978761,181.0,148.0,233.0,156.0,-1.37881,5.5,194.5,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77742350827719,181.0,148.0,264.0,171.0,-1.4137167,2.35,217.5,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77742353394386,181.0,148.0,264.0,171.0,-1.4137167,2.35,217.5,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77742633371469,173.0,340.0,171.0,156.0,-0.7679449,3.1,163.5,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77742644744386,173.0,340.0,187.0,156.0,-0.99483764,3.55,171.5,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77742701006886,173.0,340.0,233.0,171.0,-1.0821041,1.9,202.0,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77742701570428,173.0,340.0,233.0,171.0,-1.0821041,1.9,202.0,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down010140,77742801510011,590.0,663.0,187.0,156.0,1.5707964,3.9099998,171.5,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77742840827198,590.0,663.0,202.0,156.0,1.5707964,5.1,179.0,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77742873465219,590.0,663.0,187.0,156.0,1.553343,4.35,171.5,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77742887369386,590.0,663.0,218.0,171.0,1.5707964,1.4699999,194.5,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up010140,77742887888657,590.0,663.0,218.0,171.0,1.5707964,1.4699999,194.5,walk,10140,ce28f7b1-0a21-4667-825f-6acb66d79610,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down123114,77749282719906,137.0,144.0,202.0,156.0,-1.3613569,4.69,179.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up123114,77749334720947,137.0,144.0,202.0,156.0,-1.3613569,4.69,179.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down123114,77749457432406,612.0,122.0,187.0,187.0,-1.1519173,5.81,187.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77749528716260,612.0,122.0,202.0,202.0,-0.87266463,1.75,202.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up123114,77749529519385,612.0,122.0,202.0,202.0,-0.87266463,1.75,202.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down123114,77749679098031,872.0,112.0,187.0,140.0,1.5707964,3.36,163.5,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up123114,77749747715218,872.0,112.0,187.0,140.0,1.5707964,3.36,163.5,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down123114,77750092902718,141.0,140.0,202.0,156.0,-1.3613569,4.69,179.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77750108735531,141.0,140.0,218.0,156.0,-1.37881,5.0899997,187.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77750124913135,141.0,140.0,218.0,156.0,-1.37881,5.0899997,187.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77750141159489,141.0,140.0,218.0,156.0,-1.37881,5.0899997,187.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77750151440218,141.0,140.0,218.0,187.0,-1.3089969,1.75,202.5,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up123114,77750151727197,141.0,140.0,218.0,187.0,-1.3089969,1.75,202.5,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down123114,77750335504801,143.0,139.0,202.0,156.0,-1.37881,4.77,179.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77750353866260,143.0,139.0,218.0,156.0,-1.3613569,5.06,187.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77750386001676,143.0,139.0,218.0,156.0,-1.3613569,5.06,187.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77750394399072,143.0,139.0,218.0,171.0,-1.2915436,2.51,194.5,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up123114,77750394926676,143.0,139.0,218.0,171.0,-1.2915436,2.51,194.5,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down123114,77750583549072,170.0,304.0,187.0,140.0,-1.2391838,3.61,163.5,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77750615020947,170.0,304.0,202.0,140.0,-1.3089969,4.42,171.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77750647268864,170.0,304.0,202.0,140.0,-1.3089969,4.42,171.0,walk,123114,54daba7f-c4ef-49fd-93d0-13d676b9c95f,46d493dd-fcf8-4dd4-b63d-bf88098a943f
