ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down123456,90546117327849,573.0,64.0,218.0,187.0,1.3264502,6.3199997,202.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90546147798161,573.0,64.0,202.0,187.0,1.2740903,6.95,194.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90546163729411,573.0,64.0,202.0,187.0,1.2740903,6.95,194.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90546171849724,573.0,64.0,233.0,202.0,1.3264502,1.9799999,217.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90546172555453,573.0,64.0,233.0,202.0,1.3264502,1.9799999,217.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90546255316911,883.0,63.0,187.0,156.0,1.37881,3.31,171.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90546335391390,883.0,63.0,218.0,187.0,1.1170107,1.22,202.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90546336341911,883.0,63.0,218.0,187.0,1.1170107,1.22,202.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90546401988265,196.0,275.0,187.0,171.0,1.553343,4.69,179.0,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90546443167953,196.0,275.0,187.0,171.0,1.5009831,3.3799999,179.0,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90546448695036,196.0,275.0,202.0,187.0,1.2566371,1.62,194.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90546449232015,196.0,275.0,202.0,187.0,1.2566371,1.62,194.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90546474413786,584.0,228.0,187.0,171.0,1.0821041,4.33,179.0,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90546492202849,584.0,228.0,202.0,187.0,0.9250245,6.6,194.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90546508824203,584.0,228.0,202.0,187.0,0.9250245,6.6,194.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90546514164828,584.0,228.0,202.0,187.0,1.2566371,2.05,194.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90546514716390,584.0,228.0,202.0,187.0,1.2566371,2.05,194.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90546604883578,868.0,236.0,187.0,140.0,1.3439035,3.52,163.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90546652058057,868.0,236.0,202.0,187.0,1.37881,1.09,194.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90546652453370,868.0,236.0,202.0,187.0,1.37881,1.09,194.5,walk,123456,65901f2f-6467-4d69-b96b-770ce78cbfcb,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90546926320036,148.0,13.0,202.0,171.0,1.012291,5.31,186.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90546936308057,148.0,13.0,187.0,171.0,0.99483764,5.23,179.0,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90546962441390,148.0,13.0,202.0,171.0,1.012291,2.34,186.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90546962671078,148.0,13.0,202.0,171.0,1.012291,2.34,186.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90547019376286,592.0,50.0,202.0,187.0,1.0646509,6.48,194.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90547050883057,592.0,50.0,187.0,171.0,0.99483764,5.5299997,179.0,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90547067566390,592.0,50.0,202.0,187.0,0.94247776,1.89,194.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90547068370036,592.0,50.0,202.0,187.0,0.94247776,1.89,194.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90547202182536,885.0,116.0,187.0,140.0,1.43117,3.46,163.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90547254400765,885.0,116.0,202.0,171.0,1.2391838,1.9399999,186.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90547255123682,885.0,116.0,202.0,171.0,1.2391838,1.9399999,186.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90547370640869,203.0,305.0,187.0,156.0,1.553343,2.4099998,171.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90547396268994,203.0,305.0,171.0,156.0,1.4835298,4.37,163.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90547425612744,203.0,305.0,202.0,156.0,1.5707964,1.4399999,179.0,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90547426137744,203.0,305.0,202.0,156.0,1.5707964,1.4399999,179.0,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90547460808578,561.0,233.0,187.0,171.0,0.94247776,3.9499998,179.0,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90547494173161,561.0,233.0,156.0,156.0,0.80285144,3.56,156.0,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90547510604932,564.51434,233.0,187.0,156.0,1.4835298,2.19,171.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90547514385140,565.0,233.0,233.0,202.0,0.29670596,1.48,217.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90547514815349,565.0,233.0,233.0,202.0,0.29670596,1.48,217.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90547648303369,888.0,272.0,187.0,156.0,1.0646509,3.49,171.5,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90547685413786,888.0,272.0,202.0,156.0,1.3613569,1.8,179.0,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90547685670557,888.0,272.0,202.0,156.0,1.3613569,1.8,179.0,walk,123456,4b93df9a-5770-4f3a-9f27-cf6f9453d02e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90548934341390,204.0,39.0,202.0,187.0,0.7330383,6.46,194.5,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90548956264307,204.0,39.0,187.0,171.0,1.1519173,5.8199997,179.0,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90548971974723,204.0,39.0,187.0,171.0,1.1519173,5.8199997,179.0,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90549045890869,536.0,29.0,202.0,187.0,0.7853982,7.56,194.5,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90549085507536,536.0,29.0,202.0,187.0,1.0821041,2.05,194.5,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90549086188786,536.0,29.0,202.0,187.0,1.0821041,2.05,194.5,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90549195449723,889.0,47.0,187.0,140.0,1.4835298,3.1399999,163.5,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90549256809619,889.0,47.0,202.0,156.0,1.4835298,1.6999999,179.0,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90549257470557,889.0,47.0,202.0,156.0,1.4835298,1.6999999,179.0,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90549349079411,192.0,264.0,187.0,171.0,1.2915436,4.37,179.0,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90549400625765,192.0,264.0,202.0,187.0,1.4137167,1.37,194.5,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90549403499723,192.0,264.0,202.0,187.0,1.4137167,1.37,194.5,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90549464836182,547.0,238.0,187.0,156.0,1.4486233,2.47,171.5,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90549493448682,547.0,238.0,202.0,187.0,0.9773844,2.04,194.5,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90549493749203,547.0,238.0,202.0,187.0,0.9773844,2.04,194.5,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90549592464307,800.0,235.0,187.0,156.0,1.3613569,2.33,171.5,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90549630371598,800.0,235.0,171.0,140.0,1.3264502,3.1399999,155.5,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90549646489307,800.0,235.0,202.0,202.0,1.1693705,1.04,202.0,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90549647328369,800.0,235.0,202.0,202.0,1.1693705,1.04,202.0,walk,123456,1afffa97-5284-46ed-b9d1-8f0db52489ab,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90550076295557,199.0,34.0,187.0,156.0,1.4660766,2.61,171.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90550119352327,199.0,34.0,202.0,171.0,1.4486233,1.37,186.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90550119621077,199.0,34.0,202.0,171.0,1.4486233,1.37,186.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90550177945036,522.0,85.0,187.0,171.0,0.87266463,5.38,179.0,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90550205472640,522.0,85.0,202.0,202.0,0.9250245,7.2,202.0,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90550235341911,522.0,85.0,202.0,171.0,1.4486233,1.66,186.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90550235608577,522.0,85.0,202.0,171.0,1.4486233,1.66,186.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90550308614827,821.0,102.0,171.0,140.0,1.4835298,2.72,155.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90550321022640,821.0,102.0,156.0,140.0,1.37881,3.1499999,148.0,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90550337005973,846.3839,102.0,187.0,140.0,1.43117,3.4199998,163.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90550353654411,861.803,103.13379,187.0,140.0,1.4137167,3.58,163.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90550370416911,869.3653,103.0,187.0,140.0,1.37881,3.72,163.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90550386599723,874.30646,103.0,187.0,140.0,1.37881,3.57,163.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90550403367952,877.0,103.0,202.0,187.0,1.1170107,1.23,194.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90550405165869,877.0,103.0,202.0,187.0,1.1170107,1.23,194.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90550695042952,190.0,266.0,171.0,156.0,1.3962634,3.74,163.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90550715501286,190.0,266.0,187.0,171.0,1.553343,5.06,179.0,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90550763005973,190.0,266.0,202.0,202.0,1.1868238,1.31,202.0,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90550763648161,190.0,266.0,202.0,202.0,1.1868238,1.31,202.0,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90550798182015,547.0,220.0,187.0,171.0,0.80285144,2.6699998,179.0,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90550828227848,547.0,220.0,202.0,187.0,0.7330383,2.6,194.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90550828607536,547.0,220.0,202.0,187.0,0.7330383,2.6,194.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down123456,90550927739827,826.0,230.0,187.0,156.0,1.0646509,3.78,171.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90550974552327,826.0,230.0,187.0,156.0,0.27925268,1.0,171.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up123456,90550974933056,826.0,230.0,187.0,156.0,0.27925268,1.0,171.5,walk,123456,8d832acc-9fe0-4ed0-a214-3e79341132bf,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90556285313785,448.0,468.0,187.0,171.0,0.2443461,4.98,179.0,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90556315310139,448.0,468.0,187.0,171.0,0.27925268,4.5899997,179.0,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90556321471076,448.0,468.0,202.0,202.0,0.2443461,1.7099999,202.0,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up585520,90556321744514,448.0,468.0,202.0,202.0,0.2443461,1.7099999,202.0,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90556447307535,600.0,269.0,187.0,171.0,0.87266463,2.9099998,179.0,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up585520,90556493221597,600.0,269.0,187.0,171.0,0.87266463,2.9099998,179.0,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90556575182535,568.0,273.0,202.0,171.0,1.2915436,5.8199997,186.5,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90556623141389,568.0,273.0,187.0,171.0,0.9075712,4.7799997,179.0,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up585520,90556623807535,568.0,273.0,187.0,171.0,0.9075712,4.7799997,179.0,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90556706818993,584.0,103.0,187.0,156.0,1.43117,3.8799999,171.5,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90556726001285,584.0,103.0,202.0,187.0,1.2566371,7.31,194.5,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90556759182014,584.0,103.0,187.0,156.0,1.43117,3.35,171.5,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90556769347639,584.0,103.0,202.0,187.0,1.3439035,1.42,194.5,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up585520,90556769908056,584.0,103.0,202.0,187.0,1.3439035,1.42,194.5,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90556819568472,498.0,655.0,202.0,187.0,0.9599311,6.39,194.5,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90556857973160,498.0,655.0,156.0,140.0,0.6981317,3.08,148.0,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90556867288785,498.0,655.0,218.0,202.0,0.6632251,1.38,210.0,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up585520,90556867854410,498.0,655.0,218.0,202.0,0.6632251,1.38,210.0,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90557024454931,608.0,255.0,187.0,171.0,0.94247776,5.18,179.0,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90557070589826,608.0,255.0,202.0,187.0,1.0821041,1.4699999,194.5,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up585520,90557070903889,608.0,255.0,202.0,187.0,1.0821041,1.4699999,194.5,walk,585520,4c4da4c9-da91-45ae-9325-6e8e4ddeac49,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90557024454931,608.0,255.0,187.0,171.0,0.94247776,5.18,179.0,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90557070589826,608.0,255.0,202.0,187.0,1.0821041,1.4699999,194.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up585520,90557070903889,608.0,255.0,202.0,187.0,1.0821041,1.4699999,194.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90557161860660,435.0,454.0,156.0,156.0,1.3089969,2.53,156.0,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90557186641910,435.0,454.0,202.0,187.0,0.13962634,7.1099997,194.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up585520,90557217028368,435.0,454.0,202.0,187.0,0.13962634,7.1099997,194.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90557319351805,597.0,288.0,187.0,171.0,1.0995574,5.6,179.0,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90557334362743,597.0,288.0,202.0,171.0,1.1519173,5.7799997,186.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90557350751805,597.0,288.0,202.0,171.0,1.1519173,5.7799997,186.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90557363341389,597.0,288.0,202.0,187.0,1.0821041,2.26,194.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up585520,90557363603889,597.0,288.0,202.0,187.0,1.0821041,2.26,194.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90557439539826,573.0,296.0,202.0,171.0,1.3089969,4.93,186.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90557481912743,573.0,296.0,187.0,171.0,0.9773844,5.7799997,179.0,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up585520,90557485828889,573.0,296.0,187.0,171.0,0.9773844,5.7799997,179.0,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90557620543472,579.0,173.0,202.0,187.0,1.2915436,5.66,194.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90557646489826,579.0,173.0,187.0,156.0,1.4486233,3.6399999,171.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90557657173160,579.0,173.0,202.0,187.0,1.2042772,1.5,194.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up585520,90557657888264,579.0,173.0,202.0,187.0,1.2042772,1.5,194.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90557731097118,480.0,653.0,187.0,156.0,1.43117,2.6,171.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90557744753889,480.0,653.0,202.0,187.0,0.94247776,6.73,194.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90557761191910,481.15015,651.84985,187.0,171.0,0.7679449,5.27,179.0,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90557777734097,483.35294,652.0,156.0,140.0,0.715585,3.1,148.0,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90557786741389,483.35294,652.0,202.0,171.0,1.43117,1.29,186.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up585520,90557787089826,483.35294,652.0,202.0,171.0,1.43117,1.29,186.5,walk,585520,8c12ccec-b922-47db-86fb-2fa35c45b7ef,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90563091946075,582.0,241.0,187.0,156.0,1.3962634,4.47,171.5,walk,585520,f844731f-ec1f-42e9-9e5b-088b70ca1734,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90563106713784,582.0,241.0,202.0,156.0,1.43117,4.69,179.0,walk,585520,f844731f-ec1f-42e9-9e5b-088b70ca1734,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,90563115296075,582.0,241.0,156.0,156.0,1.0995574,2.49,156.0,walk,585520,f844731f-ec1f-42e9-9e5b-088b70ca1734,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up585520,90563115626284,582.0,241.0,156.0,156.0,1.0995574,2.49,156.0,walk,585520,f844731f-ec1f-42e9-9e5b-088b70ca1734,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down585520,90563238039305,474.0,456.0,202.0,171.0,0.19198622,6.24,186.5,walk,585520,f844731f-ec1f-42e9-9e5b-088b70ca1734,7daedfee-17fa-4b28-842d-1f2fb2d09864
