ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,13100788389146,198.0,79.0,187.0,171.0,-1.1693705,3.47,179.0,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13100788650604,198.0,79.0,187.0,171.0,-1.1693705,3.47,179.0,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13100814335500,578.0,158.0,202.0,171.0,1.3264502,5.3199997,186.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13100828929250,578.0,158.0,218.0,171.0,1.2391838,6.7999997,194.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13100845431333,578.0,158.0,218.0,171.0,1.2391838,6.7999997,194.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13100862204771,578.0,158.0,187.0,156.0,1.3264502,4.2999997,171.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13100878384458,580.0,160.0,218.0,202.0,0.9773844,1.55,210.0,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13100878627166,580.0,160.0,218.0,202.0,0.9773844,1.55,210.0,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13100999263625,826.0,164.0,202.0,156.0,1.1170107,5.45,179.0,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101027393312,826.0,164.0,218.0,171.0,1.2217305,6.7799997,194.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101093627687,826.0,164.0,218.0,171.0,1.2217305,6.7799997,194.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101108561021,826.0,164.0,218.0,187.0,1.012291,1.4399999,202.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13101109180291,826.0,164.0,218.0,187.0,1.012291,1.4399999,202.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13101142231854,237.0,269.0,187.0,156.0,-0.61086524,3.34,171.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101160399562,237.0,269.0,218.0,171.0,-1.0471976,7.0099998,194.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101240552166,237.0,269.0,218.0,187.0,-0.83775806,1.81,202.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13101241239666,237.0,269.0,218.0,187.0,-0.83775806,1.81,202.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13101414297479,856.0,270.0,202.0,156.0,0.8901179,2.96,179.0,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101457382896,856.0,270.0,218.0,156.0,0.99483764,6.42,187.0,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101490978729,856.0,270.0,187.0,156.0,0.9075712,5.15,171.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101507157375,856.0,270.0,187.0,156.0,0.9075712,5.15,171.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101518081854,856.0,270.0,218.0,187.0,0.83775806,1.11,202.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13101518593312,856.0,270.0,218.0,187.0,0.83775806,1.11,202.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13101785162062,210.0,68.0,202.0,171.0,-1.3439035,5.47,186.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101805051125,210.0,68.0,218.0,171.0,-1.3264502,7.3199997,194.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101854095395,210.0,68.0,218.0,171.0,-1.3264502,7.3199997,194.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101870764666,210.0,68.0,202.0,187.0,-1.1170107,1.9499999,194.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13101871424562,210.0,68.0,202.0,187.0,-1.1170107,1.9499999,194.5,walk,123456,832f7740-96f3-4de2-a2d0-eb97cb66a1b8,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13101414297479,856.0,270.0,202.0,156.0,0.8901179,2.96,179.0,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101457382896,856.0,270.0,218.0,156.0,0.99483764,6.42,187.0,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101490978729,856.0,270.0,187.0,156.0,0.9075712,5.15,171.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101507157375,856.0,270.0,187.0,156.0,0.9075712,5.15,171.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101518081854,856.0,270.0,218.0,187.0,0.83775806,1.11,202.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13101518593312,856.0,270.0,218.0,187.0,0.83775806,1.11,202.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13101785162062,210.0,68.0,202.0,171.0,-1.3439035,5.47,186.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101805051125,210.0,68.0,218.0,171.0,-1.3264502,7.3199997,194.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101854095395,210.0,68.0,218.0,171.0,-1.3264502,7.3199997,194.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101870764666,210.0,68.0,202.0,187.0,-1.1170107,1.9499999,194.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13101871424562,210.0,68.0,202.0,187.0,-1.1170107,1.9499999,194.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13101954420916,575.0,157.0,171.0,156.0,0.4537856,3.6599998,163.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13101970452687,575.0,157.0,218.0,187.0,0.9773844,7.41,202.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13102003996437,575.0,157.0,218.0,187.0,0.9773844,7.41,202.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13102020593312,575.0,157.0,218.0,187.0,0.9773844,7.41,202.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13102025955812,575.0,157.0,202.0,156.0,1.3962634,2.18,179.0,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13102026432895,575.0,157.0,202.0,156.0,1.3962634,2.18,179.0,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13102146244875,861.0,132.0,202.0,156.0,1.0297443,2.47,179.0,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13102185675604,861.0,132.0,218.0,156.0,1.1868238,6.56,187.0,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13102235476645,861.0,132.0,202.0,156.0,1.0821041,5.5899997,179.0,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13102247404250,861.0,132.0,218.0,187.0,0.9773844,1.67,202.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13102247832375,861.0,132.0,218.0,187.0,0.9773844,1.67,202.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13102289814666,245.0,302.0,187.0,171.0,-0.80285144,5.8199997,179.0,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13102318042270,245.0,302.0,218.0,187.0,-0.87266463,7.2799997,202.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13102351331854,245.0,302.0,202.0,187.0,-0.6457718,7.39,194.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13102384449562,245.0,302.0,218.0,187.0,-0.87266463,7.2799997,202.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13102396565187,245.0,302.0,233.0,202.0,-1.012291,1.35,217.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13102397089666,245.0,302.0,233.0,202.0,-1.012291,1.35,217.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13102593753208,815.0,282.0,187.0,156.0,0.9075712,4.93,171.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13102615898000,815.0,282.0,202.0,156.0,0.8901179,6.1099997,179.0,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13102682373000,815.0,282.0,202.0,156.0,0.8901179,6.1099997,179.0,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13102690334979,815.0,282.0,202.0,171.0,0.82030475,1.9699999,186.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13102690854250,815.0,282.0,202.0,171.0,0.82030475,1.9699999,186.5,walk,123456,68e4d1a8-4a78-4215-b668-d90b439a401f,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13103241635499,196.0,62.0,187.0,156.0,-1.3264502,4.71,171.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103261472479,196.0,62.0,202.0,171.0,-1.3089969,6.23,186.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103344202166,196.0,62.0,202.0,171.0,-1.3089969,6.23,186.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13103345415187,196.0,62.0,202.0,187.0,-1.2915436,1.6999999,194.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13103396543312,598.0,144.0,187.0,171.0,0.99483764,4.33,179.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103410833937,598.0,144.0,202.0,171.0,1.0471976,6.81,186.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103443211541,598.0,144.0,187.0,171.0,0.99483764,5.7,179.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103465082895,598.28455,153.55249,187.0,171.0,0.87266463,4.38,179.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103476427166,600.27185,185.3501,202.0,187.0,0.99483764,1.64,194.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13103487878729,600.0,181.0,202.0,187.0,0.99483764,1.64,194.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13103594206333,818.0,148.0,187.0,156.0,1.0995574,3.3999999,171.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103609118312,818.0,148.0,202.0,156.0,1.1868238,5.7799997,179.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103658625083,818.0,148.0,218.0,156.0,1.2566371,7.14,187.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103675070916,818.0,148.0,202.0,156.0,1.1868238,5.7799997,179.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103708325604,818.0,148.0,202.0,156.0,1.1868238,5.7799997,179.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103723143833,818.0,148.0,218.0,187.0,1.0646509,1.31,202.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13103723678729,818.0,148.0,218.0,187.0,1.0646509,1.31,202.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13103823229249,239.0,290.0,187.0,156.0,-0.80285144,4.24,171.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103840897999,239.0,290.0,202.0,171.0,-1.0471976,5.83,186.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103890208416,239.0,290.0,202.0,171.0,-1.0471976,5.83,186.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103919492791,239.0,290.0,202.0,156.0,-0.31415927,1.74,179.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13103920146437,239.0,290.0,202.0,156.0,-0.31415927,1.74,179.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13103945361541,587.0,346.0,187.0,171.0,0.82030475,5.5,179.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103973086020,587.0,346.0,202.0,187.0,1.0471976,6.27,194.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104005872999,587.0,346.0,187.0,171.0,0.82030475,5.98,179.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104042484978,587.0,346.0,218.0,202.0,0.7853982,1.35,210.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13104042882895,587.0,346.0,218.0,202.0,0.7853982,1.35,210.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13104152775083,823.0,300.0,187.0,156.0,0.8901179,5.0899997,171.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104171799562,823.0,300.0,202.0,156.0,0.8901179,5.8599997,179.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104237717270,823.0,300.0,187.0,156.0,0.8552113,4.71,171.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104254145916,823.0,300.0,202.0,156.0,0.8901179,5.8599997,179.0,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104264209458,823.0,300.0,218.0,171.0,0.7679449,1.04,194.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13104264746437,823.0,300.0,218.0,171.0,0.7679449,1.04,194.5,walk,123456,b6c1c540-e44a-4fda-aa9e-1cb8379330c0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13103945361541,587.0,346.0,187.0,171.0,0.82030475,5.5,179.0,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13103973086020,587.0,346.0,202.0,187.0,1.0471976,6.27,194.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104005872999,587.0,346.0,187.0,171.0,0.82030475,5.98,179.0,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104042484978,587.0,346.0,218.0,202.0,0.7853982,1.35,210.0,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13104042882895,587.0,346.0,218.0,202.0,0.7853982,1.35,210.0,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13104152775083,823.0,300.0,187.0,156.0,0.8901179,5.0899997,171.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104171799562,823.0,300.0,202.0,156.0,0.8901179,5.8599997,179.0,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104237717270,823.0,300.0,187.0,156.0,0.8552113,4.71,171.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104254145916,823.0,300.0,202.0,156.0,0.8901179,5.8599997,179.0,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104264209458,823.0,300.0,218.0,171.0,0.7679449,1.04,194.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13104264746437,823.0,300.0,218.0,171.0,0.7679449,1.04,194.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13104899900083,216.0,128.0,187.0,156.0,-1.1693705,4.9,171.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104916264145,216.0,128.0,202.0,171.0,-1.1170107,6.1299996,186.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104932468312,216.0,128.0,202.0,171.0,-1.1170107,6.1299996,186.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13104999559458,216.0,128.0,202.0,171.0,-1.1170107,6.1299996,186.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105006488624,216.0,128.0,187.0,171.0,-1.012291,3.62,179.0,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105008533416,216.0,128.0,187.0,171.0,-1.012291,3.62,179.0,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105008533416,587.0,175.0,187.0,171.0,-1.012291,4.88,171.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105021144353,216.0,128.0,218.0,187.0,-0.87266463,1.68,202.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105021144353,587.0,175.0,218.0,187.0,-0.87266463,6.8799996,202.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105021438624,216.0,128.0,218.0,187.0,-0.87266463,1.68,202.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105021438624,587.0,175.0,218.0,187.0,-0.87266463,6.33,202.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13105219479770,811.0,166.0,187.0,140.0,1.3264502,2.6699998,163.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105231622478,811.0,166.0,202.0,156.0,1.134464,6.16,179.0,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105330685499,811.0,166.0,187.0,156.0,1.0646509,3.59,171.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105340608416,811.0,166.0,218.0,187.0,1.0471976,1.68,202.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up123456,13105341204249,811.0,166.0,218.0,187.0,1.0471976,1.68,202.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13105457632895,254.0,315.0,171.0,156.0,-1.0995574,4.22,163.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105483857895,254.0,315.0,202.0,171.0,-0.6632251,6.37,186.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105495928207,254.0,315.0,218.0,171.0,-0.7330383,6.8399997,194.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105529095395,254.0,315.0,202.0,171.0,-0.6806784,6.79,186.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105545811020,254.0,315.0,187.0,156.0,-0.9075712,5.3399997,171.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105555090187,254.0,315.0,187.0,156.0,-1.2915436,2.6399999,171.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105557834978,254.0,315.0,187.0,156.0,-1.2915436,2.6399999,171.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105557834978,579.0,362.0,187.0,156.0,-1.2915436,4.0899997,171.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105561777687,254.0,315.0,187.0,156.0,-1.2915436,2.6399999,171.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105561777687,579.0,362.0,187.0,156.0,-1.2915436,6.69,202.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down123456,13105760468312,845.0,282.0,187.0,156.0,0.57595867,3.1699998,171.5,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105777799041,845.0,282.0,202.0,156.0,1.0471976,5.98,179.0,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13105794292270,845.0,282.0,202.0,156.0,1.0471976,5.98,179.0,walk,123456,c75c977f-f869-4ed7-82d2-c11e20ae08e2,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
