ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,86373023181610,603.0,112.0,202.0,187.0,-1.0297443,1.8499999,194.5,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86373023702964,603.0,112.0,202.0,187.0,-1.0297443,1.8499999,194.5,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86373182213381,851.0,168.0,156.0,140.0,1.4486233,2.04,148.0,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86373225679526,851.0,168.0,202.0,156.0,1.5707964,3.07,179.0,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86373242325360,851.0,168.0,202.0,156.0,1.5707964,3.07,179.0,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86373254143068,851.0,168.0,202.0,156.0,1.5184364,1.6899999,179.0,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86373254768589,851.0,168.0,202.0,156.0,1.5184364,1.6899999,179.0,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86373761773276,74.0,70.0,156.0,156.0,0.15707964,3.4199998,156.0,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86373841712339,74.0,70.0,156.0,140.0,0.05235988,1.5899999,148.0,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86373860814422,74.0,70.0,171.0,156.0,0.13962634,0.93,163.5,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86373861157651,74.0,70.0,171.0,156.0,0.13962634,0.93,163.5,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86373992211818,86.0,109.0,156.0,140.0,-1.553343,3.22,148.0,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86374047263381,86.0,109.0,156.0,140.0,-1.553343,3.22,148.0,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86374238715985,134.0,311.0,187.0,140.0,-1.3962634,3.77,163.5,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86374278841505,134.0,311.0,187.0,140.0,-1.3962634,3.77,163.5,walk,123114,b67a707d-77e8-4871-a35f-d731e9159827,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86374788174839,107.0,77.0,187.0,156.0,1.3264502,4.27,171.5,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86374820191505,107.0,77.0,171.0,156.0,0.83775806,2.8999999,163.5,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86374822809735,107.0,77.0,171.0,156.0,0.83775806,2.8999999,163.5,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86374891245672,628.0,89.0,171.0,171.0,1.5358897,2.74,171.0,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86374920567026,628.0,89.0,156.0,156.0,-0.29670596,2.87,156.0,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86374937069630,628.0,89.0,156.0,140.0,-1.4486233,2.2,148.0,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86374946738380,628.0,89.0,202.0,187.0,-1.37881,1.41,194.5,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86374947326922,628.0,89.0,202.0,187.0,-1.37881,1.41,194.5,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86375107024839,908.0,147.0,171.0,156.0,0.7679449,1.75,163.5,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86375136812339,908.0,147.0,249.0,187.0,1.4137167,1.35,218.0,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86375137115464,908.0,147.0,249.0,187.0,1.4137167,1.35,218.0,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86375397775880,84.0,78.0,156.0,156.0,-0.017453292,2.96,156.0,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86375434620672,84.0,78.0,156.0,156.0,-0.017453292,2.96,156.0,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86375575622755,98.0,98.0,156.0,156.0,1.3962634,3.5,156.0,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86375603636818,98.0,98.0,171.0,156.0,1.2740903,3.86,163.5,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86375637117026,98.0,98.0,171.0,156.0,1.2740903,3.86,163.5,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86375640604005,98.0,98.0,171.0,156.0,0.08726646,1.75,163.5,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86375819526922,122.0,294.0,187.0,156.0,-1.1868238,3.1999998,171.5,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86375874452964,122.0,294.0,187.0,156.0,-1.1868238,3.1999998,171.5,walk,123114,8218fd4b-3c48-4773-bc00-008132ae78f5,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86376476542026,111.0,92.0,171.0,156.0,1.5707964,3.78,163.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86376503826401,111.0,92.0,187.0,156.0,1.5358897,3.82,171.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86376520554526,111.0,92.0,187.0,156.0,1.5358897,3.82,171.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86376524249838,111.0,92.0,171.0,171.0,0.9075712,1.93,171.0,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86376593765463,594.0,128.0,187.0,140.0,1.5707964,3.34,163.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86376637369630,594.0,128.0,202.0,187.0,-1.0297443,1.5699999,194.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86376639790463,594.0,128.0,202.0,187.0,-1.0297443,1.5699999,194.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86376793614422,884.0,119.0,187.0,124.0,1.553343,2.03,155.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86376819798797,884.0,119.0,202.0,140.0,1.5184364,1.6999999,171.0,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86376829837859,884.0,119.0,218.0,156.0,1.5707964,1.02,187.0,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86376830653484,884.0,119.0,218.0,156.0,1.5707964,1.02,187.0,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86376989645151,87.0,60.0,156.0,140.0,1.4660766,3.6799998,148.0,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86377003439422,87.0,60.0,171.0,156.0,1.1170107,4.17,163.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86377036743068,87.0,60.0,156.0,140.0,1.3613569,3.87,148.0,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86377077607130,87.0,60.0,171.0,156.0,0.5235988,0.76,163.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86377078365463,87.0,60.0,171.0,156.0,0.5235988,0.76,163.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86377194601922,95.0,118.0,171.0,140.0,-1.553343,3.57,155.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86377219905047,95.0,118.0,187.0,140.0,1.5707964,3.9499998,163.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86377269653484,95.0,118.0,187.0,140.0,1.5707964,3.9499998,163.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86377283210776,95.0,118.0,171.0,156.0,-0.17453292,0.87,163.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86377283719109,95.0,118.0,171.0,156.0,-0.17453292,0.87,163.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86377436413380,142.0,327.0,187.0,140.0,-1.3089969,3.9199998,163.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86377481850359,142.0,327.0,187.0,140.0,-1.3089969,3.9199998,163.5,walk,123114,6d655286-3921-40a5-9dcc-268c29e16a35,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86377689469630,121.0,93.0,187.0,156.0,1.4660766,4.67,171.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86377736622234,119.758194,91.75818,187.0,171.0,0.40142572,1.3299999,179.0,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86377737913901,120.0,92.0,187.0,171.0,0.40142572,1.3299999,179.0,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86377846537338,601.0,92.0,187.0,171.0,-1.2740903,4.5899997,179.0,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86377910606088,601.0,92.0,249.0,202.0,-1.2915436,1.5999999,225.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86377910893588,601.0,92.0,249.0,202.0,-1.2915436,1.5999999,225.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86378015137859,894.0,128.0,187.0,140.0,1.5358897,2.04,163.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86378069491505,894.0,128.0,171.0,156.0,1.0995574,2.1699998,163.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86378075923276,894.0,128.0,233.0,171.0,1.4835298,1.5799999,202.0,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86378076705047,894.0,128.0,233.0,171.0,1.4835298,1.5799999,202.0,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86378243635776,85.0,52.0,156.0,140.0,1.3962634,3.22,148.0,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86378307391505,85.0,52.0,171.0,156.0,0.40142572,0.91999996,163.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86378308326401,85.0,52.0,171.0,156.0,0.40142572,0.91999996,163.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86378449090463,86.0,98.0,156.0,156.0,1.0995574,3.73,156.0,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86378468993588,86.0,98.0,171.0,156.0,1.2915436,4.0699997,163.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86378502671713,86.0,98.0,156.0,156.0,1.1868238,3.81,156.0,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86378519460255,86.0,98.0,171.0,156.0,0.13962634,1.53,163.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86378521618588,86.0,98.0,171.0,156.0,0.13962634,1.53,163.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86378699393588,124.0,287.0,187.0,156.0,-1.2217305,4.5899997,171.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86378735743588,124.0,287.0,171.0,156.0,-1.2042772,4.31,163.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86378752263901,124.0,287.0,171.0,156.0,-0.6632251,3.04,163.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86378760965463,119.0,286.0,187.0,156.0,-0.43633232,1.4499999,171.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86378761381088,119.0,286.0,187.0,156.0,-0.43633232,1.4499999,171.5,walk,123114,590d5446-bf97-479d-af8c-b3167eb8019e,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86379179192546,97.0,93.0,171.0,156.0,1.5358897,4.27,163.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86379206611817,97.0,93.0,187.0,156.0,1.5184364,4.68,171.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86379223499317,97.0,93.0,187.0,156.0,1.5184364,4.68,171.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86379239607130,97.0,93.0,171.0,156.0,0.06981317,1.7099999,163.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86379239908171,97.0,93.0,171.0,156.0,0.06981317,1.7099999,163.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86379357675880,626.0,121.0,171.0,140.0,-1.5358897,3.48,155.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86379405100359,626.0,121.0,202.0,156.0,-1.5009831,1.61,179.0,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86379405496713,626.0,121.0,202.0,156.0,-1.5009831,1.61,179.0,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86379533219109,911.0,162.0,171.0,156.0,0.83775806,2.11,163.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86379556768067,911.0,162.0,156.0,140.0,1.3439035,2.1299999,148.0,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86379586212338,911.0,162.0,218.0,156.0,1.5184364,1.4699999,187.0,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86379586739942,911.0,162.0,218.0,156.0,1.5184364,1.4699999,187.0,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86379769159734,107.0,82.0,187.0,156.0,1.3962634,3.84,171.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86379806744630,107.0,82.0,171.0,156.0,1.2391838,3.9499998,163.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86379823257130,107.0,82.0,171.0,156.0,0.54105204,1.7199999,163.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86379834209734,107.0,82.0,171.0,156.0,0.54105204,1.7199999,163.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86379935028484,105.0,88.0,187.0,156.0,1.5358897,4.2799997,171.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86379990065463,105.0,88.0,156.0,156.0,1.2566371,2.6699998,156.0,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86379999305046,105.0,88.0,171.0,156.0,0.36651915,1.5,163.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86379999908171,105.0,88.0,171.0,156.0,0.36651915,1.5,163.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Down123114,86380177514942,121.0,284.0,171.0,156.0,-1.2042772,3.9299998,163.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86380189099317,121.0,284.0,187.0,156.0,-1.2042772,3.9399998,171.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86380205251921,121.0,284.0,187.0,156.0,-1.2042772,3.9399998,171.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86380213715984,121.0,284.0,171.0,156.0,-0.57595867,1.9599999,163.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Up123114,86380213917025,121.0,284.0,171.0,156.0,-0.57595867,1.9599999,163.5,walk,123114,e3141b36-2800-4c35-ad91-fb00b8d62a41,5cfec7f2-d23b-4071-a091-01be6b424182
Down111940,86385307128483,93.0,75.0,171.0,156.0,0.34906584,3.8,163.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86385346123275,93.0,75.0,187.0,171.0,0.017453292,1.5799999,179.0,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Up111940,86385346893587,93.0,75.0,187.0,171.0,0.017453292,1.5799999,179.0,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Down111940,86385507468587,113.0,128.0,187.0,171.0,1.4137167,4.95,179.0,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86385568747233,113.0,128.0,171.0,140.0,1.5707964,3.33,155.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86385577434733,113.0,128.0,218.0,171.0,-0.12217305,1.02,194.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Up111940,86385578071191,113.0,128.0,218.0,171.0,-0.12217305,1.02,194.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Down111940,86385837683691,90.0,87.0,156.0,156.0,0.8901179,4.16,156.0,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86385852650358,90.0,87.0,171.0,156.0,1.2217305,4.36,163.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86385885209733,90.0,87.0,171.0,156.0,1.2217305,4.36,163.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86385899451920,90.0,87.0,187.0,156.0,-0.08726646,1.7199999,171.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Up111940,86385900284212,90.0,87.0,187.0,156.0,-0.08726646,1.7199999,171.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Down111940,86386249838899,920.0,449.0,156.0,124.0,0.94247776,1.93,140.0,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86386296658170,920.0,449.0,218.0,171.0,0.8552113,1.15,194.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Up111940,86386297598795,920.0,449.0,218.0,171.0,0.8552113,1.15,194.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Down111940,86386473585774,104.0,273.0,171.0,156.0,-0.6806784,3.6499999,163.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86386501942545,104.0,273.0,156.0,140.0,-1.2217305,2.8999999,148.0,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86386518526399,104.0,273.0,187.0,156.0,-0.33161256,0.90999997,171.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Up111940,86386519205045,104.0,273.0,187.0,156.0,-0.33161256,0.90999997,171.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Down111940,86386672421712,618.0,666.0,202.0,156.0,1.5707964,3.1399999,179.0,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86386685256087,618.0,666.0,233.0,156.0,1.5707964,6.48,194.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86386718396712,618.0,666.0,202.0,187.0,-1.553343,6.23,194.5,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86386732617545,618.0,666.0,264.0,202.0,-1.5009831,2.11,233.0,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Up111940,86386733048274,618.0,666.0,264.0,202.0,-1.5009831,2.11,233.0,walk,111940,dd06c398-ee2d-431a-99c3-53e472ecad9a,5cfec7f2-d23b-4071-a091-01be6b424182
Down111940,86387408286816,99.0,75.0,171.0,156.0,1.3613569,4.0099998,163.5,walk,111940,214544c6-5634-498b-aa7c-0c3b822e79c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86387451845149,99.0,75.0,156.0,140.0,1.3264502,1.6999999,148.0,walk,111940,214544c6-5634-498b-aa7c-0c3b822e79c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86387460936816,99.0,75.0,171.0,171.0,0.2617994,1.18,171.0,walk,111940,214544c6-5634-498b-aa7c-0c3b822e79c8,5cfec7f2-d23b-4071-a091-01be6b424182
Up111940,86387461524316,99.0,75.0,171.0,171.0,0.2617994,1.18,171.0,walk,111940,214544c6-5634-498b-aa7c-0c3b822e79c8,5cfec7f2-d23b-4071-a091-01be6b424182
Down111940,86387647387858,90.0,83.0,156.0,156.0,0.87266463,3.32,156.0,walk,111940,214544c6-5634-498b-aa7c-0c3b822e79c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86387668588899,90.0,83.0,171.0,156.0,1.37881,4.12,163.5,walk,111940,214544c6-5634-498b-aa7c-0c3b822e79c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86387684986816,90.0,83.0,171.0,156.0,1.37881,4.12,163.5,walk,111940,214544c6-5634-498b-aa7c-0c3b822e79c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86387718389941,90.0,83.0,171.0,156.0,1.37881,4.12,163.5,walk,111940,214544c6-5634-498b-aa7c-0c3b822e79c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,86387733446712,90.0,83.0,171.0,171.0,-0.05235988,1.7199999,171.0,walk,111940,214544c6-5634-498b-aa7c-0c3b822e79c8,5cfec7f2-d23b-4071-a091-01be6b424182
Up111940,86387734098274,90.0,83.0,171.0,171.0,-0.05235988,1.7199999,171.0,walk,111940,214544c6-5634-498b-aa7c-0c3b822e79c8,5cfec7f2-d23b-4071-a091-01be6b424182
Down111940,86387997156087,88.0,88.0,156.0,156.0,1.1519173,3.79,156.0,walk,111940,214544c6-5634-498b-aa7c-0c3b822e79c8,5cfec7f2-d23b-4071-a091-01be6b424182
Up111940,86388039149316,88.0,88.0,156.0,156.0,1.1519173,3.79,156.0,walk,111940,214544c6-5634-498b-aa7c-0c3b822e79c8,5cfec7f2-d23b-4071-a091-01be6b424182
Down111940,86388372978482,904.0,432.0,202.0,156.0,0.80285144,2.12,179.0,walk,111940,214544c6-5634-498b-aa7c-0c3b822e79c8,5cfec7f2-d23b-4071-a091-01be6b424182
