ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,68316874288012,165.0,128.0,187.0,171.0,1.5184364,3.9399998,179.0,walk,992914,d73b6c2e-2f1a-49bc-bbbe-fb53a8b4b6fc,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68316885652595,165.0,128.0,202.0,140.0,1.5184364,3.02,171.0,walk,992914,d73b6c2e-2f1a-49bc-bbbe-fb53a8b4b6fc,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68316886255720,165.0,128.0,202.0,140.0,1.5184364,3.02,171.0,walk,992914,d73b6c2e-2f1a-49bc-bbbe-fb53a8b4b6fc,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68317029847387,157.0,287.0,171.0,171.0,1.2391838,3.6499999,171.0,walk,992914,d73b6c2e-2f1a-49bc-bbbe-fb53a8b4b6fc,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68317038090095,157.0,287.0,202.0,171.0,-1.4835298,4.92,186.5,walk,992914,d73b6c2e-2f1a-49bc-bbbe-fb53a8b4b6fc,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68317054440095,157.0,287.0,202.0,171.0,-1.4835298,4.92,186.5,walk,992914,d73b6c2e-2f1a-49bc-bbbe-fb53a8b4b6fc,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68317087197387,157.0,287.0,202.0,171.0,-1.4835298,4.92,186.5,walk,992914,d73b6c2e-2f1a-49bc-bbbe-fb53a8b4b6fc,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68317089671345,157.0,287.0,218.0,202.0,-1.553343,2.1299999,210.0,walk,992914,d73b6c2e-2f1a-49bc-bbbe-fb53a8b4b6fc,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68317477128637,893.0,482.0,202.0,171.0,1.5707964,5.0899997,186.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68317555004678,893.0,482.0,233.0,202.0,1.5358897,1.8199999,217.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68317555422386,893.0,482.0,233.0,202.0,1.5358897,1.8199999,217.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68317630582282,885.0,470.0,202.0,171.0,1.5707964,5.27,186.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68317695953636,885.0,470.0,187.0,156.0,1.5707964,4.8599997,171.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68317700973949,885.0,470.0,202.0,156.0,1.5707964,1.9799999,179.0,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68317701775511,885.0,470.0,202.0,156.0,1.5707964,1.9799999,179.0,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68317851535407,583.0,128.0,233.0,187.0,-1.2042772,7.02,210.0,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68317876949991,583.0,128.0,218.0,187.0,-1.3089969,6.56,202.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68317893129678,583.0,128.0,202.0,187.0,-1.3089969,3.6599998,194.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68317903831761,583.0,128.0,264.0,202.0,-1.1868238,1.8499999,233.0,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68317904500511,583.0,128.0,264.0,202.0,-1.1868238,1.8499999,233.0,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68318112351553,886.0,487.0,202.0,171.0,-1.5358897,3.86,186.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68318123903116,886.0,487.0,187.0,171.0,1.553343,4.83,179.0,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68318140416136,886.0,487.0,187.0,171.0,1.553343,4.83,179.0,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68318173209886,886.0,487.0,187.0,171.0,1.553343,4.83,179.0,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68318180792178,886.0,487.0,249.0,202.0,1.5184364,1.93,225.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68318181274470,886.0,487.0,249.0,202.0,1.5184364,1.93,225.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68318299113532,123.0,113.0,187.0,140.0,1.553343,2.59,163.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68318311753116,123.0,113.0,202.0,187.0,1.2740903,1.67,194.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68318312610928,123.0,113.0,202.0,187.0,1.2740903,1.67,194.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68318494750511,153.0,302.0,171.0,156.0,1.553343,2.99,163.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68318518671345,153.0,302.0,187.0,171.0,1.553343,4.37,179.0,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68318534450511,153.0,302.0,187.0,171.0,1.553343,4.37,179.0,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68318538853116,153.0,302.0,218.0,187.0,1.4835298,1.5799999,202.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68318539334886,153.0,302.0,218.0,187.0,1.4835298,1.5799999,202.5,walk,992914,91fd55d6-df9f-44fa-8d6c-b0f084abd77a,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68318951180720,898.0,487.0,187.0,171.0,1.5184364,4.64,179.0,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68318978273428,898.0,487.0,218.0,171.0,1.5184364,5.4,194.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68319010985407,898.0,487.0,187.0,171.0,1.5707964,4.88,179.0,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68319019955720,898.0,487.0,202.0,187.0,1.5184364,2.33,194.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68319020723949,898.0,487.0,202.0,187.0,1.5184364,2.33,194.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68319105705199,883.0,472.0,202.0,171.0,1.5707964,5.5299997,186.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68319174545303,883.0,472.0,202.0,156.0,1.5707964,3.51,179.0,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68319175464574,883.0,472.0,202.0,156.0,1.5707964,3.51,179.0,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68319317861449,608.0,71.0,202.0,171.0,-1.0821041,5.85,186.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68319340054157,608.0,71.0,218.0,187.0,-1.1693705,6.99,202.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68319355974990,608.0,71.0,218.0,187.0,-1.1693705,6.99,202.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68319372413532,608.0,71.0,218.0,187.0,-1.1693705,6.99,202.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68319378190095,608.0,71.0,249.0,233.0,-0.9599311,1.8399999,241.0,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68319378840095,608.0,71.0,249.0,233.0,-0.9599311,1.8399999,241.0,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68319601478115,897.0,485.0,202.0,171.0,1.5707964,4.37,186.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68319619594782,897.0,485.0,218.0,171.0,1.5358897,5.46,194.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68319669331761,897.0,485.0,187.0,171.0,-1.4660766,4.14,179.0,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68319679575511,897.0,485.0,233.0,187.0,-1.5184364,2.31,210.0,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68319680205720,897.0,485.0,233.0,187.0,-1.5184364,2.31,210.0,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68319830683324,135.0,105.0,187.0,140.0,1.5184364,3.23,163.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68319866532282,135.0,105.0,218.0,187.0,1.3613569,1.4499999,202.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68319867190615,135.0,105.0,218.0,187.0,1.3613569,1.4499999,202.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68320067136969,151.0,271.0,187.0,171.0,-1.3089969,4.22,179.0,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68320096397907,151.0,271.0,202.0,187.0,1.5009831,2.04,194.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68320097249469,151.0,271.0,202.0,187.0,1.5009831,2.04,194.5,walk,992914,6b8df281-6738-47cd-a8c3-c591f8aadb02,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68320697161449,898.0,480.0,187.0,171.0,-1.4660766,3.35,179.0,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68320722332282,898.0,480.0,202.0,171.0,1.5358897,5.15,186.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68320738556240,898.0,480.0,218.0,171.0,1.5009831,5.35,194.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68320754877594,898.0,480.0,218.0,171.0,1.5009831,5.35,194.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68320771329157,898.0,480.0,249.0,202.0,1.4486233,1.7199999,225.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68320773648949,898.0,480.0,249.0,202.0,1.4486233,1.7199999,225.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68320860242178,892.0,479.0,187.0,171.0,1.5358897,4.77,179.0,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68320870581240,892.0,479.0,202.0,171.0,1.5358897,5.31,186.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68320936264053,892.0,479.0,202.0,171.0,1.5358897,5.31,186.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68320945044782,891.0,477.0,218.0,218.0,0.75049156,1.27,218.0,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68320945584886,891.0,477.0,218.0,218.0,0.75049156,1.27,218.0,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68321063883844,591.0,129.0,187.0,171.0,-1.1693705,4.25,179.0,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68321084268740,591.0,129.0,218.0,187.0,-1.2217305,7.12,202.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68321117121344,590.0,128.0,171.0,156.0,-1.2217305,3.26,163.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68321124403115,590.0,128.0,264.0,202.0,-1.2391838,2.1,233.0,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68321124945823,590.0,128.0,264.0,202.0,-1.2391838,2.1,233.0,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68321356830719,904.0,494.0,187.0,156.0,1.4486233,4.2999997,171.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68321380827073,904.0,494.0,218.0,171.0,1.5707964,5.14,194.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68321413370823,904.0,494.0,187.0,171.0,1.4660766,4.8599997,179.0,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68321425646344,904.0,494.0,249.0,202.0,1.5707964,1.48,225.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68321426286448,904.0,494.0,249.0,202.0,1.5707964,1.48,225.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68321569970823,137.0,87.0,187.0,171.0,1.43117,3.6599998,179.0,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68321577973948,137.0,87.0,202.0,171.0,1.37881,2.86,186.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68321607437490,137.0,87.0,202.0,171.0,1.37881,2.86,186.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,68321902733844,155.0,297.0,187.0,171.0,1.4486233,4.23,179.0,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68321923441657,155.0,297.0,187.0,171.0,-1.3439035,4.5899997,179.0,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68321939244261,156.48,296.0,187.0,171.0,-1.2915436,4.33,179.0,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68321955576552,157.0,296.0,171.0,156.0,-0.13962634,2.83,163.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68321963342177,157.0,296.0,218.0,187.0,1.4660766,1.68,202.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,68321963906761,157.0,296.0,218.0,187.0,1.4660766,1.68,202.5,walk,992914,98512967-512a-4688-9e5a-7a9ccebb9b86,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68325726333844,564.0,109.0,218.0,187.0,-1.1693705,6.77,202.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68325756709885,564.0,109.0,202.0,171.0,-1.2740903,6.2799997,186.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68325773038531,564.0,109.0,187.0,171.0,-1.3264502,5.7,179.0,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68325796970302,564.0,109.0,233.0,202.0,-1.37881,2.01,217.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,68325797880198,564.0,109.0,233.0,202.0,-1.37881,2.01,217.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68326004811448,112.0,106.0,202.0,156.0,1.5009831,1.8499999,179.0,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,68326016978635,112.0,106.0,202.0,156.0,1.5009831,1.8499999,179.0,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68326208619260,576.0,95.0,218.0,171.0,-1.3264502,6.3799996,194.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68326266806239,576.0,95.0,233.0,187.0,-1.3264502,2.8,210.0,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68326277221864,576.0,95.0,249.0,218.0,-1.0995574,1.4399999,233.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,68326278038531,576.0,95.0,249.0,218.0,-1.0995574,1.4399999,233.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68326428421864,109.0,106.0,187.0,140.0,1.5358897,3.55,163.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68326464186968,109.0,106.0,156.0,140.0,1.5184364,2.6699998,148.0,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68326472643218,109.0,106.0,171.0,156.0,1.553343,1.43,163.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,68326473180198,109.0,106.0,171.0,156.0,1.553343,1.43,163.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68326598103114,583.0,98.0,202.0,171.0,-1.2042772,4.9,186.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68326612589573,583.0,98.0,218.0,171.0,-1.3439035,6.6499996,194.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68326676847906,583.0,98.0,218.0,187.0,-1.1170107,2.4099998,202.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,68326677856239,583.0,98.0,218.0,187.0,-1.1170107,2.4099998,202.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68326785894260,114.0,101.0,187.0,140.0,1.5184364,3.29,163.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68326807021864,114.0,101.0,202.0,187.0,1.5009831,1.4,194.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,68326807370823,114.0,101.0,202.0,187.0,1.5009831,1.4,194.5,walk,121212,ec61bfb1-87af-4dd9-ab86-0f3032e1949c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68326957840614,571.0,81.0,218.0,171.0,-1.2740903,6.83,194.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68327023731760,571.0,81.0,202.0,171.0,-1.0646509,3.72,186.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68327026752073,571.0,81.0,249.0,202.0,-1.3439035,1.92,225.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,68327027199468,571.0,81.0,249.0,202.0,-1.3439035,1.92,225.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68327102284885,117.0,112.0,187.0,140.0,1.5184364,3.08,163.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68327132735927,117.0,112.0,218.0,156.0,1.5358897,1.0699999,187.0,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,68327133153114,117.0,112.0,218.0,156.0,1.5358897,1.0699999,187.0,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68327274803114,585.0,86.0,202.0,171.0,-1.134464,5.27,186.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68327287013010,585.0,86.0,218.0,171.0,-1.2915436,6.2799997,194.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68327336216135,585.0,86.0,202.0,171.0,-1.2740903,5.45,186.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68327344693739,585.0,86.0,233.0,202.0,-1.3089969,2.24,217.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,68327345289052,585.0,86.0,233.0,202.0,-1.3089969,2.24,217.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68327429943739,117.0,110.0,187.0,140.0,1.5358897,3.28,163.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68327459026552,117.0,110.0,202.0,156.0,1.5358897,1.4499999,179.0,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,68327459343218,117.0,110.0,202.0,156.0,1.5358897,1.4499999,179.0,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68327593698947,570.0,89.0,171.0,156.0,-0.5235988,4.0099998,163.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68327618496864,570.0,89.0,218.0,171.0,-1.3089969,6.81,194.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68327678917697,570.0,89.0,249.0,202.0,-1.3264502,1.8199999,225.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,68327679728114,570.0,89.0,249.0,202.0,-1.3264502,1.8199999,225.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68327803565614,116.0,97.0,187.0,140.0,1.5358897,3.1999998,163.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68327833610927,116.0,97.0,202.0,187.0,1.5184364,1.23,194.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,68327834289572,116.0,97.0,202.0,187.0,1.5184364,1.23,194.5,walk,121212,4b975649-156a-4d1b-aee3-1245fbd58e32,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68328286250510,576.0,81.0,218.0,171.0,-1.2566371,6.08,194.5,walk,121212,78380fd0-dc52-4653-afc1-60bbfbef1abe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,68328338660927,576.0,81.0,233.0,187.0,-1.2217305,2.3999999,210.0,walk,121212,78380fd0-dc52-4653-afc1-60bbfbef1abe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,68328339385927,576.0,81.0,233.0,187.0,-1.2217305,2.3999999,210.0,walk,121212,78380fd0-dc52-4653-afc1-60bbfbef1abe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,68328521348947,111.0,89.0,187.0,156.0,1.5358897,3.3899999,171.5,walk,121212,78380fd0-dc52-4653-afc1-60bbfbef1abe,48a43f68-d553-4d1c-9b15-ae4788b998a1
