ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,33368269720949,160.0,84.0,249.0,156.0,0.8552113,2.35,202.5,walk,10140,b66ea7f2-bd4e-415c-b8f8-bbc7c26eead3,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33368270312615,160.0,84.0,249.0,156.0,0.8552113,2.35,202.5,walk,10140,b66ea7f2-bd4e-415c-b8f8-bbc7c26eead3,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33368480800636,190.0,281.0,311.0,171.0,1.0821041,10.05,241.0,walk,10140,b66ea7f2-bd4e-415c-b8f8-bbc7c26eead3,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33368525070428,190.0,281.0,280.0,156.0,1.1170107,7.89,218.0,walk,10140,b66ea7f2-bd4e-415c-b8f8-bbc7c26eead3,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33368541524074,190.0,281.0,280.0,156.0,1.1170107,7.89,218.0,walk,10140,b66ea7f2-bd4e-415c-b8f8-bbc7c26eead3,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33368543356886,190.0,281.0,280.0,171.0,1.134464,3.1499999,225.5,walk,10140,b66ea7f2-bd4e-415c-b8f8-bbc7c26eead3,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33368630063136,664.0,676.0,202.0,187.0,-1.2740903,4.5899997,194.5,walk,10140,b66ea7f2-bd4e-415c-b8f8-bbc7c26eead3,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33368641786053,664.0,676.0,264.0,202.0,-1.0995574,10.11,233.0,walk,10140,b66ea7f2-bd4e-415c-b8f8-bbc7c26eead3,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33368675155844,664.0,676.0,280.0,202.0,-1.0995574,11.08,241.0,walk,10140,b66ea7f2-bd4e-415c-b8f8-bbc7c26eead3,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33368708319386,664.0,676.0,264.0,202.0,-1.0821041,10.49,233.0,walk,10140,b66ea7f2-bd4e-415c-b8f8-bbc7c26eead3,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33368724510532,664.0,676.0,264.0,202.0,-1.0995574,10.11,233.0,walk,10140,b66ea7f2-bd4e-415c-b8f8-bbc7c26eead3,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33368741315740,664.0,676.0,264.0,218.0,-0.99483764,3.23,241.0,walk,10140,b66ea7f2-bd4e-415c-b8f8-bbc7c26eead3,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33368741832928,664.0,676.0,264.0,218.0,-0.99483764,3.23,241.0,walk,10140,b66ea7f2-bd4e-415c-b8f8-bbc7c26eead3,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33369790661573,628.0,648.0,249.0,202.0,-1.0471976,8.67,225.5,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33369838154803,628.0,648.0,233.0,187.0,-1.1868238,6.73,210.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33369855216782,628.0,648.0,249.0,202.0,-1.1868238,2.9299998,225.5,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33369858860011,628.0,648.0,280.0,233.0,-1.0821041,1.66,256.5,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33369859440740,628.0,648.0,280.0,233.0,-1.0821041,1.66,256.5,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33370119816261,144.0,36.0,296.0,156.0,0.75049156,7.96,226.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33370171499073,144.0,36.0,280.0,156.0,0.75049156,7.73,218.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33370187993865,144.0,36.0,264.0,156.0,0.715585,6.95,210.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33370204564698,144.0,36.0,264.0,156.0,0.715585,6.95,210.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33370205667823,144.0,36.0,280.0,171.0,0.61086524,2.1599998,225.5,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33370449521469,624.0,642.0,249.0,202.0,-1.0821041,9.24,225.5,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33370471716782,624.0,642.0,264.0,202.0,-1.134464,9.73,233.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33370521548032,624.0,642.0,264.0,202.0,-1.134464,9.73,233.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33370536247511,624.0,642.0,264.0,218.0,-1.2566371,2.2,241.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33370536916782,624.0,642.0,264.0,218.0,-1.2566371,2.2,241.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33371698780323,149.0,118.0,280.0,156.0,0.8901179,6.24,218.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33371739183448,149.0,118.0,296.0,156.0,0.9075712,8.099999,226.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33371789055323,149.0,118.0,280.0,156.0,0.9075712,7.52,218.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33371805789177,149.0,118.0,280.0,156.0,0.9075712,7.52,218.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33371810046469,149.0,118.0,280.0,187.0,0.715585,1.42,233.5,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33371810685531,149.0,118.0,280.0,187.0,0.715585,1.42,233.5,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33372170531885,204.0,293.0,296.0,171.0,1.2042772,8.76,233.5,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33372189650115,204.0,293.0,311.0,171.0,1.1868238,9.3,241.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33372222781365,204.0,293.0,311.0,171.0,1.1868238,9.3,241.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33372239362615,198.71222,292.589,264.0,171.0,1.1868238,4.95,217.5,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33372247314698,194.0,292.0,296.0,187.0,1.1868238,2.29,241.5,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33372247794906,194.0,292.0,296.0,187.0,1.1868238,2.29,241.5,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33372557482927,653.0,673.0,249.0,202.0,-1.0646509,9.15,225.5,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33372573616260,653.0,673.0,264.0,202.0,-1.0821041,9.55,233.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33372623240740,653.0,673.0,264.0,202.0,-1.0821041,9.55,233.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33372635636573,653.0,673.0,264.0,218.0,-0.99483764,2.84,241.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33372636490740,653.0,673.0,264.0,218.0,-0.99483764,2.84,241.0,walk,10140,02708077-861e-4f96-979c-2b957a2296ca,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33373652217823,666.0,659.0,202.0,156.0,-1.4137167,3.78,179.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33373673940219,661.1667,654.77783,233.0,187.0,-1.2042772,7.35,210.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33373690203239,658.33716,653.0,233.0,187.0,-1.1693705,6.8999996,210.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33373706805844,658.0,652.28906,218.0,171.0,-0.9250245,4.9,194.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33373720945427,658.0,652.0,280.0,233.0,-0.94247776,2.1399999,256.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33373721570427,658.0,652.0,280.0,233.0,-0.94247776,2.1399999,256.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33373965180323,149.0,113.0,296.0,171.0,0.8552113,8.22,233.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33374023182927,149.0,113.0,280.0,156.0,0.83775806,7.6699996,218.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33374039770427,149.0,113.0,280.0,156.0,0.83775806,7.6699996,218.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33374043119906,149.0,113.0,280.0,187.0,0.6632251,1.7099999,233.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33374043767823,149.0,113.0,280.0,187.0,0.6632251,1.7099999,233.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33374377661573,634.0,661.0,249.0,187.0,-1.0646509,8.5199995,218.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33374439270948,634.0,661.0,233.0,171.0,-1.2566371,5.5099998,202.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33374447400114,634.0,661.0,249.0,218.0,-1.0297443,3.1299999,233.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33374447976677,634.0,661.0,249.0,218.0,-1.0297443,3.1299999,233.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33374840629281,161.0,101.0,296.0,156.0,0.87266463,8.03,226.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33374906439698,161.0,101.0,264.0,156.0,0.80285144,5.91,210.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33374918389177,155.0,101.0,280.0,187.0,0.6981317,1.5899999,233.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33374919082927,155.0,101.0,280.0,187.0,0.6981317,1.5899999,233.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33375203757927,164.0,288.0,280.0,171.0,1.1868238,9.099999,225.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33375223182927,164.0,288.0,296.0,171.0,1.1693705,9.389999,233.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33375239589177,164.0,288.0,280.0,171.0,1.1693705,9.05,225.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33375273029281,164.0,288.0,296.0,171.0,1.1693705,9.389999,233.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33375273627198,164.0,288.0,280.0,187.0,1.2042772,2.75,233.5,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33375516828239,634.0,680.0,264.0,202.0,-1.0821041,9.71,233.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33375540054802,634.0,680.0,280.0,202.0,-1.134464,10.5,241.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33375573224593,634.0,680.0,264.0,202.0,-1.134464,10.16,233.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33375589810531,634.0,680.0,280.0,202.0,-1.134464,10.5,241.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33375603815218,634.0,680.0,264.0,202.0,-1.2566371,2.9199998,233.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33375604563135,634.0,680.0,264.0,202.0,-1.2566371,2.9199998,233.0,walk,10140,e0333fcd-ba80-4cc6-a3af-232ed9ef5f68,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33376195691781,673.0,689.0,218.0,187.0,-1.0646509,3.97,202.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33376206887614,673.0,689.0,249.0,202.0,-1.1170107,9.32,225.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33376223469385,666.9463,685.2976,264.0,202.0,-1.1170107,10.17,233.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33376239984489,663.5848,683.5847,264.0,202.0,-1.1170107,10.65,233.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33376256279802,662.0,681.5574,264.0,202.0,-1.0995574,10.3,233.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33376273211052,660.5345,681.0,249.0,202.0,-1.0646509,8.86,225.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33376289170427,660.5345,681.0,249.0,202.0,-1.0646509,8.86,225.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33376297450114,660.5345,681.0,264.0,218.0,-1.012291,2.6,241.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33376297942822,660.5345,681.0,264.0,218.0,-1.012291,2.6,241.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33376492691260,161.0,121.0,296.0,171.0,0.8552113,8.2699995,233.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33376540498031,161.0,121.0,280.0,156.0,0.87266463,7.99,218.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33376554264697,157.0,125.0,249.0,171.0,0.87266463,2.0,210.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33376555039176,157.0,125.0,249.0,171.0,0.87266463,2.0,210.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33376649755322,656.0,695.0,202.0,187.0,-1.0646509,4.56,194.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33376673842301,656.0,695.0,249.0,187.0,-1.2391838,7.98,218.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33376706788135,656.0,695.0,233.0,187.0,-1.2217305,7.8199997,210.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33376718924072,656.0,695.0,249.0,202.0,-1.2391838,2.9199998,225.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33376719552197,656.0,695.0,249.0,202.0,-1.2391838,2.9199998,225.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33377285266781,155.0,136.0,280.0,156.0,0.8901179,7.8999996,218.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33377307195947,155.0,136.0,296.0,156.0,0.87266463,8.12,226.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33377323613135,155.0,136.0,296.0,156.0,0.87266463,8.12,226.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33377337832926,155.0,136.0,249.0,156.0,0.9075712,5.19,202.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33377338341781,155.0,136.0,249.0,156.0,0.9075712,5.19,202.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33377549445426,152.0,327.0,280.0,171.0,1.0995574,8.37,225.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33377602669905,152.0,327.0,233.0,140.0,1.2740903,3.6599998,186.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33377603276676,152.0,327.0,233.0,140.0,1.2740903,3.6599998,186.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33377764460530,666.0,694.0,218.0,187.0,-1.1170107,5.2799997,202.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33377773574072,666.0,694.0,264.0,202.0,-1.134464,9.78,233.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33377839882405,666.0,694.0,249.0,202.0,-1.0821041,8.559999,225.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33377856505843,666.0,694.0,264.0,202.0,-1.134464,9.78,233.0,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33377866494905,666.0,694.0,264.0,233.0,-0.99483764,1.8299999,248.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33377867022510,666.0,694.0,264.0,233.0,-0.99483764,1.8299999,248.5,walk,10140,136b0170-85b9-458b-98b2-a996d54f6ed7,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33378475165218,652.0,674.0,264.0,202.0,-1.0995574,9.59,233.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33378506399593,652.0,674.0,249.0,202.0,-1.0821041,9.139999,225.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33378523197510,652.0,674.0,233.0,187.0,-1.0646509,7.02,210.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33378535751155,652.0,674.0,264.0,218.0,-1.0821041,2.28,241.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33378536398551,652.0,674.0,264.0,218.0,-1.0821041,2.28,241.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33378754278239,150.0,84.0,264.0,156.0,0.8901179,6.27,210.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33378806314176,150.0,84.0,233.0,156.0,0.8552113,4.75,194.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33378822886572,150.0,84.0,233.0,156.0,0.8552113,4.75,194.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33378825125114,150.0,84.0,249.0,171.0,0.82030475,1.8299999,210.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33378928836051,667.0,669.0,202.0,156.0,-1.37881,3.1499999,179.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33378939692301,667.0,669.0,218.0,187.0,-0.82030475,6.17,202.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33378956464176,667.0,669.0,218.0,187.0,-0.82030475,6.17,202.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33378973230843,667.0,669.0,202.0,171.0,-0.9250245,4.81,186.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33378981792301,667.0,669.0,249.0,218.0,-1.0821041,2.79,233.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33378982403759,667.0,669.0,249.0,218.0,-1.0821041,2.79,233.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33379366189176,156.0,139.0,280.0,156.0,0.8901179,7.7599998,218.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33379389446468,156.0,139.0,296.0,156.0,0.8901179,7.9199996,226.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33379406002718,156.0,139.0,296.0,156.0,0.8901179,7.9199996,226.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33379422613134,156.0,139.0,296.0,156.0,0.8901179,7.9199996,226.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33379439246468,152.28044,139.0,249.0,156.0,0.87266463,3.09,202.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33379443752718,152.0,139.0,249.0,171.0,0.8552113,1.48,210.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33379444385530,152.0,139.0,249.0,171.0,0.8552113,1.48,210.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33379646810009,170.0,282.0,280.0,171.0,1.134464,8.429999,225.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33379672803239,170.0,282.0,296.0,171.0,1.0995574,9.25,233.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33379689269905,170.0,282.0,280.0,171.0,1.134464,8.66,225.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33379705869905,170.0,282.0,296.0,171.0,1.0995574,9.25,233.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33379722516259,170.0,282.0,296.0,171.0,1.0995574,9.25,233.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33379734042822,170.0,282.0,280.0,171.0,1.1519173,3.1399999,225.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Down010140,33379878468863,642.0,671.0,249.0,202.0,-1.0646509,8.76,225.5,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33379939865218,642.0,671.0,233.0,187.0,-1.2566371,5.79,210.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33379948096468,642.0,671.0,264.0,218.0,-1.0646509,1.75,241.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Up010140,33379948796988,642.0,671.0,264.0,218.0,-1.0646509,1.75,241.0,walk,10140,866974b6-e87e-4e4c-9ad6-59e57602a84e,56f69a82-651f-44dc-ae0e-263eed21b493
Down123114,33384445171988,184.0,113.0,296.0,156.0,0.87266463,8.28,226.0,walk,123114,a4e537f7-a1e3-4459-af14-ca520df393d8,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33384456710009,184.0,113.0,311.0,171.0,0.8901179,8.71,241.0,walk,123114,a4e537f7-a1e3-4459-af14-ca520df393d8,56f69a82-651f-44dc-ae0e-263eed21b493
