ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down010140,52760115185177,224.0,124.0,202.0,187.0,-1.3439035,3.81,194.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52760136931531,224.0,124.0,218.0,202.0,0.99483764,8.53,210.0,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52760153512781,224.0,124.0,202.0,202.0,0.9075712,7.47,202.0,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52760169847677,224.0,124.0,218.0,202.0,0.99483764,8.53,210.0,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52760174820073,224.0,124.0,202.0,156.0,-0.017453292,2.76,179.0,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52760175396115,224.0,124.0,202.0,156.0,-0.017453292,2.76,179.0,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52760365276844,596.0,630.0,202.0,171.0,-1.0646509,4.8399997,186.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52760399334656,596.0,630.0,218.0,187.0,-1.2217305,6.8199997,202.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52760431884656,596.0,630.0,187.0,156.0,-0.31415927,3.1499999,171.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52760442296115,596.0,630.0,233.0,218.0,-1.2217305,1.65,225.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52760442914865,596.0,630.0,233.0,218.0,-1.2217305,1.65,225.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52760638991948,224.0,127.0,202.0,187.0,-1.2915436,4.0899997,194.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52760661159135,224.0,127.0,218.0,218.0,-1.0471976,8.79,218.0,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52760693701844,224.0,127.0,202.0,187.0,1.43117,6.27,194.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52760694344031,224.0,127.0,202.0,187.0,1.43117,6.27,194.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52760801295073,257.0,299.0,202.0,187.0,-0.9075712,6.18,194.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52760824836219,257.0,299.0,218.0,202.0,-0.8552113,8.2,210.0,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52760858101844,257.0,299.0,218.0,202.0,-0.8552113,8.2,210.0,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52760872148198,257.0,299.0,249.0,156.0,-0.06981317,1.5,202.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52760872736740,257.0,299.0,249.0,156.0,-0.06981317,1.5,202.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52761032094552,616.0,646.0,187.0,140.0,-1.2915436,3.3899999,163.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52761054092469,616.0,646.0,202.0,171.0,-0.94247776,5.93,186.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52761087109135,616.0,646.0,187.0,171.0,-0.9075712,5.3399997,179.0,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52761103409656,616.0,646.0,202.0,171.0,-0.94247776,5.93,186.5,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52761106914864,616.0,646.0,264.0,202.0,-1.2740903,1.56,233.0,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52761107427885,616.0,646.0,264.0,202.0,-1.2740903,1.56,233.0,walk,10140,c039e85a-8232-4e24-aa62-860be1c4456a,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52763889182572,621.0,643.0,187.0,140.0,-1.3613569,3.11,163.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52763901663822,621.0,643.0,202.0,187.0,-0.9599311,6.3399997,194.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52763967181010,621.0,643.0,202.0,187.0,-0.9599311,6.3399997,194.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52763968878406,621.0,643.0,218.0,187.0,-0.87266463,1.67,202.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52764241475281,257.0,117.0,218.0,218.0,-0.80285144,9.37,218.0,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52764293367989,257.0,117.0,218.0,187.0,-0.75049156,2.82,202.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52764294066426,257.0,117.0,218.0,187.0,-0.75049156,2.82,202.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52764481621635,585.0,636.0,202.0,171.0,-1.2042772,5.0099998,186.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52764507651322,585.0,636.0,218.0,171.0,-1.3264502,5.6299996,194.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52764540220072,585.0,636.0,187.0,156.0,-0.38397244,3.81,171.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52764556444031,585.0,636.0,218.0,171.0,-1.3264502,5.6299996,194.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52764560884135,585.0,636.0,218.0,187.0,-0.6806784,1.9699999,202.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52764930292989,263.0,77.0,202.0,202.0,1.4486233,8.32,202.0,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52764949417989,263.0,77.0,218.0,202.0,1.4486233,8.5199995,210.0,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52764982109135,263.40942,83.09412,202.0,187.0,1.0297443,5.39,194.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52764990033093,264.0,89.0,264.0,218.0,-0.20943952,2.0,241.0,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52764990371114,264.0,89.0,264.0,218.0,-0.20943952,2.0,241.0,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52765106004968,263.0,277.0,218.0,187.0,-0.7679449,3.3799999,202.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52765145947156,263.0,277.0,202.0,187.0,-0.80285144,6.49,194.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52765160902885,263.0,277.0,187.0,156.0,-0.06981317,3.31,171.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52765161761218,263.0,277.0,187.0,156.0,-0.06981317,3.31,171.5,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52765359963822,606.0,621.0,187.0,171.0,-1.0471976,4.95,179.0,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52765412251322,606.0,621.0,202.0,156.0,-1.3962634,1.7199999,179.0,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52765413116947,606.0,621.0,202.0,156.0,-1.3962634,1.7199999,179.0,walk,10140,54af7208-8292-4d61-b2ee-d729b5fa122e,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52771913258613,571.0,648.0,171.0,140.0,-0.75049156,2.11,155.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52771949549238,571.0,648.0,233.0,171.0,-1.1868238,6.52,202.0,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52771993247154,571.0,648.0,171.0,140.0,-0.8552113,2.6299999,155.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52771993697675,571.0,648.0,171.0,140.0,-0.8552113,2.6299999,155.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52772177061738,147.0,85.0,187.0,140.0,1.1519173,2.69,163.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52772214387259,147.0,85.0,171.0,140.0,1.1693705,2.72,155.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52772224732050,147.0,85.0,187.0,156.0,1.134464,1.54,171.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52772225546634,147.0,85.0,187.0,156.0,1.134464,1.54,171.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52772334106529,588.0,639.0,202.0,171.0,-1.0995574,6.25,186.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52772345442467,588.0,639.0,218.0,171.0,-1.2217305,6.99,194.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52772378023196,588.0,639.0,218.0,171.0,-1.2217305,6.99,194.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52772394366425,588.0,639.0,218.0,171.0,-1.2217305,6.99,194.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52772394948196,588.0,639.0,218.0,156.0,-1.1868238,1.12,187.0,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52772692218509,141.0,95.0,171.0,140.0,1.2217305,2.73,155.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52772743489342,141.0,95.0,202.0,156.0,1.2915436,0.84999996,179.0,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52772744342988,141.0,95.0,202.0,156.0,1.2915436,0.84999996,179.0,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52772867161217,205.0,303.0,171.0,140.0,1.5707964,2.85,155.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52772954191425,205.0,303.0,187.0,171.0,-1.4835298,1.17,179.0,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52772954788821,205.0,303.0,187.0,171.0,-1.4835298,1.17,179.0,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52773005787779,593.0,642.0,202.0,171.0,-1.0995574,5.7,186.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52773016610175,593.0,642.0,218.0,171.0,-1.1170107,6.7599998,194.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52773049100279,593.0,642.0,202.0,171.0,-1.0995574,6.08,186.5,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52773059236217,593.0,642.0,156.0,140.0,-0.99483764,3.37,148.0,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52773059944029,593.0,642.0,156.0,140.0,-0.99483764,3.37,148.0,walk,10140,332439df-4d42-4161-b13a-eadd89605d54,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52773718153925,587.0,645.0,202.0,171.0,-1.134464,5.48,186.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52773737158092,587.0,645.0,218.0,171.0,-1.2391838,6.98,194.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52773786314342,587.0,645.0,218.0,171.0,-1.2391838,6.98,194.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52773789569550,587.0,645.0,218.0,171.0,-1.3613569,1.55,194.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52773790147675,587.0,645.0,218.0,171.0,-1.3613569,1.55,194.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52773981550800,133.0,101.0,171.0,124.0,1.3439035,2.6799998,147.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52774032188821,133.0,101.0,187.0,140.0,1.3439035,1.5899999,163.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52774040790904,133.0,101.0,202.0,156.0,1.3089969,0.87,179.0,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52774041597154,133.0,101.0,202.0,156.0,1.3089969,0.87,179.0,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52774092158612,600.0,657.0,202.0,156.0,-1.4486233,2.6499999,179.0,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52774113934133,600.0,657.0,218.0,171.0,-1.2740903,7.48,194.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52774163145592,600.0,657.0,218.0,171.0,-1.2740903,7.48,194.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52774170216425,600.0,657.0,218.0,171.0,-1.3962634,1.92,194.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52774170521112,600.0,657.0,218.0,171.0,-1.3962634,1.92,194.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52774573164342,141.0,110.0,171.0,124.0,1.3962634,2.95,147.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52774589247675,141.0,110.0,187.0,124.0,1.37881,3.05,155.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52774638047154,141.0,110.0,202.0,140.0,1.3439035,1.18,171.0,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52774640702362,141.0,110.0,202.0,140.0,1.3439035,1.18,171.0,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52774764744550,200.0,307.0,171.0,140.0,1.5707964,2.75,155.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52774834061217,200.0,307.0,187.0,140.0,-1.553343,1.8399999,163.5,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52774844344029,200.0,307.0,202.0,156.0,-1.553343,1.06,179.0,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52774845041946,200.0,307.0,202.0,156.0,-1.553343,1.06,179.0,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52774885869029,598.0,652.0,202.0,156.0,-1.37881,4.02,179.0,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52774899281529,598.0,652.0,233.0,187.0,-1.2391838,8.36,210.0,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52774915322675,598.0,652.0,233.0,187.0,-1.2391838,8.36,210.0,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52774931698196,598.0,652.0,233.0,187.0,-1.2391838,8.36,210.0,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52774964472675,598.0,652.0,233.0,187.0,-1.2391838,8.36,210.0,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52774973019029,598.0,652.0,218.0,156.0,-1.4137167,2.3899999,187.0,walk,10140,ca8be91d-faf6-4c6d-b50d-a1173e124b1b,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52775254479446,577.0,626.0,218.0,171.0,-1.1519173,6.41,194.5,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52775308279446,577.0,626.0,187.0,156.0,-0.38397244,4.2999997,171.5,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52775321603925,578.0,630.0,233.0,156.0,-1.4137167,1.0,194.5,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52775322332571,578.0,630.0,233.0,156.0,-1.4137167,1.0,194.5,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52775493220591,147.0,117.0,187.0,124.0,1.4137167,2.69,155.5,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52775553930487,147.0,117.0,156.0,124.0,1.2915436,2.28,140.0,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52775565486216,147.0,117.0,202.0,140.0,1.3613569,1.11,171.0,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52775566183091,147.0,117.0,202.0,140.0,1.3613569,1.11,171.0,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52775680455487,604.0,636.0,202.0,187.0,-0.9075712,2.6699998,194.5,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52775750013300,604.0,636.0,218.0,187.0,-0.9773844,3.08,202.5,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52775759997154,604.0,636.0,218.0,187.0,-0.9773844,3.08,202.5,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52776225516946,137.0,123.0,171.0,124.0,1.3962634,2.57,147.5,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52776302767466,137.0,123.0,202.0,140.0,1.4486233,0.95,171.0,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52776303869029,137.0,123.0,202.0,140.0,1.4486233,0.95,171.0,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52776441923195,185.0,287.0,171.0,156.0,1.5707964,2.76,163.5,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52776496891945,185.0,287.0,187.0,171.0,-1.37881,1.12,179.0,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52776497264862,185.0,287.0,187.0,171.0,-1.37881,1.12,179.0,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down010140,52776623361737,562.0,655.0,187.0,156.0,-1.1868238,4.45,171.5,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up010140,52776667415904,562.0,655.0,187.0,156.0,-1.1868238,4.45,171.5,walk,10140,7e0f0212-9e6a-46ee-9876-0125aa3990cd,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down123114,52782614763299,495.0,141.0,218.0,187.0,1.5707964,7.22,202.5,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up123114,52782654239340,495.0,141.0,218.0,187.0,1.5707964,7.22,202.5,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down123114,52782837466424,870.0,149.0,202.0,156.0,-1.1519173,2.76,179.0,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52782889211736,870.0,149.0,218.0,187.0,-1.2042772,1.3,202.5,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up123114,52782889886215,870.0,149.0,218.0,187.0,-1.2042772,1.3,202.5,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down123114,52783096847674,284.0,88.0,233.0,218.0,-1.0646509,10.92,225.5,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52783114197153,284.0,88.0,218.0,202.0,-1.1170107,10.54,210.0,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52783130623715,284.0,88.0,218.0,202.0,-1.1170107,10.54,210.0,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up123114,52783141010174,284.0,88.0,187.0,187.0,-1.2566371,7.49,187.0,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down123114,52783210540903,296.0,112.0,202.0,202.0,-1.134464,7.72,202.0,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52783228840903,296.0,112.0,218.0,202.0,-1.2042772,10.63,210.0,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52783277690903,296.0,112.0,202.0,202.0,-0.94247776,8.94,202.0,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up123114,52783286921111,296.0,112.0,202.0,202.0,-0.94247776,8.94,202.0,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down123114,52783412991944,254.0,258.0,233.0,202.0,-0.36651915,9.86,217.5,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52783441168507,254.0,258.0,218.0,202.0,-0.43633232,8.73,210.0,walk,123114,d111d72f-91af-4ce2-b3eb-44c616f517be,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
