ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,87033281063801,192.0,126.0,202.0,140.0,1.2915436,4.96,171.0,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87033298453385,192.0,126.0,202.0,140.0,1.2915436,4.96,171.0,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87033515756510,570.0,105.0,218.0,187.0,-0.9250245,7.43,202.5,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87033545708593,570.0,105.0,202.0,171.0,-1.2566371,6.64,186.5,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87033562011197,570.0,105.0,202.0,171.0,-1.2566371,6.64,186.5,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87033568437760,570.0,105.0,249.0,218.0,-0.6457718,1.39,233.5,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87033568827864,570.0,105.0,249.0,218.0,-0.6457718,1.39,233.5,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87033660400781,584.0,127.0,187.0,171.0,-0.9599311,5.37,179.0,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87033678285676,584.0,127.0,218.0,187.0,-1.0821041,7.46,202.5,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87033727649218,584.0,127.0,218.0,187.0,-1.0821041,7.46,202.5,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87033732213280,584.0,127.0,233.0,202.0,-0.83775806,1.81,217.5,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87033732434114,584.0,127.0,233.0,202.0,-0.83775806,1.81,217.5,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87033935058593,889.0,83.0,187.0,156.0,-1.012291,2.56,171.5,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87033992578905,889.0,83.0,202.0,156.0,-1.3264502,1.3399999,179.0,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87033995173697,889.0,83.0,202.0,156.0,-1.3264502,1.3399999,179.0,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87034095167968,867.0,103.0,187.0,140.0,-1.2915436,4.12,163.5,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87034157945051,867.0,103.0,202.0,140.0,-1.3264502,2.0,171.0,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87034166979426,867.0,103.0,202.0,140.0,-1.3264502,2.0,171.0,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87034343896093,193.0,105.0,202.0,140.0,1.2566371,4.64,171.0,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87034412622135,193.0,105.0,218.0,156.0,1.3264502,1.5999999,187.0,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87034413253905,193.0,105.0,218.0,156.0,1.3264502,1.5999999,187.0,walk,112233,cc192b25-232f-4536-832c-509f15556bba,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87034343896093,193.0,105.0,202.0,140.0,1.2566371,4.64,171.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87034412622135,193.0,105.0,218.0,156.0,1.3264502,1.5999999,187.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87034413253905,193.0,105.0,218.0,156.0,1.3264502,1.5999999,187.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87034530034114,204.0,102.0,202.0,140.0,1.3089969,3.72,171.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87034554496093,204.0,102.0,218.0,156.0,1.1519173,5.31,187.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87034587569530,204.0,102.0,202.0,156.0,1.1519173,5.1,179.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87034610061718,204.0,102.0,233.0,187.0,1.0821041,1.18,210.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87034610797135,204.0,102.0,233.0,187.0,1.0821041,1.18,210.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87034841420051,579.0,109.0,156.0,156.0,-0.7853982,2.55,156.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87034868530989,579.0,109.0,202.0,187.0,-0.9599311,6.77,194.5,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87034885551822,579.0,109.0,187.0,171.0,-1.1519173,5.65,179.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87034918582551,579.0,109.0,202.0,187.0,-0.9599311,6.77,194.5,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87034921506509,579.0,109.0,218.0,187.0,-1.0297443,1.67,202.5,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87034971880989,618.0,87.0,187.0,171.0,-0.9075712,3.27,179.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87035050839322,618.0,87.0,202.0,187.0,-0.9250245,1.8499999,194.5,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87035051635676,618.0,87.0,202.0,187.0,-0.9250245,1.8499999,194.5,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87035311019530,875.0,138.0,187.0,156.0,-1.2566371,3.1599998,171.5,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87035379532551,875.0,138.0,202.0,171.0,-1.2566371,1.24,186.5,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87035380188801,875.0,138.0,202.0,171.0,-1.2566371,1.24,186.5,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87035463185676,851.0,153.0,202.0,156.0,-1.0646509,2.28,179.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87035480840884,851.0,153.0,187.0,156.0,-1.2042772,3.81,171.5,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87035497445051,851.0,153.0,187.0,156.0,-1.2042772,3.81,171.5,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87035542754426,851.0,153.0,233.0,171.0,-1.3264502,1.7099999,202.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87035543028384,851.0,153.0,233.0,171.0,-1.3264502,1.7099999,202.0,walk,112233,47ec9fc1-ccdb-4067-be77-2fd85bda77eb,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87035752666926,169.0,91.0,233.0,156.0,1.2042772,5.73,194.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87035762464843,169.0,91.0,249.0,156.0,1.2042772,6.3399997,202.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87035828059634,169.0,91.0,171.0,140.0,1.0646509,3.36,155.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87035838012239,169.0,91.0,264.0,156.0,1.3613569,2.06,210.0,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87035838284114,169.0,91.0,264.0,156.0,1.3613569,2.06,210.0,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87035930047134,188.0,125.0,202.0,156.0,1.0995574,5.3399997,179.0,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87035943915884,188.0,125.0,218.0,156.0,1.0995574,5.81,187.0,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87036010463801,188.0,125.0,202.0,156.0,1.134464,5.12,179.0,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87036019423176,188.0,125.0,264.0,187.0,1.2740903,1.9599999,225.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87036020151301,188.0,125.0,264.0,187.0,1.2740903,1.9599999,225.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87036192994009,599.0,111.0,202.0,187.0,-0.6981317,6.93,194.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87036258442447,599.0,111.0,187.0,171.0,-1.1519173,5.42,179.0,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87036272145051,599.0,111.0,233.0,202.0,-0.41887903,1.89,217.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87036272710155,599.0,111.0,233.0,202.0,-0.41887903,1.89,217.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87036348343488,637.0,130.0,187.0,156.0,-0.33161256,3.24,171.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87036390855468,637.0,130.0,202.0,187.0,-1.2915436,7.23,194.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87036407285155,637.0,130.0,202.0,187.0,-1.2915436,7.23,194.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87036428310676,637.0,130.0,249.0,202.0,-1.134464,1.5999999,225.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87036428947134,637.0,130.0,249.0,202.0,-1.134464,1.5999999,225.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87036692659634,872.0,131.0,187.0,156.0,-1.1170107,3.1899998,171.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87036754812238,872.0,131.0,202.0,156.0,-1.1170107,2.52,179.0,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87036763955468,872.0,131.0,218.0,187.0,-1.1170107,1.23,202.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87036764598176,872.0,131.0,218.0,187.0,-1.1170107,1.23,202.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87036858930468,842.0,135.0,171.0,156.0,-0.6632251,2.54,163.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87036886756509,842.0,135.0,187.0,156.0,-1.2217305,3.57,171.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87036903314843,842.0,135.0,171.0,156.0,-0.87266463,3.37,163.5,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87036919440884,842.0,135.0,233.0,171.0,-1.3089969,1.68,202.0,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87036919976301,842.0,135.0,233.0,171.0,-1.3089969,1.68,202.0,walk,112233,b524d9ab-977d-44c8-919b-b9bd0d8342d7,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87037194740363,183.0,95.0,202.0,140.0,1.2217305,3.6899998,171.0,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87037217981509,183.0,95.0,249.0,156.0,1.2217305,5.75,202.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87037250951822,183.0,95.0,218.0,156.0,1.134464,5.96,187.0,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87037280870051,183.0,95.0,280.0,187.0,1.2566371,1.54,233.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87037281367967,183.0,95.0,280.0,187.0,1.2566371,1.54,233.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87037389252863,202.0,93.0,202.0,156.0,1.1693705,4.43,179.0,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87037416220572,202.0,93.0,218.0,156.0,1.1519173,5.62,187.0,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87037460801822,202.0,93.0,202.0,156.0,1.134464,3.4299998,179.0,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87037461349217,202.0,93.0,202.0,156.0,1.134464,3.4299998,179.0,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87037801559113,596.0,145.0,202.0,171.0,-0.80285144,3.4499998,186.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87037846945051,596.0,145.0,218.0,187.0,-1.1868238,7.8999996,202.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87037863347134,596.0,145.0,218.0,187.0,-1.1868238,7.8999996,202.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87037878129426,596.0,145.0,202.0,187.0,-1.0995574,7.58,194.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87037971301301,625.0,147.0,187.0,171.0,-1.1170107,5.95,179.0,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87037995216405,625.0,147.0,202.0,171.0,-1.1693705,7.3799996,186.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87038028756509,625.0,147.0,187.0,171.0,-1.1693705,6.94,179.0,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87038042691926,625.0,147.0,202.0,187.0,-0.99483764,3.1999998,194.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87038043292447,625.0,147.0,202.0,187.0,-0.99483764,3.1999998,194.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87038302326301,856.0,118.0,187.0,140.0,-1.3439035,3.6499999,163.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87038326114842,856.0,118.0,156.0,124.0,-1.2566371,3.37,140.0,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87038337913280,856.0,118.0,202.0,140.0,-1.43117,1.68,171.0,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87038338161717,856.0,118.0,202.0,140.0,-1.43117,1.68,171.0,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down112233,87038446381509,845.0,141.0,171.0,156.0,-0.87266463,3.11,163.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87038508478384,845.0,141.0,218.0,187.0,-1.0646509,1.13,202.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up112233,87038509296613,845.0,141.0,218.0,187.0,-1.0646509,1.13,202.5,walk,112233,2370b1c9-53ed-4f1e-b0bc-85410aaea78b,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down136136,87044059669008,919.0,119.0,156.0,124.0,-1.0471976,2.28,140.0,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87044082364841,919.0,119.0,171.0,124.0,-1.1170107,2.86,147.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87044131586196,919.0,119.0,171.0,124.0,-1.1170107,2.86,147.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87044136968487,919.0,119.0,233.0,171.0,-1.0995574,1.2099999,202.0,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up136136,87044137404946,919.0,119.0,233.0,171.0,-1.0995574,1.2099999,202.0,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down136136,87044248353383,933.0,322.0,187.0,124.0,1.553343,2.86,155.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87044309286716,933.0,322.0,218.0,187.0,1.5184364,1.5999999,202.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up136136,87044309940883,933.0,322.0,218.0,187.0,1.5184364,1.5999999,202.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down136136,87044420232550,202.0,136.0,218.0,156.0,1.2042772,2.83,187.0,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87044445825779,202.0,136.0,233.0,156.0,1.2740903,5.42,194.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87044478795571,202.0,136.0,218.0,156.0,1.2566371,5.2599998,187.0,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87044512128904,202.0,136.0,264.0,171.0,1.3613569,2.22,217.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up136136,87044514037758,202.0,136.0,264.0,171.0,1.3613569,2.22,217.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down136136,87044649677862,913.0,110.0,171.0,124.0,-1.0821041,2.4199998,147.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87044727254425,913.0,110.0,233.0,156.0,-1.1693705,2.35,194.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up136136,87044727669529,913.0,110.0,233.0,156.0,-1.1693705,2.35,194.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down136136,87044845628383,939.0,312.0,187.0,124.0,1.5707964,3.06,155.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87044907810154,939.0,312.0,218.0,171.0,1.37881,1.09,194.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up136136,87044908606508,939.0,312.0,218.0,171.0,1.37881,1.09,194.5,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down136136,87045083554945,187.0,103.0,202.0,140.0,1.2740903,3.31,171.0,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87045107328383,187.0,103.0,218.0,140.0,1.2391838,5.13,179.0,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87045160872133,183.0,109.0,264.0,156.0,1.2915436,2.7,210.0,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up136136,87045161484112,183.0,109.0,264.0,156.0,1.2915436,2.7,210.0,walk,136136,87f56afa-4149-4aa9-b654-0421a9ca7c5a,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down136136,87045264379425,914.0,118.0,171.0,124.0,-1.134464,2.79,147.5,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87045289298175,914.0,118.0,202.0,140.0,-1.1519173,3.6599998,171.0,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87045322222654,914.0,118.0,202.0,140.0,-1.1519173,3.6599998,171.0,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87045333175779,918.0,125.0,218.0,171.0,-1.1519173,1.75,194.5,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up136136,87045333665883,918.0,125.0,218.0,171.0,-1.1519173,1.75,194.5,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down136136,87045436431508,938.0,320.0,187.0,124.0,1.5184364,3.0,155.5,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87045471422133,938.0,320.0,187.0,156.0,1.3613569,2.9099998,171.5,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87045487789841,938.0,320.0,187.0,156.0,1.3613569,2.9099998,171.5,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87045497022654,938.0,320.0,218.0,187.0,-1.553343,1.29,202.5,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up136136,87045497612237,938.0,320.0,218.0,187.0,-1.553343,1.29,202.5,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down136136,87045608141404,192.0,116.0,202.0,140.0,1.3613569,2.29,171.0,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87045636705466,192.0,116.0,218.0,140.0,1.3439035,4.73,179.0,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87045686192966,192.0,116.0,202.0,140.0,1.3439035,4.62,171.0,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87045702617445,192.0,116.0,218.0,156.0,1.1868238,2.98,187.0,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,87045709882029,192.0,116.0,264.0,187.0,1.3264502,1.7099999,225.5,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up136136,87045710412237,192.0,116.0,264.0,187.0,1.3264502,1.7099999,225.5,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down136136,87045771894008,924.0,125.0,156.0,124.0,-1.0995574,2.31,140.0,walk,136136,edd83498-e26d-415f-b9bb-a90a62364520,56f8ea86-c612-4bfa-a456-df25f66fa29f
