ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,93625611136754,636.0,273.0,233.0,187.0,-0.62831855,5.91,210.0,walk,123456,ad4979f4-d372-4c72-b32d-8337b0f778b3,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93625611384150,636.0,273.0,233.0,187.0,-0.62831855,5.91,210.0,walk,123456,ad4979f4-d372-4c72-b32d-8337b0f778b3,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93625704177900,880.0,310.0,202.0,140.0,-1.1868238,4.11,171.0,walk,123456,ad4979f4-d372-4c72-b32d-8337b0f778b3,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93625721279983,880.0,310.0,218.0,171.0,-0.82030475,6.75,194.5,walk,123456,ad4979f4-d372-4c72-b32d-8337b0f778b3,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93625737590921,880.0,310.0,218.0,171.0,-0.82030475,6.75,194.5,walk,123456,ad4979f4-d372-4c72-b32d-8337b0f778b3,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93625754300816,880.0,310.0,218.0,171.0,-0.82030475,6.75,194.5,walk,123456,ad4979f4-d372-4c72-b32d-8337b0f778b3,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93625758145087,880.0,310.0,202.0,156.0,-1.0471976,6.21,179.0,walk,123456,ad4979f4-d372-4c72-b32d-8337b0f778b3,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93625955985191,256.0,91.0,264.0,171.0,-0.75049156,8.099999,217.5,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93625983590921,256.0,91.0,249.0,171.0,-0.7853982,7.6,210.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93625994066441,257.0,93.0,233.0,156.0,-0.7853982,3.7099998,194.5,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93625994312796,257.0,93.0,233.0,156.0,-0.7853982,3.7099998,194.5,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93626144747691,641.0,93.0,264.0,202.0,-0.57595867,11.33,233.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93626181053421,641.0,93.0,249.0,187.0,-0.54105204,8.42,218.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93626181747691,641.0,93.0,249.0,187.0,-0.54105204,8.42,218.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93626273709671,918.0,128.0,202.0,140.0,-0.29670596,4.1,171.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93626295556546,918.0,128.0,280.0,187.0,-0.4537856,11.04,233.5,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93626328508108,918.0,128.0,280.0,187.0,-0.4537856,11.04,233.5,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93626343320087,918.0,128.0,218.0,187.0,-0.715585,2.57,202.5,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93626343798212,918.0,128.0,218.0,187.0,-0.715585,2.57,202.5,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93626494304983,259.0,296.0,249.0,171.0,-0.9075712,7.93,210.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93626525825816,259.0,296.0,233.0,171.0,-1.0471976,7.7999997,202.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93626539263316,259.0,296.0,264.0,202.0,-0.9250245,2.45,233.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93626539570087,259.0,296.0,264.0,202.0,-0.9250245,2.45,233.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93626680269566,669.0,265.0,280.0,202.0,-0.7853982,12.12,241.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93626706216441,669.0,265.0,233.0,187.0,-0.62831855,7.8399997,210.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93626709511754,669.0,265.0,233.0,187.0,-0.62831855,7.8399997,210.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93626828146650,908.0,240.0,171.0,140.0,-0.83775806,2.8,155.5,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93626837880504,908.0,240.0,233.0,187.0,-0.9075712,6.3199997,210.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93626853931025,908.0,240.0,233.0,187.0,-0.9075712,6.3199997,210.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93626870571650,908.0,240.0,233.0,187.0,-0.9075712,6.3199997,210.0,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93626871835712,908.0,240.0,218.0,171.0,-1.012291,2.56,194.5,walk,123456,27907722-1a00-4615-a7d0-724011836265,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93627061383108,239.0,148.0,249.0,171.0,-0.9773844,7.7999997,210.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627083825295,239.0,148.0,233.0,171.0,-0.9773844,7.46,202.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627099441962,239.0,148.0,249.0,187.0,-0.9250245,2.21,218.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93627099978941,239.0,148.0,249.0,187.0,-0.9250245,2.21,218.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93627216593525,554.0,94.0,218.0,187.0,-0.54105204,6.31,202.5,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627231868525,554.0,94.0,249.0,187.0,-0.6806784,9.3,218.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627264764358,577.84283,107.53662,233.0,187.0,-0.5235988,8.63,210.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627278747170,608.0,121.0,249.0,202.0,-0.8901179,2.53,225.5,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93627279265920,608.0,121.0,249.0,202.0,-0.8901179,2.53,225.5,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93627381289358,898.0,85.0,202.0,140.0,-0.36651915,3.01,171.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627396518004,898.0,85.0,233.0,187.0,-0.4886922,8.32,210.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627412272691,898.0,85.0,233.0,187.0,-0.4886922,8.32,210.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627441695608,898.0,85.0,202.0,171.0,-0.62831855,4.37,186.5,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93627442352900,898.0,85.0,202.0,171.0,-0.62831855,4.37,186.5,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93627615675816,221.0,269.0,249.0,171.0,-1.012291,7.06,210.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627643023733,221.0,269.0,218.0,156.0,-0.75049156,3.3,187.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93627645633629,221.0,269.0,218.0,156.0,-0.75049156,3.3,187.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93627754602379,674.0,247.0,218.0,156.0,-1.2566371,2.6699998,187.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627774581545,674.0,247.0,264.0,202.0,-0.6981317,10.67,233.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627807493004,674.0,247.0,249.0,187.0,-0.7853982,9.41,218.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627823980504,674.0,247.0,264.0,202.0,-0.6981317,10.67,233.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93627824853941,674.0,247.0,233.0,187.0,-0.7853982,3.23,210.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93627909722170,912.0,243.0,171.0,140.0,-0.80285144,2.73,155.5,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627923093004,912.0,243.0,249.0,187.0,-0.8901179,7.16,218.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627954978941,912.0,243.0,249.0,187.0,-0.8901179,7.16,218.0,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93627971483108,912.0,243.0,218.0,171.0,-1.0297443,2.97,194.5,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93627972163316,912.0,243.0,218.0,171.0,-1.0297443,2.97,194.5,walk,123456,0e8debb2-6525-447a-9c01-128bcb8f9a6a,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93628151995087,302.0,39.0,171.0,140.0,-0.62831855,2.9299998,155.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93628164644045,302.0,39.0,280.0,187.0,-0.7330383,10.7,233.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93628181045608,299.87814,37.939087,264.0,187.0,-0.6806784,9.389999,225.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93628197253941,289.0933,26.093262,233.0,171.0,-0.7330383,8.05,202.0,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93628213662274,286.81168,22.811646,218.0,171.0,-0.715585,4.2599998,194.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93628215764879,287.0,23.0,218.0,171.0,-0.715585,4.2599998,194.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93628388498733,607.0,46.0,264.0,187.0,-0.43633232,10.54,225.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93628410936233,607.0,46.0,249.0,187.0,-0.43633232,10.48,218.0,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93628435333629,607.0,46.0,218.0,171.0,-0.5061455,4.3199997,194.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93628435956545,607.0,46.0,218.0,171.0,-0.5061455,4.3199997,194.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93628545716441,866.0,80.0,218.0,171.0,-0.62831855,6.99,194.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93628559311754,866.0,80.0,249.0,187.0,-0.43633232,9.059999,218.0,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93628592226337,866.0,80.0,218.0,171.0,-0.61086524,6.3799996,194.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93628598047691,866.0,80.0,218.0,171.0,-0.61086524,6.3799996,194.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93628787681024,243.0,265.0,233.0,171.0,-1.012291,6.81,202.0,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93628822875295,243.0,265.0,202.0,156.0,-0.82030475,5.22,179.0,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93628835035712,243.0,265.0,218.0,187.0,-0.82030475,1.79,202.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93628835595608,243.0,265.0,218.0,187.0,-0.82030475,1.79,202.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93628975726858,575.0,234.0,187.0,156.0,-0.47123888,3.55,171.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93628986273733,575.0,234.0,249.0,187.0,-0.82030475,8.84,218.0,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93629018547691,575.0,234.0,249.0,187.0,-0.82030475,8.84,218.0,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93629020818003,575.0,234.0,218.0,171.0,-1.0995574,6.35,194.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93629155719566,895.0,259.0,249.0,187.0,-0.8552113,8.92,218.0,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93629199256545,895.0,259.0,218.0,171.0,-0.715585,6.64,194.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93629215354983,895.0,259.0,218.0,171.0,-0.715585,6.64,194.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93629216330503,895.0,259.0,218.0,171.0,-1.012291,2.1399999,194.5,walk,123456,3b823725-4f31-4bf5-bcd5-bb2cf26ef05c,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93629531563837,200.0,56.0,218.0,171.0,-0.80285144,6.66,194.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93629558035191,200.0,56.0,218.0,171.0,-0.80285144,6.66,194.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93629723155503,568.0,56.0,249.0,202.0,-0.6457718,9.66,225.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93629757391441,568.0,56.0,233.0,187.0,-0.61086524,8.2699995,210.0,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93629761183628,568.0,56.0,218.0,187.0,-0.6457718,5.0,202.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93629761402378,568.0,56.0,218.0,187.0,-0.6457718,5.0,202.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93629870969045,871.0,105.0,233.0,187.0,-0.47123888,8.71,210.0,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93629888579462,871.0,105.0,249.0,187.0,-0.4886922,9.48,218.0,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93629904933628,871.0,105.0,233.0,187.0,-0.47123888,8.84,210.0,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93629921251857,871.0,105.0,249.0,187.0,-0.4886922,9.48,218.0,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93629932129982,871.0,105.0,264.0,187.0,-0.41887903,1.93,225.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93629932456024,871.0,105.0,264.0,187.0,-0.41887903,1.93,225.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93630099042482,249.0,257.0,249.0,187.0,-0.9599311,8.82,218.0,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93630118673212,249.0,257.0,249.0,187.0,-0.9599311,8.53,218.0,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93630134923732,249.0,257.0,249.0,187.0,-0.9599311,8.53,218.0,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93630143725816,249.0,257.0,233.0,171.0,-1.012291,5.66,202.0,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93630269424774,611.0,289.0,264.0,202.0,-0.9075712,10.179999,233.0,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93630298953420,611.0,289.0,218.0,171.0,-0.80285144,6.91,194.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93630306521128,611.0,289.0,218.0,171.0,-0.80285144,6.91,194.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down123456,93630407173732,887.0,293.0,218.0,171.0,-0.8901179,6.04,194.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93630430784670,887.0,293.0,264.0,187.0,-0.83775806,9.889999,225.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93630463728941,887.0,293.0,264.0,187.0,-0.83775806,9.889999,225.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93630480147170,887.0,293.0,264.0,187.0,-0.83775806,9.889999,225.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93630485043524,887.0,293.0,218.0,187.0,-0.94247776,2.3,202.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up123456,93630485544045,887.0,293.0,218.0,187.0,-0.94247776,2.3,202.5,walk,123456,cba73d2a-bb68-4011-b6c3-007f83a01eca,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down585520,93644376118522,571.0,312.0,218.0,187.0,-0.87266463,6.29,202.5,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93644396370605,571.0,312.0,218.0,171.0,-1.0646509,5.44,194.5,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93644413187793,571.0,312.0,218.0,171.0,-1.0646509,5.44,194.5,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up585520,93644415216439,571.0,312.0,233.0,202.0,-0.5934119,2.28,217.5,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down585520,93644616536751,582.0,523.0,264.0,187.0,-1.1170107,10.389999,225.5,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93644643203418,582.0,523.0,249.0,187.0,-1.0821041,9.849999,218.0,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93644651310709,582.0,523.0,218.0,187.0,-1.0995574,3.8899999,202.5,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up585520,93644651728939,582.0,523.0,218.0,187.0,-1.0995574,3.8899999,202.5,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down585520,93645048441959,556.0,297.0,202.0,171.0,-0.99483764,4.0299997,186.5,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93645070401855,556.0,297.0,264.0,202.0,-0.9075712,10.45,233.0,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93645086801855,556.0,297.0,249.0,187.0,-0.8901179,9.37,218.0,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93645103194043,556.0,297.0,264.0,202.0,-0.9075712,10.45,233.0,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93645107336751,556.0,297.0,249.0,187.0,-1.0646509,3.07,218.0,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up585520,93645107632063,556.0,297.0,249.0,187.0,-1.0646509,3.07,218.0,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down585520,93645222822688,572.0,286.0,249.0,187.0,-1.0297443,8.679999,218.0,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93645250849251,572.0,286.0,249.0,187.0,-1.0297443,3.07,218.0,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up585520,93645254000813,572.0,286.0,249.0,187.0,-1.0297443,3.07,218.0,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down585520,93645557140918,606.0,116.0,233.0,187.0,-0.62831855,8.29,210.0,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93645579566438,606.0,116.0,218.0,171.0,-0.7679449,4.64,194.5,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up585520,93645579871126,606.0,116.0,218.0,171.0,-0.7679449,4.64,194.5,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down585520,93645775920084,540.0,661.0,264.0,187.0,-1.5184364,9.49,225.5,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93645826824772,540.0,661.0,218.0,156.0,-1.4835298,6.16,187.0,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93645832528418,540.0,661.0,249.0,171.0,-1.5184364,3.3,210.0,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up585520,93645833415397,540.0,661.0,249.0,171.0,-1.5184364,3.3,210.0,walk,585520,c4557bdc-e4a2-4e7e-8b7f-7e81724b4f31,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down585520,93646114860188,577.0,268.0,249.0,187.0,-0.9599311,9.349999,218.0,walk,585520,26b15bba-3685-4a29-a0ba-27e3868006b2,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93646155592480,577.0,268.0,233.0,187.0,-0.99483764,7.58,210.0,walk,585520,26b15bba-3685-4a29-a0ba-27e3868006b2,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,93646165795605,577.0,268.0,249.0,187.0,-0.99483764,3.32,218.0,walk,585520,26b15bba-3685-4a29-a0ba-27e3868006b2,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up585520,93646166377376,577.0,268.0,249.0,187.0,-0.99483764,3.32,218.0,walk,585520,26b15bba-3685-4a29-a0ba-27e3868006b2,eff4e302-7430-4f65-b36e-a8bbef0e5679
