ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down147258,64953683245816,234.0,416.0,218.0,171.0,1.5184364,7.35,194.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64953700142171,234.0,416.0,233.0,187.0,1.5184364,7.6499996,210.0,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64953749432275,234.0,416.0,218.0,171.0,1.43117,7.8199997,194.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64953761314566,234.0,416.0,202.0,156.0,1.4835298,2.6599998,179.0,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64953761866129,234.0,416.0,202.0,156.0,1.4835298,2.6599998,179.0,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64953852484879,568.0,134.0,202.0,156.0,-0.19198622,2.27,179.0,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64953864188004,568.0,134.0,218.0,187.0,-1.2391838,7.18,202.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64953880588004,568.0,134.0,218.0,187.0,-1.2391838,7.18,202.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64953897491650,568.0,134.0,218.0,187.0,-1.2915436,7.3199997,202.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64953923527587,568.0,134.0,187.0,156.0,-1.4835298,3.62,171.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64953923826546,568.0,134.0,187.0,156.0,-1.4835298,3.62,171.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64954024500504,593.0,353.0,202.0,187.0,-0.7853982,2.6,194.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64954045008837,593.0,353.0,218.0,187.0,-1.3962634,7.22,202.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64954094143733,593.0,353.0,218.0,187.0,-1.3962634,7.22,202.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64954095262483,593.0,353.0,249.0,202.0,-1.3613569,2.49,225.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64954221978108,559.0,536.0,187.0,171.0,-1.1519173,5.3599997,179.0,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64954290232275,559.0,536.0,233.0,218.0,-1.3439035,1.74,225.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64954290830191,559.0,536.0,233.0,218.0,-1.3439035,1.74,225.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64954471678629,185.0,68.0,280.0,187.0,1.3089969,10.34,233.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64954504647379,185.0,68.0,264.0,187.0,1.3089969,10.45,225.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64954537610400,185.0,68.0,249.0,171.0,1.2915436,8.54,210.0,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64954550348420,185.0,68.0,264.0,187.0,1.3264502,2.58,225.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64954550902066,185.0,68.0,264.0,187.0,1.3264502,2.58,225.5,walk,147258,c0c4d174-596b-40f1-b571-66fe3baefcfb,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64955634556233,200.0,84.0,264.0,187.0,1.3439035,10.0199995,225.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64955704210399,200.0,84.0,249.0,187.0,1.3439035,3.12,218.0,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64955705823420,200.0,84.0,249.0,187.0,1.3439035,3.12,218.0,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64955829549983,258.0,277.0,202.0,187.0,1.2740903,3.83,194.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64955851453629,258.0,277.0,249.0,187.0,1.4660766,8.889999,218.0,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64955917238524,258.0,277.0,249.0,187.0,1.4660766,8.889999,218.0,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64955924959358,258.0,277.0,202.0,187.0,1.2915436,3.9299998,194.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64955925521858,258.0,277.0,202.0,187.0,1.2915436,3.9299998,194.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64956082916649,250.0,427.0,233.0,187.0,1.4486233,8.25,210.0,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64956147306233,250.0,427.0,202.0,171.0,1.3962634,5.96,186.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64956161068733,250.0,427.0,264.0,233.0,1.3264502,1.64,248.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64956161397899,250.0,427.0,264.0,233.0,1.3264502,1.64,248.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64956245763524,596.0,178.0,202.0,187.0,-0.62831855,6.7999997,194.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64956295332795,584.60785,205.81958,202.0,187.0,-1.3439035,6.54,194.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64956307845295,572.0,245.0,202.0,202.0,-0.99483764,2.87,202.0,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64956308520816,572.0,245.0,202.0,202.0,-0.99483764,2.87,202.0,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64956407651545,560.0,357.0,187.0,171.0,-1.2740903,4.93,179.0,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64956476121337,565.2621,366.39307,249.0,218.0,-1.37881,1.5899999,233.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64956478463004,565.0,366.0,249.0,218.0,-1.37881,1.5899999,233.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64956579648420,536.0,520.0,187.0,156.0,-1.4137167,4.71,171.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64956607091128,536.0,520.0,202.0,187.0,-0.80285144,6.27,194.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64956656239566,536.0,520.0,187.0,171.0,-1.0821041,5.81,179.0,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64956672529149,536.0,520.0,202.0,187.0,-0.80285144,6.27,194.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64956673421858,536.0,520.0,218.0,187.0,-0.9599311,2.19,202.5,walk,147258,69dc2a6f-64ba-4ede-bb53-5fbf814e72a8,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64958616165087,176.0,105.0,264.0,187.0,1.3089969,9.88,225.5,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64958660273420,176.0,105.0,249.0,187.0,1.3264502,9.34,218.0,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64958692441128,176.0,105.0,264.0,218.0,1.3439035,2.26,241.0,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64958693190607,176.0,105.0,264.0,218.0,1.3439035,2.26,241.0,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64958820349461,227.0,309.0,218.0,187.0,1.5707964,7.5,202.5,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64958890156753,227.0,309.0,202.0,171.0,-1.43117,4.54,186.5,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64958896841649,227.0,309.0,218.0,202.0,1.4660766,1.8299999,210.0,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64958897408316,227.0,309.0,218.0,202.0,1.4660766,1.8299999,210.0,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64959005963524,248.0,446.0,187.0,156.0,1.4835298,4.7999997,171.5,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64959021927586,248.0,446.0,218.0,171.0,1.5358897,6.6299996,194.5,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64959087802066,248.0,446.0,218.0,171.0,1.5358897,6.6299996,194.5,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64959093418211,248.0,446.0,202.0,171.0,1.4660766,2.0,186.5,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64959094083836,248.0,446.0,202.0,171.0,1.4660766,2.0,186.5,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64959167315607,610.0,116.0,202.0,187.0,-0.87266463,6.31,194.5,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64959235377586,610.0,147.98315,187.0,171.0,-1.0471976,4.19,179.0,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64959238396336,610.0,149.0,218.0,202.0,-0.8901179,2.02,210.0,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64959238635399,610.0,149.0,218.0,202.0,-0.8901179,2.02,210.0,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64959322207795,593.0,295.0,187.0,187.0,-1.1693705,6.21,187.0,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64959350114566,593.0,295.0,202.0,187.0,-1.37881,6.83,194.5,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64959399823420,593.0,295.0,202.0,187.0,-1.37881,6.83,194.5,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64959401741649,593.0,295.0,218.0,202.0,-1.0471976,2.27,210.0,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64959525048420,549.0,480.0,187.0,171.0,-1.1868238,5.42,179.0,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64959613048420,549.0,480.0,264.0,202.0,-1.3439035,1.36,233.0,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64959613817691,549.0,480.0,264.0,202.0,-1.3439035,1.36,233.0,walk,147258,9875b913-a432-4abd-bf9e-2a8ac6b5cb45,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64959830166128,171.0,44.0,264.0,187.0,1.2042772,10.469999,225.5,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64959892791128,171.0,44.0,249.0,187.0,1.1693705,8.11,218.0,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64959897695815,171.0,44.0,233.0,156.0,1.3439035,4.44,194.5,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64959898240607,171.0,44.0,233.0,156.0,1.3439035,4.44,194.5,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64960066911440,212.0,272.0,233.0,187.0,1.5184364,8.72,210.0,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64960111364045,212.0,272.0,202.0,187.0,1.5184364,5.97,194.5,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64960118154149,212.0,272.0,218.0,202.0,1.5358897,2.74,210.0,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64960118915607,212.0,272.0,218.0,202.0,1.5358897,2.74,210.0,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64960248948420,226.0,451.0,218.0,187.0,1.553343,7.25,202.5,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64960345459878,226.0,451.0,249.0,187.0,1.553343,1.9699999,218.0,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64960346078628,226.0,451.0,249.0,187.0,1.553343,1.9699999,218.0,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64960405772378,594.0,107.0,202.0,187.0,-0.57595867,6.0699997,194.5,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64960456401545,594.0,107.0,187.0,187.0,-1.0821041,6.08,187.0,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64960472721336,596.0419,115.16736,202.0,187.0,-0.94247776,3.36,194.5,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64960483376545,596.0419,115.16736,233.0,218.0,0.017453292,1.51,225.5,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64960483983836,596.0419,115.16736,233.0,218.0,0.017453292,1.51,225.5,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64960582851024,587.0,319.0,187.0,171.0,-1.2391838,4.9,179.0,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64960604291649,587.0,319.0,202.0,187.0,-1.0821041,6.15,194.5,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64960653638524,587.0,319.0,202.0,187.0,-1.0821041,6.15,194.5,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64960654732274,587.0,319.0,202.0,187.0,-1.2391838,2.1599998,194.5,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down147258,64960781529670,551.0,491.0,187.0,171.0,-1.1868238,5.77,179.0,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64960874709357,551.0,491.0,264.0,202.0,-1.2740903,1.4699999,233.0,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up147258,64960875749461,551.0,491.0,264.0,202.0,-1.2740903,1.4699999,233.0,walk,147258,2308d65b-8025-48f4-b582-d21fdb42bb3e,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down123456,64964461752065,144.0,39.0,249.0,187.0,1.2391838,9.46,218.0,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64964482762481,144.0,39.0,264.0,187.0,1.2217305,9.86,225.5,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64964531982794,144.0,39.0,264.0,187.0,1.2217305,9.86,225.5,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64964547902586,144.0,39.0,264.0,187.0,1.2217305,9.86,225.5,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64964556360919,144.0,39.0,280.0,218.0,1.2566371,2.06,249.0,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up123456,64964556991648,144.0,39.0,280.0,218.0,1.2566371,2.06,249.0,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down123456,64964614228627,604.0,126.0,202.0,187.0,-1.0297443,7.14,194.5,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64964679808836,604.0,126.0,187.0,171.0,-0.8901179,5.2999997,179.0,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64964686419773,604.0,126.0,202.0,187.0,-0.80285144,2.51,194.5,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up123456,64964686748419,604.0,126.0,202.0,187.0,-0.80285144,2.51,194.5,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down123456,64964805291648,873.0,123.0,202.0,140.0,-1.3613569,2.78,171.0,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64964890005190,873.0,123.0,264.0,187.0,-1.2391838,1.79,225.5,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up123456,64964890826544,873.0,123.0,264.0,187.0,-1.2391838,1.79,225.5,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down123456,64964988878627,230.0,282.0,218.0,171.0,1.4486233,5.2999997,194.5,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64965008419773,230.0,282.0,233.0,187.0,1.5358897,8.139999,210.0,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64965059010919,230.0,282.0,233.0,187.0,1.5358897,8.139999,210.0,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64965091869252,230.0,282.0,233.0,187.0,1.5358897,8.139999,210.0,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up123456,64965093047898,230.0,282.0,249.0,202.0,1.4486233,2.35,225.5,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down123456,64965135590086,592.0,306.0,202.0,202.0,-1.2740903,7.52,202.0,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64965207030711,592.0,306.0,187.0,171.0,-1.0646509,5.77,179.0,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64965223370815,592.0,306.0,264.0,218.0,-1.0297443,1.41,241.0,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up123456,64965223930190,592.0,306.0,264.0,218.0,-1.0297443,1.41,241.0,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down123456,64965330880190,837.0,286.0,187.0,156.0,-1.5358897,4.44,171.5,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64965418563002,837.0,286.0,218.0,187.0,-1.37881,1.6999999,202.5,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up123456,64965419321335,837.0,286.0,218.0,187.0,-1.37881,1.6999999,202.5,walk,123456,284c75ac-f51a-47a9-8cd2-530efd18dd98,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down123456,64965577162481,166.0,70.0,218.0,171.0,1.2915436,4.96,194.5,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64965601592690,166.0,70.0,264.0,187.0,1.3613569,9.84,225.5,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64965683716648,166.0,70.0,249.0,187.0,1.3264502,9.26,218.0,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64965703559356,166.0,70.0,280.0,202.0,1.3962634,2.81,241.0,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up123456,64965703817690,166.0,70.0,280.0,202.0,1.3962634,2.81,241.0,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down123456,64965745982273,552.0,150.0,187.0,171.0,-1.1170107,5.2,179.0,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64965809576544,552.0,150.0,233.0,202.0,-1.37881,1.9799999,217.5,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up123456,64965810369773,552.0,150.0,233.0,202.0,-1.37881,1.9799999,217.5,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down123456,64965935997377,860.0,118.0,202.0,140.0,-1.3439035,3.1399999,171.0,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64966028166127,860.0,118.0,264.0,171.0,-1.2042772,1.48,217.5,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up123456,64966028752585,860.0,118.0,264.0,171.0,-1.2042772,1.48,217.5,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down123456,64966162087481,230.0,292.0,233.0,187.0,1.5184364,8.69,210.0,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64966250092169,230.0,292.0,249.0,202.0,1.4660766,2.4199998,225.5,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up123456,64966251141648,230.0,292.0,249.0,202.0,1.4660766,2.4199998,225.5,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down123456,64966315281231,549.0,264.0,187.0,187.0,-0.99483764,6.7,187.0,walk,123456,f5c25b68-1572-45ea-872e-5f26d103dc32,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
