ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down123456,1543166302888,817.0,286.0,187.0,156.0,1.012291,3.3999999,171.5,walk,123456,1d27feca-845a-4ad5-9a8b-cf23f872e6b6,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1543234160180,817.0,286.0,202.0,156.0,1.2217305,5.22,179.0,walk,123456,1d27feca-845a-4ad5-9a8b-cf23f872e6b6,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1543250507576,822.29724,284.67566,187.0,156.0,1.0471976,2.9199998,171.5,walk,123456,1d27feca-845a-4ad5-9a8b-cf23f872e6b6,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1543258612784,828.0,285.0,202.0,187.0,1.0646509,1.65,194.5,walk,123456,1d27feca-845a-4ad5-9a8b-cf23f872e6b6,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1543259366951,828.0,285.0,202.0,187.0,1.0646509,1.65,194.5,walk,123456,1d27feca-845a-4ad5-9a8b-cf23f872e6b6,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1543656944034,127.0,45.0,187.0,140.0,1.4660766,3.6999998,163.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1543675263825,127.0,45.0,202.0,140.0,1.4835298,3.98,171.0,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1543708791950,127.0,45.0,202.0,140.0,1.4835298,3.98,171.0,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1543720270075,127.0,45.0,218.0,171.0,1.37881,1.48,194.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1543720736742,127.0,45.0,218.0,171.0,1.37881,1.48,194.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1543899955492,600.0,125.0,202.0,187.0,-1.4660766,6.29,194.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1543954015388,600.0,125.0,187.0,187.0,1.1693705,5.39,187.0,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1543963527367,600.0,125.0,202.0,202.0,-0.8552113,1.77,202.0,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1543964424763,600.0,125.0,202.0,202.0,-0.8552113,1.77,202.0,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1544102956013,822.0,94.0,187.0,156.0,1.4137167,4.71,171.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1544133380492,822.0,94.0,202.0,171.0,1.5184364,6.0099998,186.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1544182366950,822.0,94.0,171.0,156.0,0.62831855,3.74,163.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1544197299242,822.0,94.0,249.0,187.0,1.5707964,1.15,218.0,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1544197951846,822.0,94.0,249.0,187.0,1.5707964,1.15,218.0,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1544437271117,159.0,266.0,187.0,156.0,-1.2217305,3.06,171.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1544460091430,159.0,266.0,202.0,156.0,-1.2566371,3.8999999,179.0,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1544521535180,159.0,266.0,218.0,187.0,-1.2740903,1.3399999,202.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1544522274763,159.0,266.0,218.0,187.0,-1.2740903,1.3399999,202.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1544628725804,551.0,301.0,187.0,171.0,0.87266463,5.48,179.0,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1544656722159,551.0,301.0,202.0,187.0,-0.05235988,7.0,194.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1544705563304,551.0,301.0,187.0,187.0,0.99483764,6.52,187.0,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1544715789346,551.0,301.0,202.0,187.0,-1.43117,2.29,194.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1544716417992,551.0,301.0,202.0,187.0,-1.43117,2.29,194.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1544855280492,818.0,282.0,187.0,171.0,1.0821041,2.52,179.0,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1544901615388,818.0,282.0,202.0,156.0,1.2391838,5.02,179.0,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1544917935179,823.65564,282.0,187.0,156.0,1.2566371,4.89,171.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1544933992992,832.90186,283.0,187.0,156.0,1.2391838,4.38,171.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1544950186221,842.4378,282.0,187.0,171.0,1.1693705,2.83,179.0,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1544966813304,848.0,282.0,202.0,187.0,1.0646509,1.24,194.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1544967512263,848.0,282.0,202.0,187.0,1.0646509,1.24,194.5,walk,123456,2f4ba195-4652-494f-b5cf-76efec0291e3,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1545511642471,128.0,56.0,187.0,156.0,1.4137167,3.73,171.5,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1545557608096,128.0,56.0,202.0,156.0,1.4486233,1.81,179.0,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1545558416429,128.0,56.0,202.0,156.0,1.4486233,1.81,179.0,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1545704551325,585.0,105.0,187.0,156.0,-1.553343,3.8799999,171.5,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1545722461221,585.0,105.0,202.0,202.0,1.5707964,6.7,202.0,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1545771683096,585.0,105.0,202.0,202.0,1.5707964,6.7,202.0,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1545776460179,585.0,105.0,233.0,233.0,1.3089969,1.39,233.0,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1545777186742,585.0,105.0,233.0,233.0,1.3089969,1.39,233.0,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1545931855492,799.0,104.0,187.0,156.0,1.5009831,4.16,171.5,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1546011087263,799.0,104.0,202.0,171.0,1.5184364,1.4399999,186.5,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1546011814346,799.0,104.0,202.0,171.0,1.5184364,1.4399999,186.5,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1546323477888,146.0,269.0,202.0,156.0,-1.2217305,3.51,179.0,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1546375921638,146.0,269.0,218.0,171.0,-1.2042772,1.66,194.5,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1546383210179,146.0,269.0,218.0,171.0,-1.2042772,1.66,194.5,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1546474278408,545.0,337.0,187.0,187.0,-1.2217305,5.7,187.0,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1546506367992,545.0,337.0,202.0,187.0,1.0821041,7.22,194.5,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1546522999763,545.0,337.0,187.0,187.0,1.0471976,7.19,187.0,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1546560979971,545.0,337.0,202.0,187.0,-0.34906584,2.32,194.5,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1546561699763,545.0,337.0,202.0,187.0,-0.34906584,2.32,194.5,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1546736339346,854.0,317.0,187.0,156.0,1.3089969,4.54,171.5,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1546751947158,854.0,317.0,202.0,171.0,1.1868238,5.16,186.5,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1546817095596,854.0,317.0,202.0,171.0,1.1868238,5.16,186.5,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1546827810700,854.0,317.0,233.0,187.0,1.37881,1.39,210.0,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1546828501325,854.0,317.0,233.0,187.0,1.37881,1.39,210.0,walk,123456,3f8b9453-79f9-4217-8114-f2e37bf4db9c,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1547296502887,128.0,30.0,187.0,140.0,1.4486233,3.08,163.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1547337799762,128.0,30.0,202.0,156.0,1.43117,1.3399999,179.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1547338171637,128.0,30.0,202.0,156.0,1.43117,1.3399999,179.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1547525542471,594.0,121.0,187.0,171.0,1.2042772,3.87,179.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1547552139867,594.0,121.0,202.0,202.0,1.3962634,7.16,202.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1547597432575,594.0,121.0,202.0,202.0,-1.2740903,2.1,202.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1547598192992,594.0,121.0,202.0,202.0,-1.2740903,2.1,202.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1547754459137,852.0,96.0,187.0,156.0,1.5707964,4.31,171.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1547764529450,852.0,96.0,202.0,156.0,1.5358897,4.63,179.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1547814206533,852.0,96.0,187.0,171.0,1.3962634,4.99,179.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1547839883096,852.0,96.0,202.0,187.0,1.1868238,1.7099999,194.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1547840714346,852.0,96.0,202.0,187.0,1.1868238,1.7099999,194.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1548060053929,169.0,292.0,171.0,156.0,-0.80285144,2.1699998,163.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1548074946116,169.0,292.0,187.0,156.0,-1.1693705,3.51,171.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1548091348721,169.0,292.0,187.0,156.0,-1.1693705,3.51,171.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1548140462783,169.0,292.0,187.0,156.0,-1.1693705,3.51,171.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1548146831533,169.0,292.0,249.0,187.0,-1.3962634,1.51,218.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1548147103929,169.0,292.0,249.0,187.0,-1.3962634,1.51,218.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1548281505491,567.0,319.0,156.0,156.0,0.6457718,2.6799998,156.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1548303648200,567.0,319.0,202.0,202.0,1.1519173,6.64,202.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1548336563825,567.0,319.0,187.0,187.0,-0.2268928,5.95,187.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1548357458616,567.0,319.0,218.0,202.0,-0.7853982,1.7099999,210.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1548358071637,567.0,319.0,218.0,202.0,-0.7853982,1.7099999,210.0,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1548505011741,847.0,291.0,171.0,156.0,0.47123888,2.85,163.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1548532516429,847.0,291.0,187.0,156.0,1.2740903,4.64,171.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1548548985179,847.0,291.0,187.0,156.0,1.2740903,4.64,171.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1548565600283,847.0,291.0,187.0,156.0,1.2217305,5.24,171.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1548581887783,847.0,291.0,171.0,156.0,0.4886922,3.32,163.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1548597995075,847.0,291.0,187.0,156.0,1.2740903,4.64,171.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1548600721116,847.0,291.0,218.0,187.0,1.0646509,1.39,202.5,walk,123456,22d80bfb-48a6-4ce1-8507-30c4f21dd31e,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1549001785179,129.0,39.0,187.0,140.0,1.4660766,3.56,163.5,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1549039122158,129.0,39.0,202.0,140.0,1.4835298,1.8499999,171.0,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1549045582054,129.0,39.0,202.0,140.0,1.4835298,1.8499999,171.0,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1549201284137,606.0,121.0,187.0,187.0,1.43117,5.27,187.0,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1549219054450,606.0,121.0,202.0,202.0,-0.15707964,6.69,202.0,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1549251378408,606.0,121.0,187.0,187.0,1.5184364,6.0299997,187.0,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1549264236741,606.0,121.0,202.0,202.0,1.0995574,1.93,202.0,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1549264829450,606.0,121.0,202.0,202.0,1.0995574,1.93,202.0,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1549388395595,832.0,82.0,187.0,171.0,1.4835298,3.1899998,179.0,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1549414822158,832.0,82.0,202.0,171.0,1.553343,5.58,186.5,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1549464068512,832.0,82.0,171.0,156.0,0.2268928,4.18,163.5,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1549480339345,832.0,82.0,202.0,171.0,1.553343,5.58,186.5,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1549482461220,832.0,82.0,249.0,187.0,-1.5358897,1.1999999,218.0,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1549638119033,181.0,274.0,187.0,156.0,-1.2915436,2.71,171.5,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1549701822158,181.0,274.0,218.0,187.0,-1.2217305,1.73,202.5,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1549702833616,181.0,274.0,218.0,187.0,-1.2217305,1.73,202.5,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1549795047679,561.0,298.0,187.0,187.0,0.8552113,5.75,187.0,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1549855021116,562.0,299.0,233.0,202.0,-0.12217305,1.5899999,217.5,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1549855640908,562.0,299.0,233.0,202.0,-0.12217305,1.5899999,217.5,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Down123456,1550010251845,853.0,264.0,187.0,156.0,1.2042772,4.89,171.5,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1550035670595,853.0,264.0,202.0,171.0,1.2915436,5.2799997,186.5,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1550053083095,853.0,264.0,202.0,171.0,1.2915436,5.2799997,186.5,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1550085889345,853.0,264.0,202.0,171.0,1.2915436,5.2799997,186.5,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1550089894554,853.0,264.0,218.0,202.0,0.87266463,1.22,210.0,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Up123456,1550090623199,853.0,264.0,218.0,202.0,0.87266463,1.22,210.0,walk,123456,58ddfd84-f15c-4832-8f0b-bd5f17c45728,921ba1f5-e62c-4b39-8799-f95cb24180af
Down585520,1558863176844,574.0,239.0,202.0,187.0,1.2042772,6.17,194.5,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1558897303406,574.0,239.0,156.0,156.0,1.4137167,2.55,156.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1558907600802,574.0,239.0,218.0,202.0,1.37881,1.4,210.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Up585520,1558908372156,574.0,239.0,218.0,202.0,1.37881,1.4,210.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Down585520,1559086658615,545.0,452.0,171.0,156.0,-1.4486233,4.2999997,163.5,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1559109948719,545.0,452.0,187.0,171.0,-0.62831855,4.23,179.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1559125895594,545.0,452.0,187.0,171.0,-0.62831855,4.23,179.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1559142443511,545.0,452.0,187.0,171.0,-0.62831855,4.23,179.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1559158151844,545.0,452.0,218.0,202.0,-0.08726646,1.23,210.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Up585520,1559158576323,545.0,452.0,218.0,202.0,-0.08726646,1.23,210.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Down585520,1559597677365,545.0,288.0,171.0,171.0,0.7679449,2.9399998,171.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1559616096636,545.0,288.0,187.0,171.0,0.7330383,5.3399997,179.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1559632703406,545.0,288.0,187.0,171.0,0.7330383,5.3399997,179.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1559648847156,545.0,288.0,187.0,171.0,0.7330383,5.3399997,179.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1559661170073,545.0,288.0,202.0,187.0,0.4537856,1.52,194.5,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Up585520,1559662210177,545.0,288.0,202.0,187.0,0.4537856,1.52,194.5,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Down585520,1559759783615,561.0,291.0,187.0,171.0,0.8552113,5.49,179.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1559829600281,561.0,291.0,218.0,187.0,1.2217305,1.91,202.5,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Up585520,1559830832573,561.0,291.0,218.0,187.0,1.2217305,1.91,202.5,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Down585520,1560002760698,577.0,105.0,156.0,156.0,1.43117,2.9099998,156.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1560025762781,577.0,105.0,202.0,187.0,1.43117,6.3399997,194.5,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1560074698719,577.0,105.0,202.0,187.0,1.43117,6.3399997,194.5,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1560082011219,577.0,105.0,218.0,202.0,1.4486233,1.17,210.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
Up585520,1560082629448,577.0,105.0,218.0,202.0,1.4486233,1.17,210.0,walk,585520,3fdfe2ab-00f1-4f19-bf6d-3d7e6b056372,921ba1f5-e62c-4b39-8799-f95cb24180af
