ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,69080713417582,189.0,280.0,202.0,156.0,-1.2740903,4.8599997,179.0,sit,201412,e07b970b-bb26-4efb-859e-f1e155442180,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69080716539978,189.0,280.0,249.0,187.0,-1.3089969,1.73,218.0,sit,201412,e07b970b-bb26-4efb-859e-f1e155442180,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69082133285811,212.0,108.0,187.0,140.0,-1.5358897,2.77,163.5,sit,201412,e07b970b-bb26-4efb-859e-f1e155442180,873ff34c-e067-4701-8495-f75120fe551e
Move,69082235051957,212.0,108.0,202.0,187.0,-1.3962634,1.28,194.5,sit,201412,e07b970b-bb26-4efb-859e-f1e155442180,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69082235837895,212.0,108.0,202.0,187.0,-1.3962634,1.28,194.5,sit,201412,e07b970b-bb26-4efb-859e-f1e155442180,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69082453601436,556.0,118.0,187.0,140.0,1.553343,3.02,163.5,sit,201412,e07b970b-bb26-4efb-859e-f1e155442180,873ff34c-e067-4701-8495-f75120fe551e
Move,69082538345186,556.0,118.0,202.0,187.0,-1.43117,1.78,194.5,sit,201412,e07b970b-bb26-4efb-859e-f1e155442180,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69082539377478,556.0,118.0,202.0,187.0,-1.43117,1.78,194.5,sit,201412,e07b970b-bb26-4efb-859e-f1e155442180,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69083395536332,589.0,129.0,187.0,156.0,1.3962634,4.11,171.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69083478054040,589.0,129.0,218.0,187.0,1.43117,1.4399999,202.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69083478818103,589.0,129.0,218.0,187.0,1.43117,1.4399999,202.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69083853659249,554.0,649.0,171.0,156.0,-1.4486233,3.9199998,163.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69083875381644,554.0,649.0,187.0,171.0,1.553343,4.92,179.0,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69083908809769,554.0,649.0,218.0,187.0,-1.4835298,6.3799996,202.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69083925099353,554.0,649.0,187.0,171.0,1.553343,4.92,179.0,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69083954754040,554.0,649.0,218.0,202.0,1.2740903,1.4,210.0,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69083955748311,554.0,649.0,218.0,202.0,1.2740903,1.4,210.0,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69084361184249,113.0,69.0,187.0,156.0,1.5184364,4.0499997,171.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69084389015499,113.0,69.0,187.0,156.0,1.5358897,4.52,171.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69084405531124,113.0,69.0,187.0,156.0,1.5358897,4.52,171.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69084421954040,113.0,69.0,187.0,156.0,1.5358897,4.52,171.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69084454570186,113.0,69.0,202.0,187.0,-1.553343,1.8399999,194.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69084455308728,113.0,69.0,202.0,187.0,-1.553343,1.8399999,194.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69084722410811,201.0,273.0,187.0,156.0,-1.2566371,4.46,171.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69084736804040,201.0,273.0,202.0,156.0,-1.2566371,4.85,179.0,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69084753370707,201.0,273.0,202.0,156.0,-1.2566371,4.85,179.0,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69084816109248,201.0,273.0,218.0,187.0,-1.0471976,1.2099999,202.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69084817238936,201.0,273.0,218.0,187.0,-1.0471976,1.2099999,202.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69085990395186,203.0,82.0,187.0,156.0,1.553343,3.1799998,171.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69086067374873,203.0,82.0,202.0,156.0,-1.5009831,1.11,179.0,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69086068518102,203.0,82.0,202.0,156.0,-1.5009831,1.11,179.0,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69086224719665,546.0,112.0,187.0,140.0,1.5707964,2.81,163.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Move,69086309516540,546.0,112.0,202.0,187.0,-1.43117,1.93,194.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69086313217061,546.0,112.0,202.0,187.0,-1.43117,1.93,194.5,sit,201412,44a46265-1b76-4e01-be76-872e33c5cddf,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69098514606121,538.0,677.0,187.0,156.0,1.5707964,3.28,171.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69098629157163,538.0,677.0,187.0,156.0,1.5707964,3.23,171.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69098640897267,538.0,677.0,218.0,171.0,1.553343,1.16,194.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69098641674871,538.0,677.0,218.0,171.0,1.553343,1.16,194.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69100484558725,134.0,61.0,187.0,156.0,1.5358897,3.51,171.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69100533211329,134.0,61.0,202.0,156.0,1.553343,4.31,179.0,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69100599158725,134.0,61.0,187.0,156.0,1.5707964,4.14,171.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69100632218621,134.0,61.0,202.0,156.0,-1.5358897,2.6799998,179.0,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69100642407684,134.0,61.0,218.0,187.0,-1.553343,1.3,202.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69100643222267,134.0,61.0,218.0,187.0,-1.553343,1.3,202.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69101473893621,230.0,248.0,156.0,124.0,-1.2740903,2.9199998,140.0,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69101493487892,230.0,248.0,171.0,124.0,-1.2740903,3.1399999,147.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69101526380079,230.0,248.0,187.0,140.0,-1.3613569,3.47,163.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69101559392579,230.0,248.0,156.0,124.0,-1.2566371,3.1299999,140.0,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69101591892058,230.0,248.0,202.0,156.0,-1.3962634,1.16,179.0,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69101592784767,230.0,248.0,202.0,156.0,-1.3962634,1.16,179.0,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69102632593621,168.0,95.0,156.0,140.0,-1.5009831,2.29,148.0,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69102652734246,168.0,95.0,187.0,140.0,-1.5009831,3.3999999,163.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69102719252475,168.0,95.0,187.0,140.0,-1.5009831,3.3999999,163.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69102733526954,168.0,95.0,249.0,156.0,-1.5358897,0.9,202.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69102734268621,168.0,95.0,249.0,156.0,-1.5358897,0.9,202.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69103140423829,576.0,129.0,171.0,156.0,-0.06981317,2.52,163.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69103166206121,576.0,129.0,187.0,171.0,1.5184364,3.87,179.0,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69103183030079,576.0,129.0,171.0,156.0,0.5061455,3.6499999,163.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69103215834246,576.0,129.0,187.0,171.0,1.5184364,3.87,179.0,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69103225722787,576.0,129.0,249.0,187.0,1.5707964,1.23,218.0,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69103226055600,576.0,129.0,249.0,187.0,1.5707964,1.23,218.0,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69104718804037,592.0,134.0,187.0,156.0,1.5184364,2.28,171.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Move,69104802994662,592.0,134.0,202.0,171.0,1.4835298,1.4399999,186.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69104803855600,592.0,134.0,202.0,171.0,1.4835298,1.4399999,186.5,sit,201412,b2679ddd-70e3-415d-9253-823c87093550,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69104718804037,592.0,134.0,187.0,156.0,1.5184364,2.28,171.5,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69104802994662,592.0,134.0,202.0,171.0,1.4835298,1.4399999,186.5,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69104803855600,592.0,134.0,202.0,171.0,1.4835298,1.4399999,186.5,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69105209976954,554.0,693.0,187.0,140.0,1.553343,4.5099998,163.5,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69105246564974,554.0,693.0,202.0,156.0,1.5707964,6.0,179.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69105253039454,554.0,693.0,202.0,156.0,1.5707964,6.0,179.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69105286396745,554.0,693.0,202.0,156.0,1.5707964,6.08,179.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69105302854037,554.0,693.0,202.0,156.0,1.5707964,6.0,179.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69105311036329,554.0,693.0,249.0,171.0,1.553343,2.19,210.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69105311405599,554.0,693.0,249.0,171.0,1.553343,2.19,210.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69106367618099,145.0,112.0,187.0,140.0,-1.5009831,3.34,163.5,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69106412427474,145.0,112.0,202.0,140.0,-1.4835298,4.13,171.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69106428939453,145.0,112.0,187.0,140.0,-1.5009831,4.06,163.5,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69106461571224,145.0,112.0,202.0,140.0,-1.4486233,2.6699998,171.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69106478447787,145.0,112.0,218.0,187.0,-1.3439035,1.09,202.5,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69106479031120,145.0,112.0,218.0,187.0,-1.3439035,1.09,202.5,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69106843913412,198.0,304.0,187.0,140.0,-1.3089969,2.99,163.5,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69106938064974,198.0,304.0,218.0,171.0,-1.1868238,1.3199999,194.5,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69106938970703,198.0,304.0,218.0,171.0,-1.1868238,1.3199999,194.5,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69107442562891,143.0,83.0,202.0,156.0,-1.5358897,4.27,179.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69107472109245,143.0,83.0,187.0,156.0,-1.5184364,4.15,171.5,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69107504296224,143.0,83.0,202.0,156.0,1.553343,2.07,179.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69107504732682,143.0,83.0,202.0,156.0,1.553343,2.07,179.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69107755256641,566.0,109.0,156.0,140.0,-1.5184364,2.59,148.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69107770906120,566.0,109.0,187.0,156.0,-1.553343,4.0899997,171.5,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Move,69107823599870,566.0,109.0,202.0,156.0,-1.553343,1.62,179.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69107823984766,566.0,109.0,202.0,156.0,-1.553343,1.62,179.0,sit,201412,ee65e54c-5bcc-4b4b-84f0-54f4c5d1d870,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69108569620703,571.0,171.0,156.0,140.0,1.4137167,3.24,148.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Move,69108581641016,571.0,171.0,202.0,171.0,1.5009831,5.3199997,186.5,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Move,69108597837370,571.0,171.0,202.0,171.0,1.5009831,5.3199997,186.5,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Move,69108614364974,571.0,171.0,202.0,171.0,1.5009831,5.3199997,186.5,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Move,69108631544661,571.0,171.0,233.0,156.0,1.553343,1.64,194.5,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69108632238932,571.0,171.0,233.0,156.0,1.553343,1.64,194.5,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69108997664453,557.0,689.0,187.0,156.0,-1.553343,4.3399997,171.5,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Move,69109075150911,557.0,689.0,249.0,171.0,1.5707964,1.41,210.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69109076172266,557.0,689.0,249.0,171.0,1.5707964,1.41,210.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69109256625391,137.0,77.0,202.0,156.0,-1.553343,4.2799997,179.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Move,69109360770182,136.0,78.0,218.0,156.0,-1.4660766,1.29,187.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69109362282682,136.0,78.0,218.0,156.0,-1.4660766,1.29,187.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69109601772786,213.0,303.0,187.0,140.0,-1.37881,3.47,163.5,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Move,69109698437890,213.0,303.0,202.0,171.0,-1.1868238,1.37,186.5,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69109699329036,213.0,303.0,202.0,171.0,-1.1868238,1.37,186.5,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69111090552474,156.0,89.0,187.0,156.0,-1.553343,3.01,171.5,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Move,69111115896744,156.0,89.0,202.0,156.0,-1.5184364,4.11,179.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Move,69111198764453,156.0,89.0,202.0,156.0,-1.5184364,4.11,179.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69111208336849,156.0,89.0,202.0,140.0,-1.5184364,1.9599999,171.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Down201412,69111285862890,570.0,117.0,156.0,140.0,1.5707964,2.95,148.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Move,69111298000390,570.0,117.0,187.0,171.0,-1.4486233,4.23,179.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Move,69111331393619,570.0,117.0,156.0,140.0,1.5707964,3.1699998,148.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Move,69111347487890,570.0,117.0,187.0,171.0,-1.4486233,4.23,179.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Move,69111356189453,570.0,117.0,233.0,187.0,1.5707964,1.28,210.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Up201412,69111356613411,570.0,117.0,233.0,187.0,1.5707964,1.28,210.0,sit,201412,95d1062b-2c43-4d98-827c-e4cc879141c1,873ff34c-e067-4701-8495-f75120fe551e
Down400101,69117396873827,220.0,271.0,187.0,140.0,-1.2042772,3.56,163.5,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Move,69117465589973,220.0,271.0,202.0,171.0,-1.0471976,1.5899999,186.5,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Up400101,69117466362368,220.0,271.0,202.0,171.0,-1.0471976,1.5899999,186.5,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Down400101,69117682850910,533.0,662.0,187.0,140.0,-1.553343,2.53,163.5,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Move,69117777621223,533.0,662.0,202.0,156.0,-1.553343,1.3299999,179.0,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Up400101,69117778563410,533.0,662.0,202.0,156.0,-1.553343,1.3299999,179.0,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Down400101,69117861889973,529.0,662.0,187.0,156.0,-1.5184364,2.23,171.5,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Move,69117888092056,529.0,662.0,187.0,156.0,-1.553343,4.38,171.5,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Move,69117941152993,529.0,662.0,202.0,156.0,-1.553343,1.27,179.0,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Up400101,69117942032160,529.0,662.0,202.0,156.0,-1.553343,1.27,179.0,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Down400101,69118241956639,142.0,78.0,202.0,156.0,1.5707964,3.87,179.0,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Move,69118302333202,142.0,78.0,218.0,187.0,1.553343,1.81,202.5,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Up400101,69118303126431,142.0,78.0,218.0,187.0,1.553343,1.81,202.5,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Down400101,69118484466535,536.0,667.0,171.0,140.0,-1.553343,3.1399999,155.5,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Move,69118500810285,536.0,667.0,187.0,156.0,1.5707964,4.14,171.5,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Move,69118597702993,536.0,667.0,202.0,171.0,-1.5358897,1.35,186.5,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Up400101,69118598497264,536.0,667.0,202.0,171.0,-1.5358897,1.35,186.5,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Down400101,69118889397785,168.0,97.0,171.0,140.0,1.5707964,2.1299999,155.5,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Move,69118898274347,168.0,97.0,202.0,156.0,1.5707964,4.41,179.0,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Move,69118917511847,168.0,97.0,202.0,156.0,1.5707964,4.41,179.0,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Move,69118964186847,168.0,97.0,202.0,156.0,1.5707964,4.41,179.0,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Move,69118980920181,168.0,97.0,202.0,156.0,1.5707964,4.41,179.0,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Up400101,69118982610806,168.0,97.0,264.0,156.0,-1.553343,1.15,210.0,sit,400101,2a383ebb-3177-430c-8cd8-f6a09ee81c97,873ff34c-e067-4701-8495-f75120fe551e
Down400101,69119761946743,206.0,291.0,187.0,156.0,-1.2391838,3.1299999,171.5,sit,400101,a0c6eafd-2651-4fd1-96c0-b55332ab2e06,873ff34c-e067-4701-8495-f75120fe551e
Move,69119848607160,206.0,291.0,202.0,171.0,-1.1868238,1.41,186.5,sit,400101,a0c6eafd-2651-4fd1-96c0-b55332ab2e06,873ff34c-e067-4701-8495-f75120fe551e
Up400101,69119849242056,206.0,291.0,202.0,171.0,-1.1868238,1.41,186.5,sit,400101,a0c6eafd-2651-4fd1-96c0-b55332ab2e06,873ff34c-e067-4701-8495-f75120fe551e
Down400101,69119981743618,532.0,667.0,187.0,156.0,1.5707964,3.79,171.5,sit,400101,a0c6eafd-2651-4fd1-96c0-b55332ab2e06,873ff34c-e067-4701-8495-f75120fe551e
Move,69120073594660,532.0,667.0,202.0,156.0,1.5707964,1.49,179.0,sit,400101,a0c6eafd-2651-4fd1-96c0-b55332ab2e06,873ff34c-e067-4701-8495-f75120fe551e
