ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down121212,57716094978692,121.0,82.0,202.0,171.0,1.2391838,6.23,186.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57716132618275,121.0,82.0,218.0,171.0,1.2391838,6.96,194.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57716149092233,121.0,82.0,218.0,171.0,1.2391838,6.96,194.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57716187295879,121.0,82.0,218.0,202.0,1.2740903,1.8399999,210.0,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57716188253171,121.0,82.0,218.0,202.0,1.2740903,1.8399999,210.0,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57716435052650,648.0,148.0,218.0,171.0,-1.5358897,4.79,194.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57716443338067,648.0,148.0,202.0,171.0,1.5358897,5.56,186.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57716459764108,648.0,148.0,202.0,171.0,1.5358897,5.56,186.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57716492446400,648.0,148.0,202.0,171.0,1.553343,6.0499997,186.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57716508853171,648.0,148.0,202.0,171.0,1.5358897,5.56,186.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57716519438067,648.0,148.0,233.0,202.0,1.5707964,2.3799999,217.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57716520336504,648.0,148.0,233.0,202.0,1.5707964,2.3799999,217.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57716645244837,118.0,94.0,202.0,171.0,1.3962634,5.8799996,186.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57716721520879,118.0,94.0,187.0,156.0,1.4486233,4.73,171.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57716737284421,118.0,94.0,218.0,187.0,1.4486233,1.7099999,202.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57716737813067,118.0,94.0,218.0,187.0,1.4486233,1.7099999,202.5,walk,121212,03381555-97ca-4655-aaf5-ddb7e5a71741,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57716964636504,622.0,139.0,187.0,171.0,-1.4835298,4.8399997,179.0,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57717064868275,622.0,139.0,202.0,187.0,-1.3264502,3.0,194.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57717069844837,622.0,139.0,233.0,202.0,1.5009831,1.91,217.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57717070470879,622.0,139.0,233.0,202.0,1.5009831,1.91,217.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57717138787025,121.0,93.0,202.0,171.0,1.2217305,7.02,186.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57717162910983,121.0,93.0,218.0,171.0,1.2391838,7.41,194.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57717244718275,121.0,93.0,218.0,171.0,1.2391838,7.41,194.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57717256135983,121.0,93.0,218.0,171.0,1.4835298,2.2,194.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57717256797962,121.0,93.0,218.0,171.0,1.4835298,2.2,194.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57717430642233,618.0,140.0,187.0,171.0,-1.5358897,5.6299996,179.0,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57717457085462,618.0,140.0,202.0,187.0,1.553343,6.3399997,194.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57717506164108,618.0,140.0,187.0,171.0,1.5707964,6.25,179.0,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57717539037025,618.0,140.0,249.0,218.0,1.5184364,1.5899999,233.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57717539771400,618.0,140.0,249.0,218.0,1.5184364,1.5899999,233.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57717599695358,126.0,106.0,218.0,187.0,1.0471976,7.35,202.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57717702180254,126.0,106.0,202.0,156.0,1.3962634,5.54,179.0,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57717703060983,126.0,106.0,202.0,156.0,1.3962634,5.54,179.0,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57717787008379,612.0,154.0,187.0,171.0,1.5707964,5.7,179.0,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57717817377129,612.0,154.0,202.0,187.0,1.5184364,6.3599997,194.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57717882739629,612.0,154.0,202.0,187.0,1.5184364,6.3599997,194.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57717888171400,612.0,154.0,202.0,187.0,-1.43117,3.4099998,194.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57717888814108,612.0,154.0,202.0,187.0,-1.43117,3.4099998,194.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57717941754212,141.0,112.0,233.0,187.0,1.2217305,8.76,210.0,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57717997315150,141.0,112.0,233.0,202.0,1.2915436,9.26,217.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718046373483,141.0,112.0,233.0,202.0,1.2915436,9.26,217.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718050307337,141.0,112.0,233.0,202.0,1.2391838,2.01,217.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57718050969837,141.0,112.0,233.0,202.0,1.2391838,2.01,217.5,walk,121212,d9641e69-a77d-4f27-9e85-7307ee28b7da,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57718120683900,631.0,130.0,202.0,187.0,1.5358897,6.19,194.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718144355254,631.0,130.0,218.0,187.0,1.5184364,6.33,202.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718209896921,631.0,130.0,187.0,187.0,1.5707964,5.8399997,187.0,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718226121921,631.0,130.0,218.0,187.0,1.5184364,6.33,202.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57718228165671,631.0,130.0,249.0,218.0,1.4660766,1.66,233.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57718264100566,124.0,96.0,218.0,187.0,1.0821041,7.99,202.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718340746400,124.0,96.0,202.0,171.0,1.2566371,7.0699997,186.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718356827650,124.0,96.0,218.0,187.0,1.3613569,2.11,202.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57718357685983,124.0,96.0,218.0,187.0,1.3613569,2.11,202.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57718451621921,625.0,150.0,187.0,171.0,1.5184364,6.06,179.0,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718471494837,625.0,150.0,218.0,187.0,-1.5358897,6.7799997,202.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718536829212,625.0,150.0,187.0,171.0,1.5358897,5.92,179.0,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57718544467754,625.0,150.0,187.0,171.0,1.5358897,5.92,179.0,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57718596824004,131.0,94.0,218.0,171.0,1.2740903,7.37,194.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718667733900,131.0,94.0,202.0,171.0,1.2915436,6.96,186.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57718674188587,131.0,94.0,202.0,171.0,1.2915436,6.96,186.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57718735475566,637.0,142.0,187.0,156.0,-0.05235988,2.74,171.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718765883900,637.0,142.0,202.0,171.0,1.5184364,6.29,186.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718782211504,637.0,142.0,202.0,171.0,1.5184364,6.29,186.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718814835462,637.0,142.0,187.0,171.0,1.5707964,6.0699997,179.0,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718828274004,637.0,142.0,249.0,202.0,-1.5009831,2.12,225.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57718828908900,637.0,142.0,249.0,202.0,-1.5009831,2.12,225.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57718863024525,122.0,71.0,218.0,171.0,1.2042772,7.41,194.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57718958071920,122.0,71.0,218.0,187.0,1.2042772,2.96,202.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57718958790150,122.0,71.0,218.0,187.0,1.2042772,2.96,202.5,walk,121212,02291e97-9d84-45a2-872f-c336e90bdaf8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57719002187025,634.0,133.0,202.0,171.0,1.5358897,5.72,186.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57719027579733,634.0,133.0,218.0,187.0,1.5009831,7.06,202.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57719076624004,634.0,133.0,202.0,187.0,1.5009831,6.7799997,194.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57719092727650,634.0,133.0,187.0,187.0,1.5707964,5.6,187.0,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57719102824004,634.0,133.0,249.0,218.0,-1.43117,1.64,233.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57719103304733,634.0,133.0,249.0,218.0,-1.43117,1.64,233.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57719155417754,131.0,70.0,218.0,187.0,1.2042772,8.32,202.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57719174762025,131.0,70.0,233.0,187.0,1.2391838,8.83,210.0,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57719223750045,131.0,70.0,218.0,187.0,1.2217305,8.46,202.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57719240090670,131.0,70.0,202.0,171.0,1.2217305,5.42,186.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57719249310462,131.0,70.0,218.0,202.0,1.1868238,2.57,210.0,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57719249926608,131.0,70.0,218.0,202.0,1.1868238,2.57,210.0,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57719294143795,623.0,154.0,187.0,171.0,1.3962634,2.3,179.0,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57719379017233,623.0,154.0,187.0,171.0,1.3962634,2.3,179.0,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57719447734420,126.0,66.0,218.0,171.0,1.1868238,7.33,194.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57719516419316,126.0,66.0,202.0,171.0,1.1868238,6.47,186.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57719517238066,126.0,66.0,202.0,171.0,1.1868238,6.47,186.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57719576752129,609.0,141.0,187.0,171.0,-1.553343,6.12,179.0,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57719600215670,609.0,141.0,202.0,171.0,1.5707964,6.42,186.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57719677888587,609.0,141.0,187.0,171.0,-1.553343,5.8599997,179.0,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57719678484941,609.0,141.0,187.0,171.0,-1.553343,5.8599997,179.0,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57719722237545,123.0,86.0,218.0,171.0,1.2566371,7.7799997,194.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57719796518275,123.0,86.0,202.0,171.0,1.2915436,7.6,186.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57719808271920,123.0,86.0,171.0,156.0,0.6632251,3.47,163.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57719809182337,123.0,86.0,171.0,156.0,0.6632251,3.47,163.5,walk,121212,440ef409-38d5-4e08-b59f-5116261ca6b8,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57719843333379,605.0,154.0,187.0,171.0,1.5707964,5.5099998,179.0,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57719913278170,605.0,154.0,187.0,171.0,1.5707964,5.5099998,179.0,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57720007130254,120.0,67.0,218.0,171.0,1.1868238,8.16,194.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57720074303170,120.0,67.0,202.0,171.0,1.1868238,7.08,186.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57720083209941,120.0,67.0,233.0,187.0,1.1170107,1.63,210.0,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57720083877129,120.0,67.0,233.0,187.0,1.1170107,1.63,210.0,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57720136588066,619.0,140.0,187.0,171.0,1.553343,5.93,179.0,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57720156460983,619.0,140.0,202.0,187.0,1.4835298,6.7,194.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57720172302129,619.0,140.0,202.0,187.0,1.4835298,6.7,194.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57720205311504,619.0,140.0,202.0,187.0,1.4835298,6.7,194.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57720221459420,619.0,140.0,202.0,187.0,1.4835298,6.7,194.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57720229177649,619.0,140.0,187.0,171.0,1.5009831,6.24,179.0,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57720282120358,122.0,70.0,202.0,171.0,1.2217305,7.6,186.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57720303163066,122.0,70.0,218.0,171.0,1.2217305,7.97,194.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57720368474524,122.0,70.0,202.0,171.0,1.2217305,7.21,186.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57720374620358,122.0,70.0,202.0,171.0,1.2217305,7.21,186.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down121212,57720392447962,631.0,151.0,171.0,171.0,1.37881,4.7,171.0,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57720401187024,631.0,151.0,202.0,171.0,1.553343,6.0099998,186.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57720487775566,631.0,151.0,218.0,202.0,1.5707964,1.77,210.0,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up121212,57720488408379,631.0,151.0,218.0,202.0,1.5707964,1.77,210.0,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57720581609420,113.0,46.0,218.0,187.0,0.94247776,7.74,202.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57720679572962,113.0,46.0,171.0,156.0,1.134464,4.12,163.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57720690455254,113.0,46.0,218.0,187.0,1.37881,1.5999999,202.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57720691167233,113.0,46.0,218.0,187.0,1.37881,1.5999999,202.5,walk,121212,dcdd3775-3d04-48f3-89b3-4c96261ba62e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57726550980773,114.0,85.0,202.0,171.0,1.1868238,6.64,186.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57726579350565,114.0,85.0,218.0,171.0,1.1868238,7.2999997,194.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57726611850044,114.0,85.0,202.0,171.0,1.2042772,7.2599998,186.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57726628199523,114.0,85.0,218.0,171.0,1.1868238,7.2999997,194.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57726643418794,114.0,85.0,202.0,171.0,0.2617994,1.23,186.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57726643908378,114.0,85.0,202.0,171.0,0.2617994,1.23,186.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57726745514107,118.0,98.0,218.0,187.0,0.9773844,7.96,202.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57726822149003,118.0,98.0,171.0,156.0,1.1693705,3.07,163.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57726822952648,118.0,98.0,171.0,156.0,1.1693705,3.07,163.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57726967165669,601.0,145.0,187.0,171.0,-1.5358897,5.0099998,179.0,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57727016828690,601.0,145.0,187.0,171.0,-1.5358897,5.0099998,179.0,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57727110083378,634.0,116.0,156.0,156.0,-1.4835298,2.27,156.0,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57727135047961,634.0,116.0,202.0,171.0,1.5707964,5.52,186.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57727183874523,634.0,116.0,187.0,187.0,-0.87266463,2.73,187.0,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57727186496398,634.0,116.0,187.0,187.0,-0.87266463,2.73,187.0,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57727359155253,911.0,106.0,171.0,140.0,-1.3613569,2.61,155.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57727396642753,911.0,106.0,187.0,140.0,-1.4137167,3.25,163.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57727429097961,911.0,106.0,171.0,140.0,-1.37881,3.1799998,155.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57727437211503,911.0,106.0,233.0,156.0,-1.4660766,1.63,194.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57727437840669,911.0,106.0,233.0,156.0,-1.4660766,1.63,194.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57727523168794,909.0,122.0,171.0,140.0,-1.4137167,2.82,155.5,walk,112233,ee5dc72d-9cac-4f21-9dee-1df2d30f14e1,99e6fe53-61c9-4985-b3ff-8181091f0c00
