ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,8297695392482,866.0,114.0,202.0,187.0,-1.0471976,1.7199999,194.5,walk,112233,c35e10cc-d024-4819-a532-a73d409d78bf,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8297696369565,866.0,114.0,202.0,187.0,-1.0471976,1.7199999,194.5,walk,112233,c35e10cc-d024-4819-a532-a73d409d78bf,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8297954469565,153.0,99.0,187.0,140.0,-1.5184364,3.33,163.5,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8298001179461,153.0,99.0,202.0,140.0,-1.5009831,3.84,171.0,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8298017412274,153.0,99.0,202.0,140.0,-1.5009831,3.84,171.0,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8298039431545,153.0,99.0,202.0,156.0,1.5358897,1.3399999,179.0,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8298039996128,153.0,99.0,202.0,156.0,1.5358897,1.3399999,179.0,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8298183018524,175.0,68.0,171.0,156.0,-1.5358897,3.6299999,163.5,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8298249209149,175.0,68.0,156.0,156.0,-1.1693705,2.6599998,156.0,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8298261069565,175.0,68.0,202.0,171.0,-1.3613569,1.5999999,186.5,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8298261523732,175.0,68.0,202.0,171.0,-1.3613569,1.5999999,186.5,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8298487134149,612.0,150.0,187.0,187.0,-0.7330383,5.85,187.0,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8298564465920,612.0,150.0,249.0,233.0,-0.62831855,1.66,241.0,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8298564834149,612.0,150.0,249.0,233.0,-0.62831855,1.66,241.0,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8298667405503,618.0,147.0,187.0,187.0,-0.5235988,3.6399999,187.0,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8298728253940,618.0,147.0,249.0,202.0,-0.19198622,1.5799999,225.5,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8298728928420,618.0,147.0,249.0,202.0,-0.19198622,1.5799999,225.5,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8299116478419,856.0,78.0,187.0,156.0,-1.0821041,3.72,171.5,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8299159212794,856.0,78.0,202.0,171.0,-1.0821041,2.77,186.5,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8299162379982,856.0,78.0,202.0,171.0,-1.0821041,2.77,186.5,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8299266431544,853.0,87.0,187.0,156.0,-1.0821041,2.95,171.5,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8299324732065,853.0,87.0,218.0,187.0,-1.1868238,1.11,202.5,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8299326346128,853.0,87.0,218.0,187.0,-1.1868238,1.11,202.5,walk,112233,c80124bc-6ecd-4509-848d-1520fb054237,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8299650465919,152.0,64.0,171.0,156.0,-1.2566371,2.3,163.5,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8299672301336,152.0,64.0,187.0,156.0,-1.3962634,3.3799999,171.5,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8299735960711,152.0,64.0,202.0,156.0,-1.3089969,1.42,179.0,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8299736567482,152.0,64.0,202.0,156.0,-1.3089969,1.42,179.0,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8299863271128,156.0,58.0,187.0,156.0,-1.3962634,3.57,171.5,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8299940673732,156.0,58.0,202.0,140.0,-1.553343,1.61,171.0,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8299941199253,156.0,58.0,202.0,140.0,-1.553343,1.61,171.0,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8300167153419,579.0,145.0,202.0,156.0,-0.08726646,2.46,179.0,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8300185434148,579.0,145.0,187.0,187.0,-0.75049156,5.49,187.0,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8300201593003,579.0,145.0,187.0,187.0,-0.75049156,5.49,187.0,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8300234540919,579.0,145.0,202.0,187.0,-0.6981317,4.12,194.5,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8300243911232,579.0,145.0,218.0,202.0,-0.6981317,2.29,210.0,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8300244588836,579.0,145.0,218.0,202.0,-0.6981317,2.29,210.0,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8300354737273,590.0,154.0,202.0,187.0,-0.6632251,3.1899998,194.5,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8300367036753,590.0,154.0,187.0,171.0,-0.75049156,4.8599997,179.0,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8300407786232,590.0,154.0,202.0,202.0,-0.7679449,2.24,202.0,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8300408497169,590.0,154.0,202.0,202.0,-0.7679449,2.24,202.0,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8300821802898,840.0,112.0,171.0,140.0,-1.1868238,3.35,155.5,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8300846950294,840.0,112.0,187.0,140.0,-1.4486233,3.76,163.5,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8300863435190,840.0,112.0,171.0,140.0,-1.1693705,3.3999999,155.5,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8300879850294,840.0,112.0,187.0,140.0,-1.4486233,3.76,163.5,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8300882730503,840.0,112.0,202.0,156.0,-1.3962634,1.5699999,179.0,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8300984400294,831.0,114.0,187.0,140.0,-1.43117,3.85,163.5,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8301046013315,831.0,114.0,171.0,140.0,-1.2217305,2.29,155.5,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8301055146127,831.0,114.0,233.0,202.0,-1.37881,1.53,217.5,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8301055806023,831.0,114.0,233.0,202.0,-1.37881,1.53,217.5,walk,112233,1932b961-18f3-40d7-9d5a-31e86d8c4799,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8301322991961,159.0,78.0,187.0,156.0,1.5707964,3.33,171.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8301359298211,159.0,78.0,171.0,156.0,-1.3613569,4.0,163.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8301375814357,159.0,78.0,187.0,156.0,-1.37881,4.0099998,171.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8301392267482,159.0,78.0,187.0,156.0,-1.37881,4.0099998,171.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8301423810711,159.0,78.0,202.0,171.0,-1.3264502,1.42,186.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8301424419044,159.0,78.0,202.0,171.0,-1.3264502,1.42,186.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8301583718002,174.0,68.0,171.0,156.0,-1.5184364,3.78,163.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8301623867482,174.0,68.0,171.0,156.0,-1.4660766,3.98,163.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8301656833107,174.0,68.0,171.0,156.0,-1.4660766,3.98,163.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8301661094044,174.0,68.0,202.0,171.0,-1.3264502,1.4399999,186.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8301661524773,174.0,68.0,202.0,171.0,-1.3264502,1.4399999,186.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8301953089877,595.0,133.0,202.0,187.0,-0.7679449,5.7999997,194.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8301971443523,595.0,133.0,202.0,187.0,-0.715585,5.7,194.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8301987922690,595.0,133.0,202.0,187.0,-0.715585,5.7,194.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8302004371648,595.0,133.0,202.0,187.0,-0.715585,5.7,194.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8302020836232,595.0,133.0,202.0,187.0,-0.6806784,3.06,194.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8302030134669,595.0,133.0,218.0,202.0,-0.54105204,1.79,210.0,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8302030645606,595.0,133.0,218.0,202.0,-0.54105204,1.79,210.0,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8302108281544,604.0,124.0,187.0,187.0,0.13962634,3.28,187.0,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8302120293002,604.0,124.0,202.0,187.0,-0.6457718,5.19,194.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8302169732586,604.0,124.0,202.0,187.0,-0.6457718,5.19,194.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8302186843002,604.0,124.0,202.0,187.0,-0.6632251,4.47,194.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8302187207065,604.0,124.0,202.0,187.0,-0.6632251,4.47,194.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8302388183106,852.0,84.0,187.0,156.0,-1.0821041,3.53,171.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8302456302898,852.0,84.0,202.0,187.0,-1.0646509,1.64,194.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8302456889877,852.0,84.0,202.0,187.0,-1.0646509,1.64,194.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down112233,8302567176336,857.0,101.0,187.0,140.0,-1.3089969,3.11,163.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8302616841440,857.0,101.0,202.0,171.0,-1.1170107,1.91,186.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8302620373731,857.0,101.0,218.0,171.0,-1.134464,1.12,194.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up112233,8302621062273,857.0,101.0,218.0,171.0,-1.134464,1.12,194.5,walk,112233,e13f0ddd-b92d-4621-82fd-d474b6ce3470,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8307084651335,176.0,82.0,171.0,156.0,-1.3613569,2.69,163.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8307100961752,176.0,82.0,187.0,156.0,-1.4137167,3.77,171.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8307117142481,176.0,82.0,171.0,156.0,-1.3613569,3.81,163.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8307164882064,176.0,82.0,202.0,171.0,1.5184364,1.62,186.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8307165246647,176.0,82.0,202.0,171.0,1.5184364,1.62,186.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8307272564356,858.0,106.0,187.0,156.0,-1.3439035,4.67,171.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8307325346647,858.0,106.0,202.0,187.0,-1.1519173,1.77,194.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8307326081022,858.0,106.0,202.0,187.0,-1.1519173,1.77,194.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8307460811752,832.0,304.0,187.0,156.0,-1.553343,4.49,171.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8307529997689,832.0,304.0,233.0,187.0,-1.5009831,1.8399999,210.0,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8307530743522,832.0,304.0,233.0,187.0,-1.5009831,1.8399999,210.0,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8307723430501,177.0,83.0,187.0,156.0,-1.4137167,2.32,171.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8307808608626,177.0,83.0,218.0,171.0,-1.553343,2.11,194.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8307809276856,177.0,83.0,218.0,171.0,-1.553343,2.11,194.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8307878119043,872.0,99.0,187.0,156.0,-1.2391838,4.5499997,171.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8307939272689,872.0,99.0,202.0,187.0,-0.9250245,1.9599999,194.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8307939801856,872.0,99.0,202.0,187.0,-0.9250245,1.9599999,194.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8308074746647,828.0,299.0,187.0,156.0,1.5707964,4.6,171.5,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8308143123731,828.0,299.0,233.0,187.0,-1.4835298,1.93,210.0,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8308144773210,828.0,299.0,233.0,187.0,-1.4835298,1.93,210.0,walk,136136,17b3d0e4-7fde-4cac-a3a4-58f8471019cc,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8308395989876,159.0,70.0,171.0,156.0,-1.2915436,2.78,163.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8308407856022,159.0,70.0,187.0,156.0,-1.5009831,3.77,171.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8308473857064,159.0,70.0,187.0,156.0,-1.5009831,3.77,171.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8308480618522,159.0,70.0,202.0,171.0,-1.4486233,1.22,186.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8308481329981,159.0,70.0,202.0,171.0,-1.4486233,1.22,186.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8308558226335,850.0,104.0,202.0,171.0,-1.3613569,5.1099997,186.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8308606259147,850.0,104.0,187.0,156.0,-1.3613569,4.61,171.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8308627526335,850.0,104.0,218.0,202.0,-0.83775806,1.38,210.0,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8308628068522,850.0,104.0,218.0,202.0,-0.83775806,1.38,210.0,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8308755022689,814.0,290.0,187.0,171.0,-1.5009831,3.9299998,179.0,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8308838106543,814.0,290.0,218.0,187.0,-1.2740903,1.29,202.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8308841220085,814.0,290.0,218.0,187.0,-1.2740903,1.29,202.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8309058549772,166.0,78.0,156.0,156.0,-1.0646509,2.6599998,156.0,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8309069631022,166.0,78.0,202.0,156.0,-1.5358897,3.9199998,179.0,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8309086120085,166.0,78.0,202.0,156.0,-1.5358897,3.9199998,179.0,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8309102526335,166.0,78.0,202.0,156.0,-1.5358897,3.9199998,179.0,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8309119012272,166.0,78.0,171.0,156.0,-1.37881,3.57,163.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8309135590918,166.0,78.0,202.0,156.0,-1.5358897,3.9199998,179.0,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8309136245605,166.0,78.0,202.0,171.0,1.5358897,1.8,186.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8309238623210,858.0,101.0,187.0,156.0,-1.3613569,2.78,171.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8309315917480,858.0,101.0,202.0,187.0,-1.1519173,1.8299999,194.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8309316583105,858.0,101.0,202.0,187.0,-1.1519173,1.8299999,194.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8309451509147,817.0,279.0,187.0,171.0,-1.4835298,4.85,179.0,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8309532819564,817.0,279.0,202.0,187.0,-1.5358897,2.09,194.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8309537454980,817.0,279.0,202.0,187.0,-1.5358897,2.09,194.5,walk,136136,f2e54a24-3309-42f5-b34d-ef694c395090,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8309780317480,175.0,74.0,187.0,156.0,-1.4835298,4.06,171.5,walk,136136,8dd3ac22-f766-4ddb-957f-e809d4f3f827,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8309847247168,175.0,74.0,171.0,156.0,-1.2391838,3.33,163.5,walk,136136,8dd3ac22-f766-4ddb-957f-e809d4f3f827,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8309863688834,175.0,74.0,218.0,187.0,-1.553343,1.2099999,202.5,walk,136136,8dd3ac22-f766-4ddb-957f-e809d4f3f827,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8309865393522,175.0,74.0,218.0,187.0,-1.553343,1.2099999,202.5,walk,136136,8dd3ac22-f766-4ddb-957f-e809d4f3f827,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down136136,8309975944564,843.0,96.0,202.0,171.0,-1.3439035,4.9,186.5,walk,136136,8dd3ac22-f766-4ddb-957f-e809d4f3f827,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8310028700293,843.0,96.0,187.0,171.0,-1.134464,4.35,179.0,walk,136136,8dd3ac22-f766-4ddb-957f-e809d4f3f827,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,8310044978939,843.0,96.0,218.0,202.0,-0.43633232,1.31,210.0,walk,136136,8dd3ac22-f766-4ddb-957f-e809d4f3f827,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up136136,8310045540918,843.0,96.0,218.0,202.0,-0.43633232,1.31,210.0,walk,136136,8dd3ac22-f766-4ddb-957f-e809d4f3f827,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
