ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,30659440618758,196.0,78.0,187.0,171.0,-0.6806784,1.4,179.0,sit,201412,743272eb-cc81-4d19-8f84-eb6756dfd302,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30659441634903,196.0,78.0,187.0,171.0,-0.6806784,1.4,179.0,sit,201412,743272eb-cc81-4d19-8f84-eb6756dfd302,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30659655838028,587.0,88.0,187.0,171.0,-0.034906585,5.1,179.0,sit,201412,743272eb-cc81-4d19-8f84-eb6756dfd302,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30659695804695,587.0,88.0,156.0,156.0,0.31415927,3.46,156.0,sit,201412,743272eb-cc81-4d19-8f84-eb6756dfd302,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30659707919278,587.0,88.0,233.0,156.0,0.034906585,1.4599999,194.5,sit,201412,743272eb-cc81-4d19-8f84-eb6756dfd302,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30659708731778,587.0,88.0,233.0,156.0,0.034906585,1.4599999,194.5,sit,201412,743272eb-cc81-4d19-8f84-eb6756dfd302,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30660614381778,481.0,108.0,202.0,171.0,0.06981317,6.0899997,186.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30660646950528,481.0,108.0,187.0,171.0,0.05235988,5.5099998,179.0,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30660679561987,481.0,108.0,187.0,171.0,0.19198622,2.3799999,179.0,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30660689497924,481.0,108.0,249.0,202.0,0.40142572,1.38,225.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30660689920320,481.0,108.0,249.0,202.0,0.40142572,1.38,225.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30660955396362,543.0,641.0,187.0,171.0,0.83775806,4.88,179.0,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30660975479695,543.0,641.0,202.0,171.0,0.6806784,6.56,186.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30661007794278,543.0,641.0,187.0,171.0,0.75049156,5.97,179.0,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30661030982299,543.0,641.0,218.0,187.0,0.7330383,1.88,202.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30661031317195,543.0,641.0,218.0,187.0,0.7330383,1.88,202.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30661296635424,188.0,68.0,187.0,171.0,-0.82030475,5.85,179.0,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30661335718237,188.0,68.0,171.0,171.0,-0.7330383,5.5,171.0,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30661368316674,188.0,68.0,187.0,171.0,-0.6806784,3.3799999,179.0,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30661380275007,188.0,68.0,233.0,202.0,-0.29670596,1.35,217.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30661380775007,188.0,68.0,233.0,202.0,-0.29670596,1.35,217.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30661511947924,221.0,340.0,187.0,171.0,-0.7330383,4.88,179.0,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30661532262507,221.0,340.0,171.0,156.0,-0.75049156,4.72,163.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30661581756257,221.0,340.0,171.0,156.0,-0.75049156,4.72,163.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30661583875007,221.0,340.0,202.0,156.0,-0.034906585,1.09,179.0,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30661781539591,200.0,73.0,187.0,171.0,-0.9250245,3.06,179.0,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30661811094799,200.0,73.0,171.0,171.0,-0.62831855,5.44,171.0,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30661852472924,200.0,73.0,202.0,171.0,-0.47123888,1.68,186.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30661853331778,200.0,73.0,202.0,171.0,-0.47123888,1.68,186.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30662000520841,526.0,99.0,202.0,187.0,0.33161256,6.99,194.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30662041550528,526.0,99.0,187.0,171.0,0.2617994,5.79,179.0,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30662055244278,526.0,99.0,202.0,187.0,0.06981317,1.99,194.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30662055761466,526.0,99.0,202.0,187.0,0.06981317,1.99,194.5,sit,201412,35f4cec2-b9d0-4da4-81ba-0e8bbf0f362d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30663001154174,498.0,91.0,218.0,187.0,0.9773844,8.2,202.5,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30663043240111,498.0,91.0,202.0,171.0,1.2042772,5.7,186.5,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30663059427090,498.0,91.0,202.0,187.0,0.36651915,1.73,194.5,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30663061440111,498.0,91.0,202.0,187.0,0.36651915,1.73,194.5,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30663357081257,565.0,713.0,0.0,0.0,0.0,1.0,1.0,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30663361121361,565.0,713.0,0.0,0.0,0.0,0.0,1.0,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30663607714590,196.0,77.0,187.0,171.0,-0.6457718,5.7599998,179.0,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30663650672403,196.0,77.0,171.0,171.0,-0.5934119,5.18,171.0,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30663679104695,196.0,77.0,202.0,187.0,-0.57595867,1.62,194.5,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30663679346361,196.0,77.0,202.0,187.0,-0.57595867,1.62,194.5,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30663802963549,244.0,335.0,171.0,171.0,-0.17453292,4.45,171.0,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30663880556778,244.0,335.0,202.0,187.0,0.12217305,1.48,194.5,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30663882979694,244.0,335.0,202.0,187.0,0.12217305,1.48,194.5,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30664076161986,189.0,38.0,171.0,156.0,-1.3089969,3.81,163.5,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30664094033861,189.0,38.0,187.0,171.0,-0.2443461,5.42,179.0,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30664110098965,189.0,38.0,171.0,171.0,-0.4537856,4.8399997,171.0,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30664143230736,189.0,38.0,187.0,171.0,-0.2443461,5.42,179.0,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30664151463549,189.0,38.0,218.0,202.0,-0.6806784,1.12,210.0,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30664152166674,189.0,38.0,218.0,202.0,-0.6806784,1.12,210.0,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30664283394799,527.0,137.0,187.0,171.0,0.715585,4.0699997,179.0,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30664307390111,527.0,137.0,202.0,187.0,0.82030475,7.93,194.5,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30664340213549,527.0,137.0,202.0,187.0,0.82030475,7.93,194.5,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30664354167715,527.0,137.0,218.0,202.0,0.6457718,1.41,210.0,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30664354752090,527.0,137.0,218.0,202.0,0.6457718,1.41,210.0,sit,201412,117c45d2-ac24-48cc-b70e-e507345653e7,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30665212744798,498.0,146.0,202.0,187.0,1.1868238,7.48,194.5,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30665276154173,498.0,146.0,187.0,156.0,0.19198622,4.31,171.5,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30665280505215,498.0,146.0,202.0,171.0,0.13962634,1.9699999,186.5,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30665280930736,498.0,146.0,202.0,171.0,0.13962634,1.9699999,186.5,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30665522458861,523.0,688.0,218.0,156.0,1.4660766,6.89,187.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30665538783340,523.0,688.0,202.0,156.0,1.43117,6.43,179.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30665555370319,523.0,688.0,202.0,156.0,1.43117,6.43,179.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30665581639590,523.0,688.0,218.0,202.0,1.0471976,1.5699999,210.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30665582207819,523.0,688.0,218.0,202.0,1.0471976,1.5699999,210.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30665827171882,188.0,82.0,171.0,156.0,-0.83775806,4.65,163.5,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30665850116153,188.0,82.0,187.0,171.0,-0.715585,5.44,179.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30665882819278,188.0,82.0,171.0,156.0,-0.6632251,4.7599998,163.5,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30665899125528,188.0,82.0,187.0,171.0,-0.715585,5.44,179.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30665915166153,188.0,82.0,233.0,202.0,-0.27925268,1.22,217.5,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30665915700528,188.0,82.0,233.0,202.0,-0.27925268,1.22,217.5,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30666051730215,213.0,338.0,187.0,171.0,-0.33161256,5.2999997,179.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30666079990111,213.0,338.0,171.0,171.0,-0.54105204,4.97,171.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30666112741673,213.0,338.0,187.0,140.0,-0.05235988,2.56,163.5,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30666117725527,213.0,338.0,202.0,156.0,-0.08726646,1.37,179.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30666118199486,213.0,338.0,202.0,156.0,-0.08726646,1.37,179.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30666277718757,169.0,45.0,202.0,187.0,-0.7853982,5.98,194.5,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30666293626569,169.0,45.0,187.0,171.0,-0.31415927,5.64,179.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30666326397923,169.0,45.0,171.0,156.0,-0.2443461,4.5299997,163.5,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30666342705215,170.03557,46.035522,202.0,202.0,-0.47123888,1.35,202.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30666345332298,170.0,46.0,202.0,202.0,-0.47123888,1.35,202.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30666493629173,569.0,121.0,218.0,202.0,0.94247776,7.8999996,210.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30666522585944,569.0,121.0,202.0,171.0,0.2443461,6.64,186.5,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30666539034382,569.0,121.0,202.0,171.0,0.2443461,6.64,186.5,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30666548765111,569.0,121.0,202.0,202.0,0.94247776,1.87,202.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30666549370319,569.0,121.0,202.0,202.0,0.94247776,1.87,202.0,sit,201412,16758036-aae9-4acc-b655-e35f84d87c7c,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30667423704173,523.0,127.0,202.0,187.0,0.6981317,7.2599998,194.5,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30667458740111,523.0,127.0,187.0,171.0,0.6806784,6.22,179.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30667474879694,523.0,127.0,249.0,202.0,1.1519173,1.5999999,225.5,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30667475423965,523.0,127.0,249.0,202.0,1.1519173,1.5999999,225.5,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30667800529694,488.0,734.0,0.0,0.0,0.0,1.0,1.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30667801935423,488.0,734.0,0.0,0.0,0.0,0.0,1.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30668217959381,181.0,76.0,171.0,171.0,-0.57595867,3.83,171.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30668246096360,181.0,76.0,187.0,171.0,-0.7853982,5.54,179.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30668278871881,181.0,76.0,171.0,171.0,-0.7330383,5.5899997,171.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30668311726569,181.0,76.0,202.0,187.0,-0.47123888,1.28,194.5,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30668312383340,181.0,76.0,202.0,187.0,-0.47123888,1.28,194.5,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30668589899485,218.0,310.0,171.0,156.0,-1.4835298,3.8999999,163.5,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30668607572923,218.0,310.0,187.0,171.0,-0.17453292,4.91,179.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30668656915110,218.0,310.0,187.0,171.0,-0.17453292,4.91,179.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30668661616152,218.0,310.0,218.0,156.0,-0.034906585,1.1899999,187.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30668662255735,218.0,310.0,218.0,156.0,-0.034906585,1.1899999,187.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30669015816152,207.0,94.0,171.0,171.0,-0.7679449,4.39,171.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30669083779694,207.0,94.0,187.0,171.0,-0.5235988,1.66,179.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30669092180735,207.0,94.0,187.0,171.0,-0.5235988,1.66,179.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down201412,30669249493756,515.0,97.0,218.0,202.0,0.8901179,8.32,210.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30669280971360,515.0,97.0,187.0,187.0,0.6981317,6.35,187.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up201412,30669296455735,515.0,97.0,187.0,187.0,0.6981317,6.35,187.0,sit,201412,f4f24378-e68f-4293-84c7-a96ed85b7433,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down400101,30678386268234,214.0,266.0,171.0,156.0,-0.7679449,4.36,163.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30678404348442,214.0,266.0,171.0,156.0,-0.715585,4.37,163.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30678420798442,214.0,266.0,171.0,156.0,-0.715585,4.37,163.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30678436811984,214.0,266.0,171.0,156.0,-0.715585,4.37,163.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30678469597921,214.0,266.0,187.0,156.0,-0.2268928,1.4699999,171.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up400101,30678471135421,214.0,266.0,187.0,156.0,-0.2268928,1.4699999,171.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down400101,30678914106776,609.0,670.0,171.0,171.0,0.99483764,6.5,171.0,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30678930648963,609.0,670.0,187.0,171.0,0.6632251,7.0099998,179.0,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30678979870317,609.0,670.0,187.0,171.0,0.6632251,7.0099998,179.0,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up400101,30678982817713,609.0,670.0,187.0,171.0,1.3439035,2.31,179.0,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down400101,30679377395317,610.0,678.0,171.0,156.0,1.2042772,6.21,163.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30679390525005,610.0,678.0,187.0,156.0,1.1868238,6.5899997,171.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30679439688025,610.0,678.0,171.0,156.0,1.0821041,6.24,163.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30679454554692,610.0,678.0,187.0,171.0,1.37881,1.8299999,179.0,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up400101,30679455126046,610.0,678.0,187.0,171.0,1.37881,1.8299999,179.0,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down400101,30679897201567,166.0,76.0,171.0,156.0,-0.41887903,3.6,163.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30679975400005,166.0,76.0,187.0,156.0,-0.2443461,1.43,171.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up400101,30679976459380,166.0,76.0,187.0,156.0,-0.2443461,1.43,171.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down400101,30680581037504,602.0,674.0,171.0,156.0,1.1519173,6.12,163.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30680604676567,602.0,674.0,187.0,171.0,1.1693705,6.3999996,179.0,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30680637566150,602.0,674.0,171.0,156.0,1.0471976,6.16,163.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up400101,30680643665109,602.0,674.0,171.0,156.0,1.0471976,6.16,163.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down400101,30681087629171,207.0,44.0,171.0,140.0,-1.3962634,3.31,155.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30681162696879,207.0,44.0,187.0,156.0,-0.6806784,2.82,171.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30681179067713,207.0,44.0,202.0,171.0,-0.5235988,1.78,186.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up400101,30681180132817,207.0,44.0,202.0,171.0,-0.5235988,1.78,186.5,sit,400101,b826e0c2-c1f9-4196-87c2-522ba33ec007,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down400101,30681991100525,196.0,273.0,171.0,171.0,-0.55850536,4.8599997,171.0,sit,400101,3baf9f8c-99e5-41c1-9c15-29fa7f853476,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,30682049838025,196.0,273.0,202.0,187.0,-0.38397244,1.8399999,194.5,sit,400101,3baf9f8c-99e5-41c1-9c15-29fa7f853476,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up400101,30682050565629,196.0,273.0,202.0,187.0,-0.38397244,1.8399999,194.5,sit,400101,3baf9f8c-99e5-41c1-9c15-29fa7f853476,c08d4dba-8002-4f74-b2cb-ae371b08d036
