ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down010140,34633799099922,574.0,649.0,171.0,156.0,0.05235988,4.39,163.5,walk,10140,626906e3-95fe-4160-9234-b5b79f5de274,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34633831248881,574.0,649.0,187.0,171.0,0.19198622,4.7,179.0,walk,10140,626906e3-95fe-4160-9234-b5b79f5de274,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34633847561381,574.0,649.0,187.0,171.0,0.19198622,4.7,179.0,walk,10140,626906e3-95fe-4160-9234-b5b79f5de274,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34633880600964,574.0,649.0,156.0,156.0,0.10471976,3.74,156.0,walk,10140,626906e3-95fe-4160-9234-b5b79f5de274,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34633891923360,574.0,649.0,202.0,202.0,-1.1868238,1.48,202.0,walk,10140,626906e3-95fe-4160-9234-b5b79f5de274,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up010140,34633892494193,574.0,649.0,202.0,202.0,-1.1868238,1.48,202.0,walk,10140,626906e3-95fe-4160-9234-b5b79f5de274,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down010140,34634176567631,173.0,279.0,171.0,156.0,0.34906584,2.34,163.5,walk,10140,626906e3-95fe-4160-9234-b5b79f5de274,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34634255700964,173.0,279.0,187.0,171.0,-1.37881,1.65,179.0,walk,10140,626906e3-95fe-4160-9234-b5b79f5de274,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up010140,34634256368152,173.0,279.0,187.0,171.0,-1.37881,1.65,179.0,walk,10140,626906e3-95fe-4160-9234-b5b79f5de274,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down010140,34634289822839,584.0,666.0,156.0,140.0,0.05235988,2.4099998,148.0,walk,10140,626906e3-95fe-4160-9234-b5b79f5de274,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34634311874402,584.0,666.0,171.0,156.0,1.4835298,4.15,163.5,walk,10140,626906e3-95fe-4160-9234-b5b79f5de274,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34634383903047,584.0,666.0,187.0,171.0,1.5184364,1.8199999,179.0,walk,10140,626906e3-95fe-4160-9234-b5b79f5de274,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up010140,34634384292631,584.0,666.0,187.0,171.0,1.5184364,1.8199999,179.0,walk,10140,626906e3-95fe-4160-9234-b5b79f5de274,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34637882769714,185.0,85.0,171.0,156.0,1.4660766,2.7,163.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34637903058776,185.0,85.0,187.0,156.0,1.2217305,3.01,171.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34637919852005,185.0,85.0,187.0,156.0,1.2217305,3.01,171.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34637936345755,185.0,85.0,187.0,156.0,1.134464,2.8799999,171.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34637946713984,185.0,85.0,187.0,156.0,1.134464,2.8799999,171.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34638087532213,586.0,71.0,187.0,171.0,0.9250245,4.83,179.0,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34638167320234,586.0,71.0,202.0,202.0,0.9250245,1.74,202.0,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34638167896276,586.0,71.0,202.0,202.0,0.9250245,1.74,202.0,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34638333415547,873.0,88.0,171.0,156.0,1.2217305,3.09,163.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34638388237943,873.0,88.0,187.0,171.0,1.5184364,2.25,179.0,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34638396990547,873.0,88.0,202.0,187.0,1.3089969,1.4399999,194.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34638397590026,873.0,88.0,202.0,187.0,1.3089969,1.4399999,194.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34638497539505,188.0,92.0,171.0,140.0,1.43117,2.74,155.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34638569429609,188.0,92.0,202.0,187.0,1.5707964,0.98999995,194.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34638570051484,188.0,92.0,202.0,187.0,1.5707964,0.98999995,194.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34638672194713,176.0,91.0,156.0,140.0,1.1868238,2.35,148.0,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34638703036380,176.0,91.0,171.0,156.0,1.3089969,3.05,163.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34638736133776,176.0,91.0,171.0,156.0,1.3089969,3.05,163.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34638741747318,176.0,91.0,187.0,156.0,1.3962634,1.56,171.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34638742225963,176.0,91.0,187.0,156.0,1.3962634,1.56,171.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34638867075963,204.0,249.0,187.0,124.0,1.5707964,2.29,155.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34638885196276,204.0,249.0,171.0,124.0,-1.553343,2.6699998,147.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34638963181172,204.0,249.0,202.0,187.0,-1.2042772,1.09,194.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34638963754609,204.0,249.0,202.0,187.0,-1.2042772,1.09,194.5,walk,123114,d741aa11-a889-481d-9f38-7d8ef970d53f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34640720600963,170.0,104.0,156.0,140.0,1.37881,2.09,148.0,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34640783288984,170.0,104.0,171.0,140.0,1.3089969,1.31,155.5,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34640783990026,170.0,104.0,171.0,140.0,1.3089969,1.31,155.5,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34640845322838,597.0,78.0,187.0,171.0,0.94247776,4.87,179.0,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34640897497317,597.0,78.0,202.0,202.0,0.6632251,1.38,202.0,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34640898186901,597.0,78.0,202.0,202.0,0.6632251,1.38,202.0,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34641033250963,873.0,129.0,171.0,156.0,1.0821041,2.84,163.5,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34641094276484,873.0,129.0,187.0,187.0,1.2217305,1.23,187.0,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34641094922317,873.0,129.0,187.0,187.0,1.2217305,1.23,187.0,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34641243987421,173.0,115.0,156.0,140.0,1.4137167,2.18,148.0,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34641267827005,173.0,115.0,171.0,140.0,1.4660766,2.6799998,155.5,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34641315345234,173.0,115.0,187.0,140.0,1.4835298,1.65,163.5,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34641315885859,173.0,115.0,187.0,140.0,1.4835298,1.65,163.5,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34641420311380,187.0,130.0,171.0,156.0,1.3089969,2.9199998,163.5,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34641488291588,187.0,130.0,202.0,171.0,1.2391838,1.37,186.5,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34641488946275,187.0,130.0,202.0,171.0,1.2391838,1.37,186.5,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34641623818671,211.0,294.0,171.0,156.0,-1.5358897,2.78,163.5,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34641698561380,211.0,294.0,187.0,171.0,-1.3439035,1.8,179.0,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34641701786380,211.0,294.0,187.0,171.0,-1.3439035,1.8,179.0,walk,123114,e2ea722f-f8c9-47ac-9846-cbb52a1bf65a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34642035051484,169.0,92.0,156.0,140.0,1.2740903,2.46,148.0,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34642062008255,169.0,92.0,171.0,156.0,0.82030475,2.99,163.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34642073720755,169.0,92.0,171.0,156.0,0.82030475,2.99,163.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34642090243150,169.0,92.0,171.0,156.0,0.82030475,2.99,163.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34642107038463,169.0,92.0,171.0,156.0,0.82030475,2.99,163.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34642111791588,169.0,92.0,171.0,140.0,1.2566371,1.41,155.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34642112257213,169.0,92.0,171.0,140.0,1.2566371,1.41,155.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34642180394713,603.0,88.0,171.0,171.0,0.9250245,3.82,171.0,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34642206485338,603.0,88.0,187.0,171.0,0.9599311,4.6,179.0,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34642222780650,603.0,88.0,187.0,171.0,0.9599311,4.6,179.0,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34642239324400,603.0,88.0,187.0,171.0,0.9599311,4.6,179.0,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34642251180130,603.0,88.0,202.0,187.0,0.9599311,1.67,194.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34642251772317,603.0,88.0,202.0,187.0,0.9599311,1.67,194.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34642428741588,889.0,116.0,171.0,140.0,1.4835298,2.73,155.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34642489454088,889.0,116.0,187.0,156.0,1.4660766,1.27,171.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34642489885859,889.0,116.0,187.0,156.0,1.4660766,1.27,171.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34642698999400,175.0,78.0,156.0,156.0,0.7853982,2.79,156.0,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34642720730129,175.0,78.0,171.0,156.0,1.0821041,2.9199998,163.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34642767908775,175.0,78.0,202.0,187.0,1.1519173,1.0699999,194.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34642768537421,175.0,78.0,202.0,187.0,1.1519173,1.0699999,194.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34642879235338,185.0,93.0,171.0,140.0,1.4137167,2.34,155.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34642932655129,185.0,93.0,202.0,156.0,1.4660766,1.4399999,179.0,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34642933252525,185.0,93.0,202.0,156.0,1.4660766,1.4399999,179.0,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34643093131171,215.0,298.0,171.0,140.0,-1.5009831,2.6599998,155.5,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34643168174921,215.0,298.0,187.0,171.0,-1.3439035,1.88,179.0,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34643170435859,215.0,298.0,187.0,171.0,-1.3439035,1.88,179.0,walk,123114,5e9e5ebb-3c6c-45b0-9ccb-8715c2ec614b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34643420755650,187.0,95.0,171.0,140.0,1.4137167,2.58,155.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34643499355650,187.0,95.0,187.0,140.0,1.43117,2.6799998,163.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34643514730650,187.0,95.0,202.0,156.0,1.43117,1.02,179.0,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34643515257734,187.0,95.0,202.0,156.0,1.43117,1.02,179.0,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34643550631692,613.0,89.0,171.0,171.0,0.9250245,3.32,171.0,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34643598720233,613.0,89.0,187.0,156.0,0.94247776,3.72,171.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34643613543150,613.0,89.0,233.0,202.0,0.34906584,1.13,217.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34643614221796,613.0,89.0,233.0,202.0,0.34906584,1.13,217.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34643781966067,903.0,119.0,156.0,140.0,1.37881,2.54,148.0,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34643852111900,903.0,119.0,187.0,156.0,1.5009831,1.29,171.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34643852995233,903.0,119.0,187.0,156.0,1.5009831,1.29,171.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34643962238463,176.0,80.0,171.0,156.0,0.61086524,2.56,163.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34644013067108,176.0,80.0,187.0,156.0,1.2566371,3.02,171.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34644029452004,176.0,80.0,171.0,156.0,1.2740903,2.96,163.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34644039856692,176.0,80.0,202.0,187.0,1.2566371,1.35,194.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34644040557213,176.0,80.0,202.0,187.0,1.2566371,1.35,194.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34644142617108,189.0,97.0,187.0,140.0,1.4486233,2.54,163.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34644162079608,189.0,97.0,171.0,140.0,1.43117,2.86,155.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34644203701483,189.0,97.0,187.0,156.0,1.4137167,1.49,171.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34644204382213,189.0,97.0,187.0,156.0,1.4137167,1.49,171.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34644364485858,205.0,267.0,187.0,156.0,-1.3613569,2.19,171.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34644391294713,205.0,267.0,171.0,156.0,-1.2566371,2.45,163.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34644393993150,205.0,267.0,171.0,156.0,-1.2566371,2.45,163.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34644410503046,205.0,267.0,171.0,156.0,-1.2566371,2.45,163.5,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34644425565546,205.0,267.0,187.0,171.0,-1.0646509,1.5899999,179.0,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34644426278567,205.0,267.0,187.0,171.0,-1.0646509,1.5899999,179.0,walk,123114,4e152019-476b-49fa-a869-82c90727a0c0,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34644676282212,181.0,68.0,171.0,156.0,1.1519173,2.9299998,163.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34644725494192,181.0,68.0,187.0,156.0,1.2042772,3.3,171.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34644742144712,181.0,68.0,187.0,156.0,1.2042772,3.3,171.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34644758469712,181.0,68.0,187.0,156.0,1.2042772,3.3,171.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34644770170233,181.0,68.0,202.0,187.0,1.2217305,1.5999999,194.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34644770815546,181.0,68.0,202.0,187.0,1.2217305,1.5999999,194.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34645161036900,595.0,106.0,171.0,156.0,1.4137167,2.56,163.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34645229438983,595.0,106.0,187.0,156.0,1.4137167,1.89,171.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34645230060337,595.0,106.0,187.0,156.0,1.4137167,1.89,171.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34645390305650,887.0,116.0,171.0,140.0,1.4486233,2.48,155.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34645454389504,887.0,116.0,187.0,140.0,1.5009831,1.51,163.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34645459373879,887.0,116.0,202.0,187.0,0.99483764,1.01,194.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34645460182733,887.0,116.0,202.0,187.0,0.99483764,1.01,194.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34645627869192,152.0,100.0,187.0,140.0,1.4486233,2.58,163.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34645653477525,152.0,100.0,156.0,140.0,1.3264502,2.4099998,148.0,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34645669930650,152.0,100.0,156.0,140.0,1.3264502,2.4099998,148.0,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34645672862421,152.0,100.0,218.0,156.0,1.4660766,0.95,187.0,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34645791817108,166.0,93.0,156.0,140.0,1.2391838,2.55,148.0,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34645851488983,166.0,93.0,202.0,156.0,1.4835298,0.96999997,179.0,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34645853509296,166.0,93.0,202.0,156.0,1.4835298,0.96999997,179.0,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down123114,34646013417108,205.0,303.0,171.0,140.0,-1.43117,2.35,155.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34646091030650,205.0,303.0,187.0,156.0,-1.4660766,1.56,171.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up123114,34646091623879,205.0,303.0,187.0,156.0,-1.4660766,1.56,171.5,walk,123114,42c71c5a-cade-43dd-a2c3-3a7eea5cd383,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down111940,34652568311378,165.0,105.0,156.0,124.0,1.3962634,2.6,140.0,walk,111940,00a0e99a-084c-4db6-a108-296e27b3360a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up111940,34652630564503,165.0,105.0,156.0,124.0,1.3962634,2.6,140.0,walk,111940,00a0e99a-084c-4db6-a108-296e27b3360a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down111940,34652749436899,172.0,111.0,156.0,140.0,1.37881,1.86,148.0,walk,111940,00a0e99a-084c-4db6-a108-296e27b3360a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,34652802745232,172.0,111.0,187.0,156.0,1.43117,1.37,171.5,walk,111940,00a0e99a-084c-4db6-a108-296e27b3360a,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
