ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,7400509416056,171.0,129.0,202.0,171.0,-1.2042772,2.29,186.5,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7400510221264,171.0,129.0,202.0,171.0,-1.2042772,2.29,186.5,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7401050780639,915.0,443.0,171.0,124.0,1.134464,2.76,147.5,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7401076259805,915.0,443.0,187.0,140.0,1.2566371,3.08,163.5,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7401125426472,915.0,443.0,202.0,171.0,1.0821041,1.66,186.5,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7401127613451,915.0,443.0,202.0,171.0,1.0821041,1.66,186.5,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7401204932201,181.0,239.0,171.0,156.0,-1.3613569,3.6699998,163.5,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7401257170222,181.0,239.0,156.0,156.0,-0.9075712,3.07,156.0,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7401273504597,181.0,239.0,233.0,202.0,-1.37881,1.24,217.5,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7401275087930,181.0,239.0,233.0,202.0,-1.37881,1.24,217.5,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7401376880639,542.0,671.0,187.0,156.0,1.5184364,4.58,171.5,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7401445844180,542.0,671.0,202.0,171.0,1.5707964,2.08,186.5,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7401446556680,542.0,671.0,202.0,171.0,1.5707964,2.08,186.5,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7401588894701,158.0,92.0,171.0,171.0,1.37881,2.81,171.0,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7401602743660,158.0,92.0,187.0,171.0,1.553343,4.7599998,179.0,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7401619093659,158.0,92.0,187.0,171.0,1.553343,4.7599998,179.0,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7401635274909,158.0,92.0,187.0,171.0,1.553343,4.7599998,179.0,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7401651665014,158.0,92.0,187.0,171.0,1.553343,4.7599998,179.0,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7401665484805,158.0,92.0,218.0,202.0,-1.2566371,1.23,210.0,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7401666032201,158.0,92.0,218.0,202.0,-1.2566371,1.23,210.0,walk,111940,0386743a-bee6-4c5f-8b0d-243419a29269,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7401800856680,180.0,113.0,171.0,171.0,-0.99483764,4.74,171.0,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7401844600951,180.0,113.0,187.0,156.0,-1.4660766,1.89,171.5,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7401845324909,180.0,113.0,187.0,156.0,-1.4660766,1.89,171.5,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7401945599389,175.0,109.0,171.0,156.0,-1.4137167,4.13,163.5,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7401980993659,175.0,109.0,156.0,156.0,-1.1868238,3.32,156.0,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7401991165014,175.0,109.0,202.0,187.0,1.5184364,1.5999999,194.5,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7401991703034,175.0,109.0,202.0,187.0,1.5184364,1.5999999,194.5,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7402093564493,904.0,438.0,187.0,140.0,1.2391838,2.8999999,163.5,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7402161586889,904.0,438.0,202.0,171.0,1.0646509,1.8,186.5,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7402162358243,904.0,438.0,202.0,171.0,1.0646509,1.8,186.5,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7402248771264,181.0,261.0,171.0,171.0,-1.2391838,3.9299998,171.0,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7402309909284,181.0,261.0,156.0,140.0,-1.2740903,3.28,148.0,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7402316924389,181.0,261.0,218.0,187.0,-0.40142572,1.0699999,202.5,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7402317495743,181.0,261.0,218.0,187.0,-0.40142572,1.0699999,202.5,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7402488648868,541.0,703.0,0.0,0.0,0.0,1.0,1.0,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7402490166576,541.0,703.0,0.0,0.0,0.0,0.0,1.0,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7402676230639,171.0,131.0,171.0,156.0,-0.034906585,2.8,163.5,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7402748558763,171.0,131.0,202.0,187.0,-1.2042772,1.8299999,194.5,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7402748806159,171.0,131.0,202.0,187.0,-1.2042772,1.8299999,194.5,walk,111940,213812c2-52de-4ae7-bc9e-87a4165034fb,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7402676230639,171.0,131.0,171.0,156.0,-0.034906585,2.8,163.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7402748558763,171.0,131.0,202.0,187.0,-1.2042772,1.8299999,194.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7402748806159,171.0,131.0,202.0,187.0,-1.2042772,1.8299999,194.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7402941275430,170.0,133.0,171.0,156.0,-0.19198622,3.4399998,163.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7402994299909,170.0,133.0,218.0,187.0,-1.2217305,1.41,202.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7402994985326,170.0,133.0,218.0,187.0,-1.2217305,1.41,202.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7403111759284,164.0,117.0,171.0,171.0,-1.1170107,4.49,171.0,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7403132199909,164.0,117.0,187.0,171.0,-1.4137167,4.8199997,179.0,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7403164845222,164.0,117.0,156.0,156.0,-1.37881,3.27,156.0,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7403172842097,164.0,117.0,202.0,187.0,-1.3264502,2.08,194.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7403173117618,164.0,117.0,202.0,187.0,-1.3264502,2.08,194.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7403315260326,941.0,427.0,187.0,140.0,1.0995574,2.98,163.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7403346125951,941.0,427.0,202.0,140.0,1.0821041,3.06,171.0,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7403369633243,941.0,427.0,218.0,171.0,1.1170107,1.3299999,194.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7403370357201,941.0,427.0,218.0,171.0,1.1170107,1.3299999,194.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7403431134284,175.0,256.0,156.0,140.0,-1.3613569,2.96,148.0,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7403445865013,175.0,256.0,171.0,171.0,-1.2217305,4.22,171.0,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7403495195222,175.0,256.0,171.0,171.0,-1.2217305,4.22,171.0,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7403499569180,175.0,256.0,218.0,187.0,-1.3264502,1.1,202.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7403500179597,175.0,256.0,218.0,187.0,-1.3264502,1.1,202.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7403602795743,539.0,684.0,187.0,156.0,1.4835298,4.83,171.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7403671557722,539.0,684.0,202.0,171.0,1.553343,2.02,186.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7403672437930,539.0,684.0,202.0,171.0,1.553343,2.02,186.5,walk,111940,71a451ba-abe9-49fb-bf8b-d8f736feb034,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7403993816576,161.0,109.0,187.0,156.0,1.5707964,2.3,171.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7404054822826,161.0,109.0,202.0,187.0,-0.9599311,1.66,194.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7404055516055,161.0,109.0,202.0,187.0,-0.9599311,1.66,194.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7404183917097,170.0,139.0,171.0,156.0,-0.10471976,2.83,163.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7404250799909,170.0,139.0,249.0,202.0,-1.5009831,1.41,225.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7404251508763,170.0,139.0,249.0,202.0,-1.5009831,1.41,225.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7404345010326,152.0,118.0,171.0,171.0,-1.1693705,4.0099998,171.0,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7404368645222,152.0,118.0,187.0,156.0,-1.5358897,3.6299999,171.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7404373017617,152.0,118.0,202.0,202.0,-1.2915436,1.4399999,202.0,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7404373580117,152.0,118.0,202.0,202.0,-1.2915436,1.4399999,202.0,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7404622880117,908.0,466.0,171.0,124.0,1.0821041,2.6499999,147.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7404665315534,908.0,466.0,187.0,156.0,1.0471976,3.31,171.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7404681973867,908.0,466.0,171.0,124.0,1.0297443,2.9399998,147.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7404698036367,908.0,466.0,202.0,171.0,1.0646509,1.62,186.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7404699607201,908.0,466.0,202.0,171.0,1.0646509,1.62,186.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7404818265013,154.0,278.0,171.0,171.0,-0.62831855,2.71,171.0,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7404854454076,154.0,278.0,202.0,187.0,-1.1170107,1.43,194.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7404855123867,154.0,278.0,202.0,187.0,-1.1170107,1.43,194.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Down111940,7404997716055,508.0,684.0,156.0,156.0,1.3264502,4.21,156.0,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7405066984284,508.0,684.0,218.0,171.0,1.5707964,2.1699998,194.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Up111940,7405067750430,508.0,684.0,218.0,171.0,1.5707964,2.1699998,194.5,walk,111940,fbf258d9-1b86-4365-833f-4d634fda1172,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7411875040533,928.0,444.0,187.0,140.0,1.2566371,3.1899998,163.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7411925555116,928.0,444.0,171.0,140.0,1.134464,3.22,155.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7411941966575,928.0,444.0,218.0,156.0,1.3439035,1.78,187.0,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up992914,7411944119700,928.0,444.0,218.0,156.0,1.3439035,1.78,187.0,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7412046420741,923.0,449.0,187.0,140.0,1.3264502,3.6,163.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7412073873345,916.2678,450.24402,187.0,140.0,1.2217305,4.12,163.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7412090070220,912.42053,450.0,187.0,140.0,1.2042772,4.25,163.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7412106481679,911.5,450.0,187.0,140.0,1.2042772,4.23,163.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7412122902512,910.5066,450.0,187.0,140.0,1.2217305,4.14,163.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7412139325429,910.0,451.0,202.0,156.0,1.3439035,1.4399999,179.0,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up992914,7412139917095,910.0,451.0,202.0,156.0,1.3439035,1.4399999,179.0,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7412242532720,514.0,145.0,187.0,171.0,-0.83775806,5.0499997,179.0,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7412254685325,514.0,145.0,171.0,171.0,-0.82030475,4.96,171.0,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7412271251470,514.0,145.0,171.0,171.0,-0.82030475,4.96,171.0,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7412287585325,514.0,145.0,171.0,171.0,-0.7679449,4.71,171.0,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7412303019700,514.0,145.0,202.0,171.0,-0.05235988,1.8,186.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up992914,7412303690012,514.0,145.0,202.0,171.0,-0.05235988,1.8,186.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7412364780637,896.0,465.0,187.0,140.0,1.2566371,3.32,163.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7412466294700,896.0,465.0,218.0,187.0,0.9599311,1.06,202.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up992914,7412466950950,896.0,465.0,218.0,187.0,0.9599311,1.06,202.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7412543733241,163.0,123.0,187.0,171.0,-1.4137167,4.5299997,179.0,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7412567456679,163.0,123.0,171.0,171.0,-1.2740903,4.37,171.0,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7412588523866,163.0,123.0,202.0,187.0,-1.1693705,1.5699999,194.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up992914,7412589154595,163.0,123.0,202.0,187.0,-1.1693705,1.5699999,194.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7412713489491,180.0,302.0,171.0,156.0,-1.1868238,4.0499997,163.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7412776130116,180.0,302.0,202.0,187.0,-1.1170107,1.12,194.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up992914,7412776847824,180.0,302.0,202.0,187.0,-1.1170107,1.12,194.5,walk,992914,f7260164-6df1-41ab-b3ad-6ac20493c28a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7414811311887,922.0,457.0,187.0,140.0,1.2740903,3.58,163.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7414855108762,922.0,457.0,202.0,140.0,1.3089969,3.9599998,171.0,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7414871713970,922.0,457.0,187.0,140.0,1.2391838,3.47,163.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7414886796262,922.0,457.0,202.0,156.0,1.3089969,1.89,179.0,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Up992914,7414887428032,922.0,457.0,202.0,156.0,1.3089969,1.89,179.0,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7414994305637,908.0,449.0,156.0,140.0,0.9773844,2.08,148.0,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7415019549387,908.0,449.0,187.0,140.0,1.2566371,3.75,163.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7415099216574,908.0,449.0,233.0,187.0,1.134464,1.16,210.0,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Up992914,7415099751470,908.0,449.0,233.0,187.0,1.134464,1.16,210.0,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7415166045741,505.0,116.0,187.0,187.0,-1.134464,4.98,187.0,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7415201182199,505.0,116.0,202.0,171.0,-0.13962634,5.0,186.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7415234124387,505.0,116.0,171.0,156.0,-0.10471976,3.83,163.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7415237462407,505.0,116.0,202.0,187.0,-0.38397244,2.26,194.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Up992914,7415238208241,505.0,116.0,202.0,187.0,-0.38397244,2.26,194.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7415304481678,886.0,457.0,187.0,140.0,1.2740903,3.6999998,163.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Up992914,7415385901991,886.0,457.0,187.0,140.0,1.2740903,3.6999998,163.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7415467346262,169.0,102.0,187.0,171.0,-1.4660766,4.99,179.0,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7415513974387,169.0,102.0,156.0,156.0,-1.2217305,3.48,156.0,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7415522651470,169.0,102.0,187.0,156.0,-0.13962634,1.8399999,171.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Up992914,7415523334803,169.0,102.0,187.0,156.0,-0.13962634,1.8399999,171.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7415656763970,168.0,270.0,171.0,156.0,-0.40142572,4.0299997,163.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7415711144178,168.0,270.0,187.0,156.0,-0.2268928,1.64,171.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Up992914,7415711946262,168.0,270.0,187.0,156.0,-0.2268928,1.64,171.5,walk,992914,580a8ebd-134e-4532-acfa-0412e7eb1d25,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7417744737407,923.0,456.0,187.0,140.0,1.2566371,3.6899998,163.5,walk,992914,93b6d0ed-ac95-4771-a338-3df76f2c00be,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7417768282720,923.0,456.0,202.0,140.0,1.3089969,3.8999999,171.0,walk,992914,93b6d0ed-ac95-4771-a338-3df76f2c00be,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7417817404595,923.0,456.0,202.0,140.0,1.3089969,3.8999999,171.0,walk,992914,93b6d0ed-ac95-4771-a338-3df76f2c00be,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7417821567095,923.0,456.0,218.0,171.0,1.2217305,1.4399999,194.5,walk,992914,93b6d0ed-ac95-4771-a338-3df76f2c00be,604d1ec8-d2cb-40fc-b8f3-430443445595
Up992914,7417822184803,923.0,456.0,218.0,171.0,1.2217305,1.4399999,194.5,walk,992914,93b6d0ed-ac95-4771-a338-3df76f2c00be,604d1ec8-d2cb-40fc-b8f3-430443445595
Down992914,7417928646782,902.0,482.0,187.0,156.0,1.012291,3.6,171.5,walk,992914,93b6d0ed-ac95-4771-a338-3df76f2c00be,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7418014647824,902.0,482.0,202.0,171.0,0.9075712,1.62,186.5,walk,992914,93b6d0ed-ac95-4771-a338-3df76f2c00be,604d1ec8-d2cb-40fc-b8f3-430443445595
