ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up111940,80908793538174,154.0,108.0,218.0,156.0,1.5184364,1.01,187.0,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111940,80908885800153,152.0,112.0,187.0,156.0,1.5184364,4.5899997,171.5,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80908947065257,152.0,112.0,218.0,171.0,-1.3613569,1.0,194.5,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111940,80908947875674,152.0,112.0,218.0,171.0,-1.3613569,1.0,194.5,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111940,80909037464736,867.0,481.0,171.0,156.0,0.8901179,3.53,163.5,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80909100480361,867.0,481.0,202.0,171.0,1.1519173,1.42,186.5,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111940,80909101069424,867.0,481.0,202.0,171.0,1.1519173,1.42,186.5,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111940,80909218690257,168.0,274.0,156.0,156.0,-1.3439035,3.51,156.0,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80909242566819,168.0,274.0,171.0,156.0,-1.5009831,3.76,163.5,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80909275600153,168.0,274.0,171.0,156.0,-1.5009831,3.76,163.5,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80909278680361,168.0,274.0,233.0,187.0,-1.5358897,1.27,210.0,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111940,80909279314736,168.0,274.0,233.0,187.0,-1.5358897,1.27,210.0,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111940,80909369169944,561.0,674.0,171.0,156.0,-1.553343,4.11,163.5,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80909389663174,561.0,674.0,156.0,156.0,1.5707964,2.8899999,156.0,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80909400221507,561.0,674.0,187.0,171.0,-1.5009831,1.49,179.0,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111940,80909400525674,561.0,674.0,187.0,171.0,-1.5009831,1.49,179.0,walk,111940,01caa246-9b6d-4b00-8e5f-fbc39c398eb9,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80913528420465,869.0,516.0,156.0,156.0,1.2740903,3.4199998,156.0,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80913600458485,869.0,516.0,202.0,187.0,0.54105204,1.0799999,194.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80913601016819,869.0,516.0,202.0,187.0,0.54105204,1.0799999,194.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80913667216819,837.0,482.0,171.0,140.0,0.29670596,3.4399998,155.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80913688259527,837.0,482.0,156.0,140.0,0.2443461,3.47,148.0,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80913704992340,837.0,482.0,171.0,156.0,0.10471976,2.8,163.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80913713390777,837.0,482.0,187.0,156.0,1.4137167,1.41,171.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80913714319944,837.0,482.0,187.0,156.0,1.4137167,1.41,171.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80913836622027,547.0,96.0,187.0,171.0,1.5184364,5.79,179.0,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80913868313694,547.0,96.0,218.0,171.0,-1.553343,6.5899997,194.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80913884434006,547.0,96.0,218.0,171.0,-1.553343,6.5899997,194.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80913891544944,558.0,108.0,202.0,187.0,1.37881,2.23,194.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80913892136610,558.0,108.0,202.0,187.0,1.37881,2.23,194.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80913998653798,823.0,481.0,171.0,156.0,0.6457718,3.21,163.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80914053103798,823.0,481.0,202.0,187.0,0.33161256,1.27,194.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80914053492340,823.0,481.0,202.0,187.0,0.33161256,1.27,194.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80914131665777,142.0,107.0,187.0,156.0,1.4835298,4.5,171.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80914191298069,142.0,107.0,202.0,156.0,1.5184364,2.23,179.0,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80914191998589,142.0,107.0,202.0,156.0,1.5184364,2.23,179.0,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80914315394944,203.0,302.0,171.0,140.0,-1.5009831,3.4399998,155.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80914369734527,203.0,302.0,187.0,156.0,1.5707964,1.5699999,171.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80914370463694,203.0,302.0,187.0,156.0,1.5707964,1.5699999,171.5,walk,992914,73572720-8e3d-4f43-9142-092ec3d768e0,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80914689726194,875.0,492.0,171.0,156.0,0.7679449,3.27,163.5,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80914718023069,875.0,492.0,156.0,156.0,0.6806784,3.4399998,156.0,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80914734655881,875.0,492.0,156.0,156.0,0.6806784,3.4399998,156.0,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80914741864735,875.0,492.0,202.0,187.0,0.57595867,1.2099999,194.5,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80914742387652,875.0,492.0,202.0,187.0,0.57595867,1.2099999,194.5,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80914808593381,886.0,482.0,171.0,156.0,0.80285144,2.9199998,163.5,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80914870962652,875.0,465.0,187.0,156.0,0.08726646,0.96999997,171.5,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80914871415256,875.0,465.0,187.0,156.0,0.08726646,0.96999997,171.5,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80914989113694,549.0,96.0,187.0,171.0,1.2740903,5.43,179.0,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80915033151194,551.0,103.0,187.0,171.0,0.94247776,2.8899999,179.0,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80915033702756,551.0,103.0,187.0,171.0,0.94247776,2.8899999,179.0,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80915125882964,807.0,490.0,171.0,156.0,0.55850536,2.96,163.5,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80915192470985,807.0,490.0,202.0,202.0,0.4886922,1.09,202.0,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80915195851714,807.0,490.0,202.0,202.0,0.4886922,1.09,202.0,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80915289792339,150.0,103.0,187.0,156.0,1.4486233,4.49,171.5,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80915347594423,150.0,103.0,218.0,187.0,1.5707964,1.1899999,202.5,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80915348300673,150.0,103.0,218.0,187.0,1.5707964,1.1899999,202.5,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80915484131923,214.0,340.0,171.0,156.0,-1.2217305,3.8999999,163.5,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80915544302756,214.0,340.0,202.0,187.0,-1.134464,1.27,194.5,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80915545106923,214.0,340.0,202.0,187.0,-1.134464,1.27,194.5,walk,992914,764b0e67-3b4a-4ae7-ac18-4b0053b83f6d,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80916150494423,875.0,467.0,171.0,156.0,0.75049156,3.24,163.5,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80916184707964,875.0,467.0,171.0,140.0,1.3613569,2.8799999,155.5,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80916193800152,875.0,467.0,156.0,156.0,0.6981317,1.43,156.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80916194249631,875.0,467.0,156.0,156.0,0.6981317,1.43,156.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80916269531402,886.0,446.0,156.0,140.0,1.2217305,2.86,148.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80916331868381,884.24115,440.7235,187.0,171.0,0.8552113,2.22,179.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80916339982443,882.0,434.0,202.0,187.0,1.012291,1.0699999,194.5,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80916340700152,882.0,434.0,202.0,187.0,1.012291,1.0699999,194.5,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80916458041818,551.0,95.0,187.0,171.0,1.3962634,4.2,179.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80916495125152,551.0,95.0,202.0,187.0,-1.5009831,6.37,194.5,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80916511365777,571.0348,131.34534,187.0,171.0,1.2566371,3.6799998,179.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80916517643902,579.0,145.0,202.0,156.0,1.5358897,1.78,179.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80916518179839,579.0,145.0,202.0,156.0,1.5358897,1.78,179.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80916595323589,811.0,510.0,156.0,140.0,1.37881,2.8799999,148.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80916659278797,811.0,510.0,171.0,156.0,1.5358897,1.9,163.5,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80916663205360,811.0,510.0,202.0,202.0,1.2042772,1.02,202.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80916663724110,811.0,510.0,202.0,202.0,1.2042772,1.02,202.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80916773670464,154.0,119.0,187.0,156.0,1.5184364,4.68,171.5,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80916790141818,154.0,119.0,202.0,156.0,1.5358897,5.0299997,179.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80916822782964,154.0,119.0,202.0,156.0,1.5358897,5.0299997,179.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80916833975672,154.0,119.0,249.0,187.0,1.4835298,1.22,218.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80916834632964,154.0,119.0,249.0,187.0,1.4835298,1.22,218.0,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80916941874110,201.0,319.0,171.0,140.0,-1.5009831,3.27,155.5,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80917019222547,201.0,319.0,202.0,187.0,-0.87266463,1.15,194.5,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80917020151193,201.0,319.0,202.0,187.0,-0.87266463,1.15,194.5,walk,992914,25ae09b6-dbb6-41c1-b3e2-cbaf9039a2a2,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80917495130881,860.0,494.0,156.0,140.0,0.19198622,2.77,148.0,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80917538713693,860.0,494.0,187.0,156.0,0.017453292,0.87,171.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80917539616297,860.0,494.0,187.0,156.0,0.017453292,0.87,171.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80917632455881,849.0,449.0,140.0,140.0,0.82030475,2.4099998,140.0,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80917657292339,849.0,449.0,171.0,156.0,0.19198622,1.8499999,163.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80917659840256,849.0,449.0,171.0,156.0,0.19198622,1.8499999,163.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80917818062131,562.0,95.0,187.0,171.0,1.3264502,4.75,179.0,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80917836905360,562.0,95.0,156.0,140.0,1.3962634,3.59,148.0,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80917853163172,581.67926,131.43872,218.0,187.0,-1.4486233,1.43,202.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80917854430360,578.0,125.0,218.0,187.0,-1.4486233,1.43,202.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80917939500151,844.0,520.0,140.0,140.0,0.5934119,2.36,140.0,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80917967503276,844.0,520.0,156.0,140.0,0.15707964,3.3,148.0,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80918016120985,844.0,520.0,187.0,156.0,0.034906585,0.95,171.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80918016714214,844.0,520.0,187.0,156.0,0.034906585,0.95,171.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80918101504318,152.0,115.0,187.0,156.0,1.5009831,4.8399997,171.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80918114700672,152.0,115.0,202.0,156.0,1.5009831,5.12,179.0,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80918147497547,152.0,115.0,202.0,156.0,1.5009831,5.12,179.0,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80918162143381,152.0,115.0,218.0,187.0,-1.553343,1.1,202.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80918162809526,152.0,115.0,218.0,187.0,-1.553343,1.1,202.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80918329310568,190.0,316.0,171.0,140.0,-1.43117,3.78,155.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80918396417339,190.0,316.0,187.0,156.0,-1.4660766,1.43,171.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80918396953797,190.0,316.0,187.0,156.0,-1.4660766,1.43,171.5,walk,992914,2ddb5bae-9732-4a12-bbba-0fca70d84222,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80919523567860,872.0,471.0,171.0,156.0,0.715585,3.1899998,163.5,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80919574621505,872.0,471.0,202.0,171.0,1.4660766,0.96,186.5,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80919575569422,872.0,471.0,202.0,171.0,1.4660766,0.96,186.5,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80919635361089,874.0,466.0,171.0,156.0,0.6981317,3.22,163.5,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80919696136609,874.0,466.0,202.0,187.0,-1.1868238,0.96999997,194.5,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80919696970464,874.0,466.0,202.0,187.0,-1.1868238,0.96999997,194.5,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80919837682964,551.0,111.0,187.0,140.0,1.5184364,3.31,163.5,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80919880145984,555.63416,120.26831,187.0,171.0,0.19198622,2.1599998,179.0,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80919882063693,555.0,119.0,187.0,171.0,0.19198622,2.1599998,179.0,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80919983988693,859.0,520.0,140.0,140.0,0.27925268,2.6599998,140.0,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80920010776714,859.0,520.0,156.0,140.0,1.2740903,3.07,148.0,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80920026941297,859.0,520.0,156.0,140.0,1.2740903,3.07,148.0,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80920043315776,859.0,520.0,156.0,156.0,0.41887903,1.1,156.0,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80920043802755,859.0,520.0,156.0,156.0,0.41887903,1.1,156.0,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80920162175151,142.0,134.0,187.0,156.0,1.4835298,4.33,171.5,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80920205947547,142.0,134.0,202.0,171.0,1.4660766,1.73,186.5,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80920206672026,142.0,134.0,202.0,171.0,1.4660766,1.73,186.5,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down992914,80920323637130,196.0,288.0,171.0,156.0,-1.37881,3.02,163.5,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80920384139734,196.0,288.0,202.0,187.0,-1.2566371,1.01,194.5,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up992914,80920384766297,196.0,288.0,202.0,187.0,-1.2566371,1.01,194.5,walk,992914,e23b91a7-27d4-4528-a662-bd1acd280861,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down121212,80923866118380,157.0,107.0,171.0,140.0,1.4835298,2.6699998,155.5,walk,121212,8891ce40-8fee-4b39-9834-209f5edd9476,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80923885128796,157.0,107.0,202.0,140.0,1.5009831,4.36,171.0,walk,121212,8891ce40-8fee-4b39-9834-209f5edd9476,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80923934062130,157.0,107.0,202.0,140.0,1.5009831,4.36,171.0,walk,121212,8891ce40-8fee-4b39-9834-209f5edd9476,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80923941104317,157.0,107.0,202.0,156.0,1.5009831,1.56,179.0,walk,121212,8891ce40-8fee-4b39-9834-209f5edd9476,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up121212,80923941676192,157.0,107.0,202.0,156.0,1.5009831,1.56,179.0,walk,121212,8891ce40-8fee-4b39-9834-209f5edd9476,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down121212,80924011079317,569.0,152.0,187.0,171.0,1.2915436,4.2999997,179.0,walk,121212,8891ce40-8fee-4b39-9834-209f5edd9476,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80924032231921,569.0,152.0,202.0,171.0,1.5707964,5.94,186.5,walk,121212,8891ce40-8fee-4b39-9834-209f5edd9476,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80924081045984,569.0,152.0,202.0,171.0,1.5707964,5.94,186.5,walk,121212,8891ce40-8fee-4b39-9834-209f5edd9476,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
