ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down111940,17246714416638,221.0,299.0,187.0,140.0,1.43117,2.3799999,163.5,sit,111940,60d8f57f-0ff7-4a0e-87ca-70286658a343,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17246802724971,221.0,299.0,202.0,156.0,1.2566371,2.29,179.0,sit,111940,60d8f57f-0ff7-4a0e-87ca-70286658a343,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up111940,17246808217680,221.0,299.0,202.0,156.0,1.2566371,2.29,179.0,sit,111940,60d8f57f-0ff7-4a0e-87ca-70286658a343,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down111940,17246983767680,629.0,662.0,140.0,140.0,-0.94247776,2.22,140.0,sit,111940,60d8f57f-0ff7-4a0e-87ca-70286658a343,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17247000375492,629.0,662.0,156.0,140.0,-1.553343,2.32,148.0,sit,111940,60d8f57f-0ff7-4a0e-87ca-70286658a343,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17247016553617,629.0,662.0,171.0,140.0,-1.4660766,2.11,155.5,sit,111940,60d8f57f-0ff7-4a0e-87ca-70286658a343,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17247032845284,629.0,662.0,156.0,140.0,-1.553343,2.32,148.0,sit,111940,60d8f57f-0ff7-4a0e-87ca-70286658a343,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17247049271846,629.0,662.0,156.0,140.0,-1.553343,2.32,148.0,sit,111940,60d8f57f-0ff7-4a0e-87ca-70286658a343,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up111940,17247052249971,629.0,662.0,187.0,156.0,-1.5009831,1.27,171.5,sit,111940,60d8f57f-0ff7-4a0e-87ca-70286658a343,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down111940,17247546497367,163.0,66.0,187.0,124.0,0.6806784,2.6299999,155.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17247638521846,163.0,66.0,233.0,156.0,0.83775806,1.36,194.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up111940,17247639237471,163.0,66.0,233.0,156.0,0.83775806,1.36,194.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down111940,17247789746325,179.0,104.0,171.0,124.0,0.94247776,2.34,147.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17247843617159,179.0,104.0,187.0,140.0,1.0646509,3.1299999,163.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17247857333825,179.0,104.0,171.0,124.0,0.9250245,2.74,147.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up111940,17247878328617,179.0,104.0,171.0,124.0,0.9250245,2.74,147.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down111940,17248091032784,187.0,106.0,187.0,124.0,1.1170107,2.83,155.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17248118597367,187.0,106.0,202.0,140.0,0.9599311,3.98,171.0,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17248167732784,187.0,106.0,187.0,124.0,1.0471976,3.37,155.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17248176333304,187.0,106.0,218.0,156.0,0.83775806,0.98999995,187.0,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up111940,17248176843721,187.0,106.0,218.0,156.0,0.83775806,0.98999995,187.0,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down111940,17248514519242,849.0,506.0,140.0,140.0,1.1693705,2.46,140.0,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17248607868200,849.0,506.0,187.0,187.0,0.9599311,0.94,187.0,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up111940,17248608602575,849.0,506.0,187.0,187.0,0.9599311,0.94,187.0,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down111940,17248686096325,228.0,318.0,156.0,124.0,1.5009831,2.07,140.0,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17248710602054,228.0,318.0,187.0,124.0,1.5184364,2.51,155.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17248743467679,228.0,318.0,156.0,124.0,1.4486233,2.35,140.0,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17248759809346,228.0,318.0,187.0,124.0,1.5184364,2.51,155.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up111940,17248762793721,228.0,318.0,218.0,171.0,1.3089969,1.11,194.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down111940,17248970756221,635.0,655.0,140.0,140.0,-0.15707964,2.01,140.0,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17249006879138,635.0,655.0,187.0,156.0,-1.5358897,0.98999995,171.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up111940,17249008610388,635.0,655.0,187.0,156.0,-1.5358897,0.98999995,171.5,sit,111940,ace28b90-1129-4fcd-b680-75ddd8609732,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17255754609866,850.0,495.0,156.0,140.0,0.19198622,2.35,148.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17255805387991,850.0,495.0,171.0,140.0,0.2443461,2.06,155.5,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17255821469762,850.0,495.0,187.0,171.0,0.6981317,1.14,179.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17255823174970,850.0,495.0,187.0,171.0,0.6981317,1.14,179.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17255965574449,842.0,495.0,171.0,140.0,0.20943952,2.3,155.5,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17255986533824,842.0,495.0,156.0,140.0,0.2268928,2.34,148.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17256019083303,842.0,495.0,156.0,140.0,0.2268928,2.34,148.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17256027417157,842.0,495.0,187.0,171.0,0.75049156,0.96999997,179.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17256027870282,842.0,495.0,187.0,171.0,0.75049156,0.96999997,179.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17256292706741,533.0,129.0,171.0,156.0,-0.2443461,3.33,163.5,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17256315760387,533.0,129.0,171.0,156.0,-0.12217305,3.77,163.5,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17256348518720,533.0,129.0,187.0,156.0,-0.40142572,3.6499999,171.5,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17256381442678,562.7981,164.49316,156.0,156.0,-0.20943952,1.29,156.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17256385995282,566.0,168.0,202.0,187.0,0.2617994,0.91999996,194.5,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17256386455699,566.0,168.0,202.0,187.0,0.2617994,0.91999996,194.5,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17256544418720,816.0,484.0,171.0,156.0,0.7853982,2.4099998,163.5,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17256606227574,816.0,484.0,187.0,187.0,0.83775806,1.22,187.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17256606822887,816.0,484.0,187.0,187.0,0.83775806,1.22,187.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17256770743720,182.0,114.0,187.0,124.0,1.1170107,2.85,155.5,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17256842738511,182.0,114.0,171.0,124.0,0.94247776,2.81,147.5,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17256858573407,182.0,114.0,249.0,171.0,0.9599311,1.0699999,210.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17256859057782,182.0,114.0,249.0,171.0,0.9599311,1.0699999,210.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17257009115595,232.0,320.0,156.0,124.0,1.4486233,2.44,140.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17257039250491,232.0,320.0,202.0,124.0,1.5184364,2.9099998,163.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17257072456741,232.0,320.0,202.0,124.0,1.5184364,2.9099998,163.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17257078605178,232.0,320.0,202.0,156.0,1.43117,1.3299999,179.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17257079153095,232.0,320.0,202.0,156.0,1.43117,1.3299999,179.0,sit,992914,dc2f76ac-3c89-45c7-b7a4-3677b188292e,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17261586630177,869.0,473.0,156.0,140.0,1.0821041,1.91,148.0,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17261614207261,869.0,473.0,140.0,124.0,0.99483764,1.48,132.0,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17261622912990,869.0,473.0,187.0,171.0,0.8901179,1.22,179.0,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17261623136948,869.0,473.0,187.0,171.0,0.8901179,1.22,179.0,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17261772840594,859.0,475.0,156.0,124.0,0.36651915,1.78,140.0,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17261810295282,859.0,475.0,187.0,140.0,0.08726646,1.0699999,163.5,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17261810966636,859.0,475.0,187.0,140.0,0.08726646,1.0699999,163.5,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17262117081219,580.0,111.0,156.0,140.0,-0.15707964,2.44,148.0,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17262125650490,580.0,111.0,187.0,156.0,-0.08726646,3.77,171.5,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17262174826532,580.0,111.0,171.0,140.0,-0.08726646,3.37,155.5,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17262191353094,594.0574,140.11475,187.0,156.0,1.5707964,1.65,171.5,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17262202065594,608.0,162.0,202.0,187.0,-0.41887903,1.18,194.5,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17262202603094,608.0,162.0,202.0,187.0,-0.41887903,1.18,194.5,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17262369389031,849.0,456.0,140.0,124.0,1.0471976,2.02,132.0,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17262405414031,849.0,456.0,156.0,140.0,1.0821041,1.02,148.0,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17262406014552,849.0,456.0,156.0,140.0,1.0821041,1.02,148.0,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17262590310386,152.0,86.0,218.0,140.0,0.9075712,3.21,179.0,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17262619371844,152.0,86.0,218.0,140.0,0.94247776,3.6599998,179.0,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17262657979136,152.0,86.0,233.0,156.0,0.9250245,1.28,194.5,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17262658563511,152.0,86.0,233.0,156.0,0.9250245,1.28,194.5,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17262832865594,210.0,311.0,187.0,124.0,1.4660766,2.9299998,155.5,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17262903016115,210.0,311.0,202.0,171.0,1.2740903,1.22,186.5,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17262903657261,210.0,311.0,202.0,171.0,1.2740903,1.22,186.5,sit,992914,3061c368-4c60-414f-8660-1e9fd238a935,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17264841805698,880.0,481.0,171.0,156.0,0.94247776,2.1299999,163.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17264885974969,880.0,481.0,187.0,171.0,0.75049156,1.14,179.0,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17264886502052,880.0,481.0,187.0,171.0,0.75049156,1.14,179.0,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17265001802573,867.0,475.0,156.0,156.0,0.83775806,2.4099998,156.0,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17265022067677,867.0,475.0,156.0,140.0,0.33161256,2.4299998,148.0,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17265054971844,867.0,475.0,156.0,140.0,0.33161256,2.4299998,148.0,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17265056516114,867.0,475.0,171.0,156.0,0.2268928,1.1,163.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17265907614552,574.0,131.0,187.0,140.0,-0.12217305,2.56,163.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17265927606218,574.0,131.0,187.0,156.0,-0.20943952,3.8,171.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17265943661427,574.0,131.0,187.0,156.0,-0.20943952,3.8,171.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17265976603093,583.35944,140.3595,171.0,171.0,-0.61086524,3.06,171.0,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17265992276010,606.0,170.0,202.0,187.0,-0.33161256,1.26,194.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17265992714031,606.0,170.0,202.0,187.0,-0.33161256,1.26,194.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17266124854656,836.0,457.0,140.0,124.0,1.1693705,2.05,132.0,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17266141645281,836.0,457.0,156.0,140.0,1.1868238,2.71,148.0,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17266158275489,836.0,457.0,156.0,140.0,1.1868238,2.71,148.0,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17266174819239,836.0,457.0,156.0,140.0,1.1868238,2.71,148.0,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17266180416114,836.0,457.0,187.0,156.0,1.37881,1.0799999,171.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17266180658302,836.0,457.0,187.0,156.0,1.37881,1.0799999,171.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17266396494239,173.0,104.0,171.0,124.0,0.9250245,2.97,147.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17266421352573,173.0,104.0,187.0,124.0,0.9250245,3.25,155.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17266438081739,173.0,104.0,187.0,124.0,0.9250245,3.25,155.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17266454286427,173.0,104.0,187.0,124.0,0.9250245,3.6799998,155.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17266470664031,173.0,104.0,187.0,124.0,0.9250245,3.25,155.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17266473371323,173.0,104.0,187.0,124.0,0.9075712,1.5999999,155.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17266630007260,210.0,265.0,187.0,124.0,1.3613569,2.22,155.5,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17266651543718,210.0,265.0,202.0,124.0,1.3439035,1.61,163.0,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17266660986427,210.0,265.0,202.0,124.0,1.3439035,1.61,163.0,sit,992914,4701b72b-a407-434a-ada9-e3519dbbca81,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17268069039551,884.0,474.0,171.0,140.0,0.87266463,1.87,155.5,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17268128805697,884.0,474.0,187.0,171.0,0.9250245,1.35,179.0,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17268129335385,884.0,474.0,187.0,171.0,0.9250245,1.35,179.0,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17268228072364,873.0,478.0,171.0,140.0,0.8552113,2.26,155.5,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17268248485906,873.0,478.0,156.0,140.0,0.83775806,2.53,148.0,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17268282033301,873.0,478.0,171.0,140.0,0.2443461,1.56,155.5,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17268292778614,873.0,478.0,187.0,171.0,0.83775806,1.0799999,179.0,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17268293035385,873.0,478.0,187.0,171.0,0.83775806,1.0799999,179.0,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17269043839030,534.0,145.0,187.0,171.0,-0.4886922,3.87,179.0,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17269103528093,539.0259,150.7439,171.0,156.0,-0.36651915,3.76,163.5,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17269119300489,567.0196,181.54492,187.0,156.0,-0.034906585,2.1299999,171.5,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17269127702572,577.0,191.0,202.0,202.0,-0.2617994,1.28,202.0,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17269127918718,577.0,191.0,202.0,202.0,-0.2617994,1.28,202.0,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17269254304135,815.0,483.0,171.0,156.0,0.8552113,2.62,163.5,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17269299336426,815.0,483.0,187.0,171.0,1.012291,1.5699999,179.0,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17269299983822,815.0,483.0,187.0,171.0,1.012291,1.5699999,179.0,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17269456234864,171.0,110.0,171.0,124.0,0.9599311,2.95,147.5,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17269527140593,171.0,110.0,249.0,171.0,0.94247776,1.06,210.0,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17269527851010,171.0,110.0,249.0,171.0,0.94247776,1.06,210.0,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down992914,17269678618197,239.0,288.0,171.0,140.0,1.0471976,2.76,155.5,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17269712481739,239.0,288.0,187.0,156.0,1.1519173,2.51,171.5,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up992914,17269723491114,239.0,288.0,187.0,156.0,1.1519173,2.51,171.5,sit,992914,2f8419ea-11d5-462e-8f3d-eeb4640e46d6,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down121212,17273920644238,146.0,70.0,218.0,140.0,0.87266463,3.86,179.0,sit,121212,13c7604d-6f17-4330-8bd6-115959a21d9b,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17273958649967,146.0,70.0,233.0,140.0,0.8901179,4.4,186.5,sit,121212,13c7604d-6f17-4330-8bd6-115959a21d9b,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17274007945801,146.0,70.0,233.0,140.0,0.8901179,4.4,186.5,sit,121212,13c7604d-6f17-4330-8bd6-115959a21d9b,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
